Run,Iteration,Wavelength,Coefficient
276,1,404.61288,0.0013216213339318902
276,1,414.29462,0.0006587639352735431
276,1,423.98077,0.001154319899840237
276,1,443.36621,0.001719847046822061
276,1,453.06552,0.0019323731434001228
276,1,491.90665,0.0020865773492822126
276,1,638.18646,0.002138670856055697
276,1,647.97357,0.0022553952919107164
276,1,693.98938,0.0021662027734669
276,1,781.87805,0.002269708850486691
276,1,869.34479,0.0022023186440011016
276,1,908.08337,0.0016884643641444346
276,1,975.67548,0.001426131784641399
276,1,985.31061,0.0019350124209190813
276,1,1004.56531,0.0021999386152841346
276,1,1033.40833,0.0019790564787686305
276,1,1100.52625,0.0014493588502339676
276,1,1110.09375,0.0012071448053522981
276,1,1129.21301,0.0013927670060637715
276,1,1224.4967,0.001494960584542695
276,1,1233.99646,0.0014404804226405515
276,1,1252.98022,0.0013398422786182625
276,1,1282.69055,0.0012363193536096336
276,1,1292.66248,0.0011844260140781396
276,1,1302.63428,0.0011554931425628444
276,1,1412.30786,0.0011946536095183238
276,1,1422.27673,0.0012330728528754196
276,1,1432.24536,0.0011665759541802326
276,1,1442.21375,0.0011215275548559051
276,1,1472.11755,0.0011163535518109223
276,1,1492.05212,0.0010735636332299353
276,1,1502.01904,0.001123147058146734
276,1,1571.78101,0.0010585180775394038
276,1,1591.71082,0.001315649500800997
276,1,1601.67529,0.002140410811873198
276,1,1611.63965,0.0031965072906291582
276,1,1621.60364,0.0034333791944784536
276,1,1641.53101,0.002461401847904392
276,1,1701.30737,0.0021295923230898696
276,1,1711.26929,0.001199771924174776
276,1,1731.19238,0.0019487679860124584
276,1,1906.19604,0.0019348564226785766
276,1,1916.24841,0.0019292512927369372
276,1,1926.29846,0.0019108616213096938
276,1,1936.34607,0.0018584480977546526
276,1,1946.39148,0.0017008616261668995
276,1,1956.43457,0.0018311349255179998
276,1,1966.47534,0.001911959008710838
276,1,1976.51379,0.001925733914079674
276,1,1996.58386,0.0019732773099876777
276,1,2006.61536,0.0020186316254548853
276,1,2016.64465,0.002090409080526841
276,1,2026.67163,0.0021399528624199814
276,1,2036.69617,0.0017617065545236356
276,1,2046.71863,0.0016630898055959333
276,1,2056.73877,0.0016067512520706899
276,1,2066.75635,0.0011552729355223815
276,1,2076.77173,0.0021183603606730675
276,1,2086.78491,0.002247411641948167
276,1,2106.8042,0.002657804783652878
276,1,2116.8103,0.0009414931052009832
276,1,2126.81421,0.0020096100068325256
276,1,2136.81567,0.003002746987122165
276,1,2146.81494,0.003524656591539653
276,1,2156.81201,0.003259347205340001
276,1,2166.80664,0.0031977236537596753
276,1,2186.78906,0.003049438799870607
276,1,2196.77661,0.002892370438014333
276,1,2206.76221,0.002817898203509239
276,1,2216.74536,0.0027212927780158897
276,1,2226.72607,0.002557307714198715
276,1,2236.70459,0.002478864090920106
276,1,2246.68066,0.0023917435913119994
276,1,2266.62622,0.0020300065928555893
276,1,2276.59546,0.0012102537133572265
276,1,2286.5625,0.003503374251543562
276,1,2296.5271,0.002577097935051814
276,1,2306.4895,0.002695341895476396
276,1,2346.31567,0.0033368050104610946
276,1,2376.16113,0.003832620467648395
276,1,2396.04663,0.0061368174347479825
276,1,2405.98608,0.008448353972657887
276,2,1129.21301,0.004319686534709119
276,2,1224.4967,0.004649894807898065
276,2,1252.98022,0.004936185888150056
276,2,1282.69055,0.005072644177935854
276,2,1292.66248,0.0052653853309282345
276,2,1302.63428,0.005051808095469399
276,2,1422.27673,0.002529970522548073
276,2,1432.24536,0.0025655830276522
276,2,1502.01904,0.008596253134595732
276,2,1601.67529,0.004389490368794753
276,2,1621.60364,0.004058287791885798
276,2,1701.30737,0.005641659187915697
276,2,1926.29846,0.006891877578912418
276,2,1936.34607,0.006693997414767564
276,2,1966.47534,0.006248709919870411
276,2,1976.51379,0.00551991301031121
276,2,1996.58386,0.007819057298347368
276,2,2006.61536,0.00897423636899056
276,2,2016.64465,0.013165567107870431
276,2,2026.67163,0.01602474329170039
276,2,2036.69617,0.011087263550870327
276,2,2056.73877,0.014800978502170256
276,2,2066.75635,0.02789482796993286
276,2,2086.78491,0.024217834583733187
276,2,2106.8042,0.01929261067084766
276,2,2116.8103,0.0276797552195943
276,2,2126.81421,0.034227210685636555
276,2,2136.81567,0.031733215415157986
276,2,2146.81494,0.03453768101084603
276,2,2156.81201,0.005212095263379894
276,2,2186.78906,0.004872411649242029
276,2,2196.77661,0.004955098883023021
276,2,2216.74536,0.007381105907896693
276,2,2236.70459,0.007415959048397356
276,2,2246.68066,0.008047116841005304
276,2,2276.59546,0.008316385325089427
276,2,2286.5625,0.008434067356060952
276,2,2296.5271,0.008955698538761821
276,2,2396.04663,0.012024046557739424
276,3,1129.21301,0.02468739499723533
276,3,1302.63428,0.028641461235475348
276,3,1422.27673,0.026478975505679878
276,3,1432.24536,0.035722756318556884
276,3,1601.67529,0.04271838413194343
276,3,1621.60364,0.0399773748743053
276,3,1701.30737,0.07464565375015786
276,3,1926.29846,0.0792412688518134
276,3,1966.47534,0.012514731943066612
276,3,1976.51379,0.02016794273537817
276,3,2006.61536,0.021021226180694783
276,3,2016.64465,0.03030654617993666
276,3,2026.67163,0.0909929501929242
276,3,2066.75635,0.06374939686510589
276,3,2106.8042,0.02796792355718531
276,3,2136.81567,0.09316592052558667
276,3,2186.78906,0.06238815284624204
276,3,2196.77661,0.11442815053460773
276,3,2216.74536,0.10738893938048887
276,3,2236.70459,0.08246346364889909
276,3,2246.68066,0.05125734842366697
276,3,2276.59546,0.04505195417855483
276,3,2286.5625,0.048004883584869235
276,3,2296.5271,0.05084073721055768
276,4,1129.21301,0.052251837954736216
276,4,1302.63428,0.0830524030502042
276,4,1422.27673,0.15678375480247508
276,4,1926.29846,0.11994746804031638
276,4,2006.61536,0.03060322270810436
276,4,2016.64465,0.03166285630805429
276,4,2026.67163,0.050827964289983374
276,4,2106.8042,0.10391169061395569
276,4,2136.81567,0.04543356175155104
276,4,2186.78906,0.11107958248013278
276,4,2196.77661,0.15778936298239027
276,4,2246.68066,0.13264508980415946
276,4,2276.59546,0.1937344981618798
276,5,1302.63428,0.09955385588620327
276,5,1422.27673,0.1637398020659548
276,5,1926.29846,0.30979635950214446
276,5,2006.61536,0.29016919279822867
276,5,2016.64465,0.2754915409523703
276,5,2106.8042,0.27948524424425836
276,5,2186.78906,0.27367716677227427
276,5,2196.77661,0.27265887486616613
276,5,2246.68066,0.3514010105366012
276,5,2276.59546,0.2973422253272172
276,6,1302.63428,0.24621790057623713
276,6,1422.27673,0.4797864854219209
276,6,1926.29846,0.3124391560148809
276,6,2016.64465,0.260726261539133
276,6,2186.78906,0.26257056291931435
276,7,2016.64465,0.44108753107263854
276,7,2186.78906,0.8664670673836528
276,8,2016.64465,2.26110659831215
276,9,2016.64465,1.4164139326960166
276,10,2016.64465,1.4296686246421793
276,11,2016.64465,1.4143425209957947
276,12,2016.64465,1.418785632852085
276,13,2016.64465,1.445800356801605
276,14,2016.64465,1.4325945576049355
276,15,2016.64465,1.4190046760265511
276,16,2016.64465,1.4488323763454427
276,17,2016.64465,1.4277071394683698
276,18,2016.64465,1.4055610375822862
276,19,2016.64465,1.4349898171966955
276,20,2016.64465,1.4254819648822417
276,21,2016.64465,1.4661738708725447
276,22,2016.64465,1.4243885084778076
276,23,2016.64465,1.4087226554486194
276,24,2016.64465,1.4115984826271253
276,25,2016.64465,1.4339793586724816
276,26,2016.64465,1.4436369406831737
276,27,2016.64465,1.437217423802425
276,28,2016.64465,1.399609646900678
276,29,2016.64465,1.425279108641986
276,30,2016.64465,1.4412732743085312
276,31,2016.64465,1.4306919298221952
276,32,2016.64465,1.4307033555401238
276,33,2016.64465,1.451658531659853
276,34,2016.64465,1.4292149751385073
276,35,2016.64465,1.4609872099114578
276,36,2016.64465,1.45575674123231
276,37,2016.64465,1.468983356898723
276,38,2016.64465,1.399198858769561
276,39,2016.64465,1.4793101562529767
276,40,2016.64465,1.431143579117763
276,41,2016.64465,1.4169265679890217
276,42,2016.64465,1.4286021229811845
276,43,2016.64465,1.4614646053727718
276,44,2016.64465,1.441251038127434
276,45,2016.64465,1.418957642077446
276,46,2016.64465,1.4496185774879584
276,47,2016.64465,1.4525273936793408
276,48,2016.64465,1.403091176184908
276,49,2016.64465,1.4752714902156936
276,50,2016.64465,1.4535881712049037
276,51,2016.64465,1.451685434536363
276,52,2016.64465,1.4352220649549512
276,53,2016.64465,1.4884071352789732
276,54,2016.64465,1.4044914973531282
276,55,2016.64465,1.4967169482892193
276,56,2016.64465,1.425387801276592
276,57,2016.64465,1.498445654203656
276,58,2016.64465,1.4537472381045216
276,59,2016.64465,1.4756695181790553
276,60,2016.64465,1.4421176341449153
276,61,2016.64465,1.4473983858011517
276,62,2016.64465,1.4332494221814729
276,63,2016.64465,1.4919683291115382
276,64,2016.64465,1.4262581289365301
276,65,2016.64465,1.4161100354747247
276,66,2016.64465,1.3751200055778074
276,67,2016.64465,1.4688865954735224
276,68,2016.64465,1.438150095226446
276,69,2016.64465,1.443834441307469
276,70,2016.64465,1.5111311167045192
276,71,2016.64465,1.4442260762747998
276,72,2016.64465,1.4100504247252674
276,73,2016.64465,1.4401734784505928
276,74,2016.64465,1.4472058469104878
276,75,2016.64465,1.441153968466191
276,76,2016.64465,1.453315791452905
276,77,2016.64465,1.4281716987212063
276,78,2016.64465,1.4525479046012963
276,79,2016.64465,1.4405550584168239
276,80,2016.64465,1.3909318491915872
276,81,2016.64465,1.408428432304523
276,82,2016.64465,1.4518358804276084
276,83,2016.64465,1.386815672559437
276,84,2016.64465,1.431508855806515
276,85,2016.64465,1.4140799035132938
276,86,2016.64465,1.4170762813774775
276,87,2016.64465,1.432767642604206
276,88,2016.64465,1.45557670704323
276,89,2016.64465,1.4725236108513968
276,90,2016.64465,1.4293134699394145
276,91,2016.64465,1.4301116408723453
276,92,2016.64465,1.4720462412624917
276,93,2016.64465,1.4568924213344752
276,94,2016.64465,1.4522304252869223
276,95,2016.64465,1.4376273858377713
276,96,2016.64465,1.420247559440745
276,97,2016.64465,1.4292649894567855
276,98,2016.64465,1.5015496050040564
276,99,2016.64465,1.4793177571573224
276,100,2016.64465,1.4625805709766082
