Run,Iteration,Wavelength,Coefficient
77,1,394.93552,0.001119901344006292
77,1,491.90665,0.0006059330678501952
77,1,521.08356,0.001104377949635397
77,1,530.81799,0.0016651873905509998
77,1,579.55603,0.0018649736494427082
77,1,599.08191,0.0019924346921539903
77,1,608.8515,0.002089382556022588
77,1,664.59937,0.0022089439278728832
77,1,674.40125,0.002116381742690517
77,1,684.19794,0.002209871042929111
77,1,703.77563,0.002148085360307051
77,1,713.55664,0.0016500347242248178
77,1,917.75507,0.0014706486687757316
77,1,956.38947,0.0019272878652143134
77,1,975.67548,0.0021769535829977127
77,1,994.94055,0.0020049467122570126
77,1,1033.40833,0.0014728247053942087
77,1,1052.61096,0.0012124414023646582
77,1,1090.95361,0.0013694712886679838
77,1,1100.52625,0.0014883536555446864
77,1,1262.46436,0.0014223794412248835
77,1,1252.77295,0.0013161595247515004
77,1,1262.74573,0.0012192710137552275
77,1,1272.71826,0.0011791142033867365
77,1,1282.69055,0.0011494108481697187
77,1,1292.66248,0.0012037558197489603
77,1,1302.63428,0.001239801199187717
77,1,1372.42993,0.0011719240019737215
77,1,1382.39978,0.0011304881802822906
77,1,1412.30786,0.0011397968889934737
77,1,1422.27673,0.0010666067704919822
77,1,1432.24536,0.0011412419435636134
77,1,1442.21375,0.0010618607343807897
77,1,1462.1499,0.0013637873554024835
77,1,1541.88452,0.0021858347328440205
77,1,1551.85022,0.0036815171661274976
77,1,1591.71082,0.0033641080582991405
77,1,1601.67529,0.0024901641810981022
77,1,1661.45752,0.0021513552130796843
77,1,1681.38293,0.0012342608400943257
77,1,1701.30737,0.0019693933816830054
77,1,1731.19238,0.0019520184998824768
77,1,1741.15344,0.0019476656290087068
77,1,1751.11438,0.001932818778627526
77,1,1771.03552,0.001838526692773271
77,1,1896.14148,0.001748195283628328
77,1,1906.19604,0.0018170810102371632
77,1,1926.29846,0.0019251504949524005
77,1,1946.39148,0.0019134805538626725
77,1,1966.47534,0.0019526485928452705
77,1,1976.51379,0.0019996264012488185
77,1,1996.58386,0.002077170252838781
77,1,2006.61536,0.0021281483972689706
77,1,2016.64465,0.0017911816571285705
77,1,2026.67163,0.001664490059834191
77,1,2036.69617,0.0016409435679276784
77,1,2066.75635,0.00118449546012655
77,1,2096.79565,0.0021316712693224375
77,1,2106.8042,0.002276082912421106
77,1,2116.8103,0.0026534123266568534
77,1,2126.81421,0.0009537463619182167
77,1,2136.81567,0.0020543772082612984
77,1,2146.81494,0.0031000220122958115
77,1,2156.81201,0.0035021238761752914
77,1,2166.80664,0.003315464044903063
77,1,2176.79907,0.0032006067677303528
77,1,2186.78906,0.003113504730927358
77,1,2196.77661,0.0029376777282538007
77,1,2206.76221,0.0029027554401882924
77,1,2216.74536,0.0028045053817381824
77,1,2226.72607,0.0026372994712360693
77,1,2236.70459,0.0025729416612267856
77,1,2246.68066,0.0024652864256798916
77,1,2256.65454,0.0020795126188191465
77,1,2266.62622,0.0012452398120660576
77,1,2276.59546,0.0034576423302281143
77,1,2286.5625,0.002614155965838928
77,1,2296.5271,0.002730177890587101
77,1,2336.36255,0.00337162800311723
77,1,2346.31567,0.003909442309561309
77,1,2356.2666,0.006186773495820382
77,1,2366.21509,0.007999427893907753
77,1,2396.04663,0.0020846401071611177
77,1,2435.79004,0.0023884188667421904
77,1,2445.71997,0.0009880132756233883
77,2,579.55603,0.00399842134532394
77,2,599.08191,0.005111555778174964
77,2,608.8515,0.0035425325465201435
77,2,703.77563,0.0029463984760651207
77,2,956.38947,0.0031016061926321743
77,2,1052.61096,0.0029089459480966455
77,2,1262.74573,0.002881889547756155
77,2,1272.71826,0.0031108754204134488
77,2,1372.42993,0.004056451438265122
77,2,1382.39978,0.005329479841224277
77,2,1432.24536,0.00603741337363535
77,2,1442.21375,0.005154393024105441
77,2,1462.1499,0.006654793215714236
77,2,1551.85022,0.008147158296454349
77,2,1681.38293,0.007377209279209788
77,2,1701.30737,0.00679375896010714
77,2,1731.19238,0.005760808787678872
77,2,1741.15344,0.0046317796144500325
77,2,1751.11438,0.00694031094237748
77,2,1771.03552,0.008150055083914504
77,2,1896.14148,0.0034205021629863126
77,2,1926.29846,0.004099253223794848
77,2,1946.39148,0.021926907622855235
77,2,1966.47534,0.025167529710798903
77,2,1976.51379,0.028845585757218503
77,2,1996.58386,0.025828391405845176
77,2,2006.61536,0.020505382225917624
77,2,2016.64465,0.006689200552190308
77,2,2026.67163,0.007568305244057008
77,2,2106.8042,0.026784384882337954
77,2,2116.8103,0.034510838144533575
77,2,2126.81421,0.030464198819385294
77,2,2136.81567,0.035347437088753264
77,2,2146.81494,0.005909213692252291
77,2,2156.81201,0.00631084575767147
77,2,2166.80664,0.006325513624344401
77,2,2176.79907,0.007205959550859701
77,2,2186.78906,0.007828523973462795
77,2,2196.77661,0.009160519860746088
77,2,2216.74536,0.009763815380133548
77,2,2226.72607,0.011720038812116557
77,2,2246.68066,0.019520119067604758
77,2,2256.65454,0.0373822999177046
77,2,2286.5625,0.027627148209426848
77,2,2296.5271,0.006953100299566176
77,2,2356.2666,0.006890137371595457
77,3,956.38947,0.005966798459302194
77,3,1262.74573,0.00558108347758577
77,3,1442.21375,0.005393646855848578
77,3,1701.30737,0.012272419204609405
77,3,1731.19238,0.014193503861688345
77,3,1741.15344,0.008114992878597285
77,3,1751.11438,0.028121204173926356
77,3,1896.14148,0.031796364745405994
77,3,1926.29846,0.013606492544060565
77,3,1966.47534,0.015440466816822531
77,3,1996.58386,0.06061228565383172
77,3,2006.61536,0.06711484702650332
77,3,2016.64465,0.012022793015803107
77,3,2026.67163,0.012745338829420097
77,3,2106.8042,0.019717279535887602
77,3,2116.8103,0.02369532681164445
77,3,2126.81421,0.0394399887344981
77,3,2146.81494,0.07560058580666101
77,3,2156.81201,0.05609040901875508
77,3,2166.80664,0.014167725132726353
77,3,2186.78906,0.014000652876809759
77,3,2196.77661,0.06633553374805615
77,3,2216.74536,0.07797449016167421
77,3,2226.72607,0.02181657480103743
77,3,2246.68066,0.06918382330911693
77,3,2256.65454,0.057904480848428884
77,4,1262.74573,0.028230360510825874
77,4,1731.19238,0.047041452203419265
77,4,1741.15344,0.14012417133636224
77,4,1751.11438,0.052326148491345564
77,4,1896.14148,0.08756990717334533
77,4,1926.29846,0.17022618487759755
77,4,2006.61536,0.12373522617972618
77,4,2016.64465,0.03081186442101213
77,4,2126.81421,0.13002640751062736
77,4,2146.81494,0.047917090778584776
77,4,2156.81201,0.10754691645555593
77,4,2186.78906,0.13916133511406348
77,4,2196.77661,0.13563711825003869
77,4,2216.74536,0.12368840524065552
77,4,2226.72607,0.11876907916860453
77,4,2246.68066,0.1376552368980837
77,4,2256.65454,0.1480699571048561
77,5,1741.15344,0.10756872131899732
77,5,2006.61536,0.16711156934714994
77,5,2126.81421,0.3353787651215009
77,5,2146.81494,0.23905545571065462
77,5,2156.81201,0.05910419699022146
77,5,2186.78906,0.183412672098303
77,5,2196.77661,0.15808343636773117
77,5,2226.72607,0.15483539743451888
77,5,2246.68066,0.3344999661225324
77,6,2006.61536,0.9409954840275145
77,6,2126.81421,0.4287959968721634
77,6,2146.81494,0.6505282544140916
77,6,2156.81201,0.659148335704575
77,6,2186.78906,0.4913904756514456
77,6,2196.77661,0.5180357303404062
77,6,2246.68066,0.3194223457680535
77,7,2006.61536,0.7834757387169946
77,7,2126.81421,0.8873188168560162
77,7,2186.78906,0.7938597234004212
77,7,2246.68066,0.49660456371347983
77,8,2006.61536,0.8119211618734631
77,8,2186.78906,1.286548302423202
77,8,2246.68066,1.060394336958199
77,9,2006.61536,0.696666424297818
77,9,2246.68066,2.638379551656999
77,10,2006.61536,2.225681585887961
77,10,2246.68066,1.9741617848017623
77,11,2006.61536,2.1659855050562786
77,11,2246.68066,1.9557976539636726
77,12,2006.61536,2.2378738055357044
77,12,2246.68066,1.974344682262668
77,13,2006.61536,2.2080089598860795
77,14,2006.61536,1.4070815311355909
77,15,2006.61536,1.359201414884141
77,16,2006.61536,1.3945311120874
77,17,2006.61536,1.4117481904617337
77,18,2006.61536,1.418642981430645
77,19,2006.61536,1.390156045531103
77,20,2006.61536,1.365938295395367
77,21,2006.61536,1.4242953507090248
77,22,2006.61536,1.3722770422850354
77,23,2006.61536,1.464662981162132
77,24,2006.61536,1.460323478652183
77,25,2006.61536,1.3840321427534834
77,26,2006.61536,1.428804276501479
77,27,2006.61536,1.3704117820865016
77,28,2006.61536,1.4616560294501948
77,29,2006.61536,1.4188974250167945
77,30,2006.61536,1.404636000362673
77,31,2006.61536,1.3684770972641118
77,32,2006.61536,1.4247683097448283
77,33,2006.61536,1.4062726567532675
77,34,2006.61536,1.4366750406605842
77,35,2006.61536,1.4408550823765862
77,36,2006.61536,1.485790589025254
