Run,Iteration,Wavelength,Coefficient
123,1,394.93552,0.0011874946078530531
123,1,433.6713,0.0006306485280134588
123,1,462.7692,0.0010810629099098613
123,1,540.55682,0.001634948721320117
123,1,550.30005,0.0018275049428832647
123,1,618.62543,0.0019710563081575664
123,1,674.40125,0.0020442168406678467
123,1,684.19794,0.002142454595896271
123,1,840.23608,0.002065127171191042
123,1,898.40656,0.002158327903325147
123,1,956.38947,0.002091923456015777
123,1,966.0351,0.0016424190342072705
123,1,1023.79919,0.0014508255814223298
123,1,1071.79272,0.0018835124415657125
123,1,1081.37573,0.002109499958768758
123,1,1100.52625,0.0019234490829022014
123,1,1119.65601,0.001450861932112786
123,1,1195.96631,0.0011979559305011949
123,1,1205.48169,0.0013578839809718056
123,1,1224.4967,0.0014838676709420144
123,1,1233.99646,0.0014085193522727158
123,1,1252.98022,0.0012997972575782852
123,1,1262.74573,0.0011917495498736375
123,1,1272.71826,0.0011637102746381313
123,1,1282.69055,0.0011368493604199258
123,1,1292.66248,0.0011969538764725856
123,1,1382.39978,0.001236809709176061
123,1,1402.33875,0.0011610179040220004
123,1,1412.30786,0.0011261124689777168
123,1,1422.27673,0.0011092869537861908
123,1,1432.24536,0.0010749955682327285
123,1,1442.21375,0.0011166962217498601
123,1,1472.11755,0.0010585205549047112
123,1,1531.91846,0.0013198617990391494
123,1,1581.74597,0.002106706941613636
123,1,1591.71082,0.003586937461862693
123,1,1611.63965,0.003306814188951144
123,1,1621.60364,0.0024479437050452008
123,1,1641.53101,0.002124507385512347
123,1,1691.34534,0.0012138321740203348
123,1,1701.30737,0.001939745805181139
123,1,1721.23096,0.001927850687121759
123,1,1741.15344,0.001920198665781657
123,1,1751.11438,0.0019030694479771413
123,1,1926.29846,0.0018243191513722856
123,1,1936.34607,0.0017220979598007542
123,1,1946.39148,0.0017916044287543853
123,1,1966.47534,0.0019040516150533205
123,1,1976.51379,0.0018921058209947958
123,1,1986.55005,0.0019288089490279883
123,1,1996.58386,0.0019732835473447005
123,1,2006.61536,0.0020401829261315545
