Run,Iteration,Wavelength,Coefficient
105,1,462.7692,0.0010220531469156602
105,1,482.18976,0.0005370137070381668
105,1,511.35355,0.0009509962358415509
105,1,540.55682,0.0013963380606675977
105,1,560.04767,0.001637929259821082
105,1,579.55603,0.0018154437874986487
105,1,628.40375,0.0018836026926894313
105,1,693.98938,0.002016818707863883
105,1,742.86853,0.0019514557762557937
105,1,830.52277,0.0020543666688574653
105,1,898.40656,0.0020195065368703016
105,1,908.08337,0.001661216002610387
105,1,946.73871,0.0015348208441059302
105,1,956.38947,0.0019439781223631388
105,1,975.67548,0.0020367890951635543
105,1,1004.56531,0.0018910449355159236
105,1,1023.79919,0.0015088122867335915
105,1,1033.40833,0.001249688415351283
105,1,1071.79272,0.0013774546651123755
105,1,1129.21301,0.0015290535974091083
105,1,1224.4967,0.0014368532431690132
105,1,1233.99646,0.0013097054316912851
105,1,1252.98022,0.0011808819889062793
105,1,1272.71826,0.0011510135830224738
105,1,1282.69055,0.0011233591992425359
105,1,1292.66248,0.0012031859340993873
105,1,1402.33875,0.0012424758203784204
105,1,1422.27673,0.001172388676783071
105,1,1432.24536,0.0011277823966258085
105,1,1452.18188,0.0010869522997874483
105,1,1492.05212,0.0010515444463842156
105,1,1502.01904,0.0010921977455290478
105,1,1551.85022,0.0010561095688120556
105,1,1581.74597,0.001312443698082307
105,1,1591.71082,0.0022180596291736733
105,1,1601.67529,0.00426883600614619
105,1,1621.60364,0.0033681711216709256
105,1,1631.5675,0.0023903910784736316
105,1,1651.49438,0.002101575536510162
105,1,1681.38293,0.0011878918694706044
105,1,1701.30737,0.0019192239856113517
105,1,1711.26929,0.0018907131881849813
105,1,1741.15344,0.0018919768549224409
105,1,1751.11438,0.0018826827122703526
105,1,1771.03552,0.0018022556542053789
105,1,1896.14148,0.0016880956474849256
105,1,1926.29846,0.0017806994668619078
105,1,1936.34607,0.0019014182845972817
105,1,1946.39148,0.0018921068243337909
105,1,1966.47534,0.001903492014730904
105,1,1976.51379,0.0019365304001865585
105,1,1986.55005,0.0020028720925294743
105,1,1996.58386,0.002052399324345284
105,1,2006.61536,0.0017311197438700265
105,1,2016.64465,0.0016365472683692523
105,1,2026.67163,0.0015865439124250194
105,1,2036.69617,0.001143120865431483
105,1,2066.75635,0.0020510636052141124
105,1,2076.77173,0.00219560583276073
105,1,2086.78491,0.0025685780290146906
105,1,2096.79565,0.0009454684348423215
105,1,2106.8042,0.0019979221060413624
105,1,2126.81421,0.002915285683945008
105,1,2136.81567,0.0033466316908128
105,1,2146.81494,0.003126394364693443
105,1,2156.81201,0.0030462841928412766
105,1,2166.80664,0.0029509476010699557
105,1,2176.79907,0.0028022123190743703
105,1,2186.78906,0.0027658020663319793
105,1,2196.77661,0.002682633832110042
105,1,2206.76221,0.0025135233289098145
105,1,2216.74536,0.0024736906560358877
105,1,2226.72607,0.0023799848951744085
105,1,2236.70459,0.0020418598667572146
105,1,2246.68066,0.0011863838876994483
105,1,2256.65454,0.0034187552240509947
105,1,2266.62622,0.002532276897167297
105,1,2276.59546,0.0026638649747383215
105,1,2286.5625,0.0032595426558336155
105,1,2296.5271,0.0037930636294729115
105,1,2306.4895,0.005984441138059644
105,1,2336.36255,0.007314533071383135
105,1,2346.31567,0.0022603963151776396
105,1,2356.2666,0.002293948660096078
105,1,2376.16113,0.0012834218560085
105,1,2386.10522,0.001470152823773337
105,1,2396.04663,0.0009313223021075712
105,1,2445.71997,0.0007629324061158669
105,2,511.35355,0.004749750011055558
105,2,693.98938,0.003111256109345725
105,2,1023.79919,0.00456994334918265
105,2,1224.4967,0.003190962820763199
105,2,1252.98022,0.0031099559859583525
105,2,1272.71826,0.0027944969124334956
105,2,1292.66248,0.0024181175590564344
105,2,1422.27673,0.008105146549793735
105,2,1432.24536,0.004421305558199693
105,2,1452.18188,0.0047236037027908444
105,2,1492.05212,0.005011988472426536
105,2,1551.85022,0.005264976026704254
105,2,1681.38293,0.0061577327462716235
105,2,1701.30737,0.0070121311798316795
105,2,1741.15344,0.006342603242605687
105,2,1751.11438,0.005823785806033293
105,2,1771.03552,0.005237498396341942
105,2,1936.34607,0.0051003848706030665
105,2,1946.39148,0.006637557847137236
105,2,1986.55005,0.011175473951216207
105,2,1996.58386,0.01439307847683652
105,2,2006.61536,0.009312835236955431
105,2,2016.64465,0.013136688271240406
105,2,2026.67163,0.021140039716709223
105,2,2066.75635,0.024527405137728508
105,2,2096.79565,0.022354637386020157
105,2,2126.81421,0.009520118190747084
105,2,2136.81567,0.031428382149644926
105,2,2146.81494,0.0285022672221182
105,2,2156.81201,0.008459963695826763
105,2,2166.80664,0.00445824261217903
105,2,2176.79907,0.004531956309455361
105,2,2186.78906,0.005925240712333227
105,2,2196.77661,0.006577644425436395
105,2,2206.76221,0.006751153299496572
105,2,2216.74536,0.007328918664611765
105,2,2226.72607,0.007627741958735707
105,2,2236.70459,0.008028331138933996
105,2,2256.65454,0.00832596197447231
105,2,2266.62622,0.00914291918405411
105,2,2276.59546,0.010976054545817897
105,2,2286.5625,0.011186185776396004
105,2,2296.5271,0.035557100125297204
105,2,2445.71997,0.02574994949797071
105,3,693.98938,0.011175869281302687
105,3,1252.98022,0.01993224785970806
105,3,1292.66248,0.011481149772982872
105,3,1432.24536,0.027703109490542784
105,3,1452.18188,0.025073391129686033
105,3,1701.30737,0.03019550582574093
105,3,1946.39148,0.040744822085060126
105,3,1986.55005,0.0711455520980423
105,3,1996.58386,0.06841984921350701
105,3,2006.61536,0.02104711918682121
105,3,2016.64465,0.010955273651240466
105,3,2026.67163,0.014416257564921502
105,3,2096.79565,0.02232093823613399
105,3,2126.81421,0.02684250837269219
105,3,2146.81494,0.08763075064283804
105,3,2156.81201,0.06410788409792556
105,3,2166.80664,0.016088625396000502
