Run,Iteration,Wavelength,Coefficient
290,1,472.47729,0.0012444850076001321
290,1,482.18976,0.0007918546733250576
290,1,491.90665,0.001263356241123322
290,1,511.35355,0.001861181651019959
290,1,530.81799,0.0020187951088183444
290,1,540.55682,0.0021279114646245334
290,1,550.30005,0.0021470488794873037
290,1,560.04767,0.0022424884202320978
290,1,569.79962,0.0021493423756315773
290,1,579.55603,0.002236876684467726
290,1,608.8515,0.002148974400828196
290,1,667.56097,0.0016413727985927914
290,1,713.55664,0.0013838460214471108
290,1,791.61743,0.0019186592761879537
290,1,898.40656,0.0021595213587698096
290,1,1033.40833,0.001964450330892173
290,1,1100.52625,0.001433498863146768
290,1,1119.65601,0.0011909786000865348
290,1,1129.21301,0.0013702125199442489
290,1,1148.3114,0.0014891793973558839
290,1,1167.38904,0.0014257106652430466
290,1,1205.48169,0.0013132254601089365
290,1,1233.99646,0.0012052021193739973
290,1,1262.46436,0.0011585801905150386
290,1,1262.74573,0.0011325908801313289
290,1,1282.69055,0.0011770646103831267
290,1,1292.66248,0.0012156962474940323
290,1,1302.63428,0.00114073588420206
290,1,1412.30786,0.0011037209082534472
290,1,1422.27673,0.0011234453790540276
290,1,1432.24536,0.0010687052359963664
290,1,1502.01904,0.0011274192507235857
290,1,1541.88452,0.001047609618755884
290,1,1551.85022,0.0013317474788270664
290,1,1571.78101,0.002073626487069568
290,1,1581.74597,0.003536063152274624
290,1,1591.71082,0.003388511239349951
290,1,1601.67529,0.002442734170339731
290,1,1671.42029,0.0021079877259984415
290,1,1711.26929,0.0012141355134391344
290,1,1731.19238,0.0019302665432951605
290,1,1741.15344,0.0019183016969626238
290,1,1751.11438,0.0019129621797305985
290,1,1896.14148,0.0018956751673229375
290,1,1926.29846,0.001845367109058043
290,1,1946.39148,0.0017095003940950065
290,1,1966.47534,0.0018057731914979324
290,1,1976.51379,0.0018940112006024458
290,1,1986.55005,0.0018939560156225822
290,1,2006.61536,0.0019436465900706862
290,1,2016.64465,0.001986340415085411
290,1,2026.67163,0.002055283844793544
290,1,2046.71863,0.0021071059421526673
290,1,2066.75635,0.0017945395328023929
290,1,2076.77173,0.0017021928731094063
290,1,2096.79565,0.0016557784296335862
290,1,2116.8103,0.0011720877785463078
290,1,2126.81421,0.0020941966297429917
290,1,2136.81567,0.0022251970914521683
290,1,2146.81494,0.0026266033301974023
290,1,2156.81201,0.0009650469795577054
290,1,2166.80664,0.002019289506925075
290,1,2176.79907,0.0030898652136940614
290,1,2186.78906,0.0035079326990674004
290,1,2196.77661,0.0032852110233377472
290,1,2206.76221,0.003220572153901898
290,1,2216.74536,0.0030743893858046455
290,1,2226.72607,0.0028971739365240673
290,1,2236.70459,0.0028604956511948105
290,1,2246.68066,0.0027854738688229733
290,1,2256.65454,0.00262248862616425
290,1,2266.62622,0.0025741452853905175
290,1,2276.59546,0.0024532135195454783
290,1,2286.5625,0.0020611380097904797
290,1,2316.44946,0.0012294107308272193
290,1,2326.40723,0.003362465309354791
290,1,2336.36255,0.002561854242659989
290,1,2346.31567,0.002672059673375778
290,1,2356.2666,0.003321678119679254
290,1,2386.10522,0.0038058361985040933
290,1,2396.04663,0.006034786981887823
290,2,472.47729,0.00447690643927243
290,2,713.55664,0.0035352467217300513
290,2,791.61743,0.005287302165773954
290,2,1100.52625,0.005341377793990738
290,2,1119.65601,0.003110233928742171
290,2,1148.3114,0.0037289864641685496
290,2,1262.74573,0.003757250575415085
290,2,1282.69055,0.0036206770798195695
290,2,1292.66248,0.003440804459329426
290,2,1302.63428,0.0032598565465350258
290,2,1412.30786,0.003023083256992226
290,2,1422.27673,0.002829605081866226
290,2,1571.78101,0.005425360403254349
290,2,1591.71082,0.004930952050603098
290,2,1946.39148,0.005858184233983148
290,2,1976.51379,0.0060272516735711025
290,2,2006.61536,0.008525960131533327
290,2,2016.64465,0.013863944243351273
290,2,2026.67163,0.013570367071692374
290,2,2046.71863,0.005097970489595059
290,2,2066.75635,0.003128468924250112
290,2,2076.77173,0.0027662506455054868
290,2,2096.79565,0.011241806872252052
290,2,2116.8103,0.003489455404987625
290,2,2126.81421,0.022400303858117282
290,2,2136.81567,0.029371431541504293
290,2,2146.81494,0.02617716726424739
290,2,2156.81201,0.02106160183042602
290,2,2166.80664,0.02787754776722086
290,2,2176.79907,0.03772571885404501
290,2,2186.78906,0.031938817300975086
290,2,2196.77661,0.005075776786187697
290,2,2206.76221,0.006610853972127559
290,2,2216.74536,0.0066207600043248546
290,2,2226.72607,0.007506300969991347
290,2,2236.70459,0.0073286313714785774
290,2,2246.68066,0.007517677204740498
290,2,2256.65454,0.008140936921894522
290,2,2266.62622,0.009914385727856748
290,2,2276.59546,0.012520179194455635
290,2,2316.44946,0.020421851241890124
290,2,2326.40723,0.03969293744043677
290,2,2336.36255,0.029196023159391522
290,2,2356.2666,0.0072466208744486746
290,3,1119.65601,0.009936187314326187
290,3,1148.3114,0.011841339790210167
290,3,1282.69055,0.01077034336659426
290,3,1292.66248,0.017063900292988876
290,3,1302.63428,0.025777380516749344
290,3,1412.30786,0.009518523275890157
290,3,1571.78101,0.030533032377020725
290,3,1946.39148,0.0362206727696595
290,3,1976.51379,0.04369988010625918
290,3,2006.61536,0.039393438440465445
290,3,2026.67163,0.060382536171564985
290,3,2076.77173,0.06899526849694798
290,3,2096.79565,0.016226219074391236
290,3,2116.8103,0.016212494798127287
290,3,2126.81421,0.06310086990861805
290,3,2136.81567,0.07429892623264261
290,3,2146.81494,0.08583102752288248
290,3,2156.81201,0.08058915017205223
290,3,2176.79907,0.07832106185550639
290,3,2186.78906,0.04506907120195526
290,3,2206.76221,0.04756357137589556
290,3,2216.74536,0.04961485431449583
290,3,2226.72607,0.05568056737948435
290,3,2236.70459,0.08199615925216168
290,3,2256.65454,0.08928649241030823
290,3,2276.59546,0.09537595578324407
290,4,1148.3114,0.04982803739937126
290,4,1282.69055,0.017968208635996526
290,4,1292.66248,0.05595566527170148
290,4,1946.39148,0.07578244153433022
290,4,2006.61536,0.07545191802870277
290,4,2076.77173,0.13052766396876547
290,4,2096.79565,0.034798834848685664
290,4,2116.8103,0.0961421831130551
290,4,2126.81421,0.15599038686539818
290,4,2136.81567,0.1520800636364983
290,4,2146.81494,0.12145400160875575
