Run,Iteration,Wavelength,Coefficient
8,1,404.61288,0.001255762077277232
8,1,414.29462,0.0006949756709638687
8,1,433.6713,0.0011982750260100027
8,1,453.06552,0.0017412662969060557
8,1,482.18976,0.001882927419276815
8,1,579.55603,0.002019254464070139
8,1,628.40375,0.0020878655121968417
8,1,752.62872,0.00218511957483193
8,1,762.38373,0.002114153076296179
8,1,811.08051,0.002200421830544463
8,1,879.03723,0.0021415259225318842
8,1,985.31061,0.0016343387576566286
8,1,994.94055,0.0014294899891405541
8,1,1043.01221,0.0019346136868155345
8,1,1110.09375,0.0021608130715028645
8,1,1119.65601,0.0019845673562730692
8,1,1138.76477,0.0014793798119035694
8,1,1157.85278,0.0011987290827341114
8,1,1233.99646,0.0013707590933224425
8,1,1252.98022,0.0014770636787016455
8,1,1262.74573,0.0014088058664553165
8,1,1272.71826,0.0013062583676295028
8,1,1282.69055,0.001218973384490338
8,1,1292.66248,0.0011650025683081515
8,1,1302.63428,0.0011367458528429967
8,1,1382.39978,0.0011936084741715686
8,1,1392.36938,0.0012274117911492814
8,1,1402.33875,0.0011550154275087425
8,1,1422.27673,0.0011144826507720074
8,1,1432.24536,0.0011204693054654704
8,1,1442.21375,0.0010673843411041516
8,1,1462.1499,0.0011284865294528814
8,1,1521.95227,0.0010682055199222793
8,1,1551.85022,0.0013172877582682595
8,1,1591.71082,0.0021055395524329774
8,1,1601.67529,0.003062784207145083
8,1,1621.60364,0.003326003320897968
8,1,1631.5675,0.002464812871925553
8,1,1641.53101,0.002138664572977473
8,1,1661.45752,0.001215717324609676
8,1,1711.26929,0.001960987107949735
8,1,1741.15344,0.0019410151673720918
8,1,1751.11438,0.0019404615247578289
8,1,1761.07507,0.0019194163368369357
8,1,1896.14148,0.0018196784718839225
8,1,1906.19604,0.001703058276418213
8,1,1926.29846,0.0017783680515682338
8,1,1936.34607,0.001914869118881371
8,1,1946.39148,0.001914255603387256
8,1,1976.51379,0.0019572752386162514
8,1,1986.55005,0.0020030647578480887
8,1,1996.58386,0.00207360751629922
8,1,2006.61536,0.0021222754918115965
8,1,2016.64465,0.0018110404814562987
8,1,2026.67163,0.001730611434593697
8,1,2036.69617,0.0016670383963672485
8,1,2066.75635,0.001184034018066757
8,1,2076.77173,0.0021212058662763793
8,1,2086.78491,0.002259398576305892
8,1,2106.8042,0.002662722258027269
8,1,2116.8103,0.0009337851433876364
8,1,2126.81421,0.0020416359856580907
8,1,2136.81567,0.003042610625126443
8,1,2146.81494,0.0033672539444423587
8,1,2156.81201,0.003159652701924207
8,1,2166.80664,0.00306619604091178
8,1,2176.79907,0.0029824826534200957
8,1,2186.78906,0.0028587396229513055
8,1,2196.77661,0.0028393806923117195
8,1,2206.76221,0.0027558932669171634
8,1,2216.74536,0.0026072151991803284
8,1,2226.72607,0.002568716321854842
8,1,2236.70459,0.0024704735381957253
8,1,2246.68066,0.0020651169651897125
8,1,2256.65454,0.0012309117451604473
8,1,2266.62622,0.0033399690453281682
8,1,2276.59546,0.0025983646592144484
8,1,2286.5625,0.0027155036388447243
8,1,2326.40723,0.0033354203708579515
8,1,2346.31567,0.0038690602926027616
8,1,2386.10522,0.006050848860922614
8,1,2396.04663,0.007127403750659955
8,1,2405.98608,0.0022060117936848252
8,1,2425.85767,0.0021963297316601477
8,1,2435.79004,0.0010675317842450303
8,2,811.08051,0.004400260861533148
8,2,879.03723,0.004753058028569275
8,2,1119.65601,0.005231813399199757
8,2,1262.74573,0.005362050224611519
8,2,1272.71826,0.0034117665933103662
8,2,1292.66248,0.0030193770490806004
8,2,1302.63428,0.002591400242556385
8,2,1382.39978,0.00488868210100018
8,2,1392.36938,0.004871009052832401
8,2,1422.27673,0.005002316041891405
8,2,1442.21375,0.003894353468998967
8,2,1551.85022,0.006622962677275886
8,2,1631.5675,0.006291385227623561
8,2,1741.15344,0.005220766337366666
8,2,1926.29846,0.008935613176808722
8,2,1936.34607,0.012441865070104446
8,2,1946.39148,0.004528086483823945
8,2,1986.55005,0.0027714833633192297
8,2,2006.61536,0.009450417208475819
8,2,2026.67163,0.01376536252184746
8,2,2036.69617,0.01857909644916774
8,2,2066.75635,0.021323602797051762
8,2,2076.77173,0.024726295428684868
8,2,2086.78491,0.02281054829932681
8,2,2116.8103,0.019079754329357865
8,2,2126.81421,0.00780896770227225
8,2,2136.81567,0.00930391513153476
