Run,Iteration,Wavelength,Coefficient
386,1,453.06552,0.0011888838625272744
386,1,472.47729,0.0006888845003626507
386,1,511.35355,0.0012253808311179853
386,1,608.8515,0.0017455960435194345
386,1,654.7923,0.00194430173611483
386,1,693.98938,0.0020706894175571222
386,1,723.33252,0.0021177376332514523
386,1,781.87805,0.0022258325713052514
386,1,791.61743,0.002122092107281999
386,1,801.35156,0.002212054460506165
386,1,966.0351,0.002138328368409329
386,1,1043.01221,0.0016745720817933568
386,1,1052.61096,0.0014154981025904859
386,1,1062.20447,0.0019508936280550828
386,1,1081.37573,0.0021537347762640626
386,1,1119.65601,0.0019649210309703744
386,1,1138.76477,0.0014667965704695447
386,1,1148.3114,0.001198965239175265
386,1,1224.4967,0.0013709966145017433
386,1,1233.99646,0.0014782181096415345
386,1,1252.98022,0.0014110465947569269
386,1,1272.71826,0.0013051824261356643
386,1,1292.66248,0.0012047648552352607
386,1,1312.60583,0.0011480391380915046
386,1,1372.42993,0.0011174650879639256
386,1,1392.36938,0.0011697158219269748
386,1,1402.33875,0.0012303714695572217
386,1,1412.30786,0.0011590387425556244
386,1,1432.24536,0.0011228114339302436
386,1,1442.21375,0.0011116910782717126
386,1,1452.18188,0.0010546848522612344
386,1,1621.60364,0.0011103197871298266
386,1,1641.53101,0.0010423997020732592
386,1,1691.34534,0.0013183997552955826
386,1,1701.30737,0.0021335930266896813
386,1,1721.23096,0.003252256024649723
386,1,1741.15344,0.0034335538297656214
386,1,1751.11438,0.0024759699826330207
386,1,1896.14148,0.0021397674695831717
386,1,1916.24841,0.0012460414334828094
386,1,1926.29846,0.0019583140383183976
386,1,1936.34607,0.0019440746258979269
386,1,1946.39148,0.0019369252622453465
386,1,1956.43457,0.0019161884060031747
386,1,1966.47534,0.001860542259385812
386,1,1976.51379,0.0017450839145756662
386,1,1986.55005,0.0018169771094714167
386,1,1996.58386,0.0019070533747065157
386,1,2006.61536,0.001901651598804296
386,1,2016.64465,0.001945403711534042
386,1,2026.67163,0.001996857970182929
386,1,2036.69617,0.002064276956550027
386,1,2046.71863,0.002109892604150352
386,1,2056.73877,0.001775733482701714
386,1,2066.75635,0.0016864580104803827
386,1,2076.77173,0.0016124961910344788
386,1,2096.79565,0.0011896011268311053
386,1,2106.8042,0.0021068558233302507
386,1,2116.8103,0.0022471003012560454
386,1,2126.81421,0.0026364158001843403
386,1,2136.81567,0.0009382903446505005
386,1,2146.81494,0.0019595544013677364
386,1,2156.81201,0.0030653648376809334
