Run,Iteration,Wavelength,Coefficient
368,1,443.36621,0.0013430675409941495
368,1,482.18976,0.0008497082738258312
368,1,638.18646,0.0012329030090072455
368,1,820.80426,0.0018222255412938327
368,1,840.23608,0.0019546303155969693
368,1,859.64709,0.0020961754281663037
368,1,908.08337,0.0021790577889167044
368,1,946.73871,0.0022790733799662945
368,1,956.38947,0.0021902574437751635
368,1,1023.79919,0.0022812597848205158
368,1,1033.40833,0.0022077233657183215
368,1,1071.79272,0.0017197861625309861
368,1,1110.09375,0.001385434251796549
368,1,1119.65601,0.0019811610380226353
368,1,1129.21301,0.002227820152509276
368,1,1205.48169,0.00200629567771656
368,1,1233.99646,0.0014399421312989726
368,1,1252.98022,0.001196894293907489
368,1,1262.46436,0.0013965131917945774
368,1,1262.74573,0.0014739820293746006
368,1,1282.69055,0.0014110087427300442
368,1,1292.66248,0.0013149546101400332
368,1,1302.63428,0.001217858001992263
368,1,1382.39978,0.0011830266308170984
368,1,1402.33875,0.0011483387005845952
368,1,1412.30786,0.0011837128024736803
368,1,1422.27673,0.0012182077187752685
368,1,1432.24536,0.0011423743952647383
368,1,1442.21375,0.0011071479672364608
368,1,1472.11755,0.0011214902695946844
368,1,1502.01904,0.0010941727933231084
368,1,1571.78101,0.0011248712237742894
368,1,1601.67529,0.0010707323129615855
368,1,1611.63965,0.0013305565563013436
368,1,1621.60364,0.0020524975782512484
368,1,1631.5675,0.002827200799598708
368,1,1641.53101,0.00333466001720961
368,1,1651.49438,0.0024762450341781145
368,1,1711.26929,0.0021531749977168543
368,1,1721.23096,0.001234507998869702
368,1,1731.19238,0.001965003178400242
368,1,1741.15344,0.001943720078728883
368,1,1751.11438,0.001944968455018601
368,1,1761.07507,0.0019218124295801349
368,1,1771.03552,0.001833576592459502
368,1,1916.24841,0.0017043997386056945
368,1,1926.29846,0.0018031186800923766
368,1,1936.34607,0.0019172422958354009
368,1,1946.39148,0.0019425435305886693
368,1,1956.43457,0.001986025685470915
368,1,1966.47534,0.002029532931809599
368,1,1986.55005,0.0020934542116624304
368,1,1996.58386,0.0021443804352874007
368,1,2006.61536,0.001824590863898731
368,1,2016.64465,0.0017314533853712742
368,1,2026.67163,0.0016518220086615017
368,1,2036.69617,0.00118498834473603
368,1,2046.71863,0.0021174161964015456
368,1,2056.73877,0.0022510006409959737
368,1,2096.79565,0.0026360793537094675
368,1,2106.8042,0.0009499666480808071
368,1,2116.8103,0.0020204389711063727
368,1,2126.81421,0.002953266595569659
368,1,2136.81567,0.003366810115638113
368,1,2146.81494,0.0031172666735677537
368,1,2156.81201,0.0030525036363039625
368,1,2166.80664,0.0029640104949554408
368,1,2186.78906,0.0028141735397823227
368,1,2196.77661,0.0027626815218883766
368,1,2206.76221,0.0027030784999486582
368,1,2216.74536,0.0025602593934856512
368,1,2226.72607,0.002564955228378865
368,1,2236.70459,0.002468196321287976
368,1,2256.65454,0.002043245821055982
368,1,2266.62622,0.0012167242011361695
