Run,Iteration,Wavelength,Coefficient
402,1,394.93552,0.0012669110042876084
402,1,491.90665,0.000734543829134218
402,1,501.6279,0.0011699708969036594
402,1,521.08356,0.001823815255886824
402,1,540.55682,0.001957524434948625
402,1,550.30005,0.002104386089118831
402,1,560.04767,0.0021905460208402347
402,1,684.19794,0.002302941327505762
402,1,723.33252,0.002196564075564879
402,1,733.10309,0.002317898539866683
402,1,772.13348,0.002226358435216374
402,1,791.61743,0.001703285895813529
402,1,830.52277,0.0014285050427683675
402,1,849.94415,0.0019927461149955574
402,1,869.34479,0.002248538290897599
402,1,888.72449,0.002050837673333309
402,1,917.75507,0.001472305105118091
402,1,985.31061,0.0012067796583414554
402,1,1004.56531,0.0014230478687725502
402,1,1014.18488,0.00150078661921098
402,1,1043.01221,0.0014367124392316338
402,1,1052.61096,0.0013358585372636041
402,1,1110.09375,0.00123613817625966
402,1,1119.65601,0.0011986109370452488
402,1,1129.21301,0.0011660257450305292
402,1,1233.99646,0.0012118196195981864
402,1,1252.98022,0.0012479765904381164
402,1,1262.74573,0.0011790895609342727
402,1,1272.71826,0.001136112260157143
402,1,1282.69055,0.0011050297218912143
402,1,1302.63428,0.0010854612830047499
402,1,1382.39978,0.001105510121394715
402,1,1392.36938,0.0010723851144550222
402,1,1402.33875,0.0013209225235372608
402,1,1422.27673,0.002188776860507876
402,1,1432.24536,0.0035571882470896354
402,1,1442.21375,0.0033244695641147294
402,1,1452.18188,0.0024654538115935864
402,1,1472.11755,0.002137115045542144
402,1,1631.5675,0.0012312112451668196
402,1,1701.30737,0.001963008076816295
402,1,1741.15344,0.0019451979831775121
402,1,1751.11438,0.0019426121104988861
402,1,1761.07507,0.0019232566706637042
402,1,1926.29846,0.001846770555090991
402,1,1936.34607,0.0017295984005349279
402,1,1946.39148,0.0018127933316406794
402,1,1956.43457,0.0019216786768540355
402,1,1976.51379,0.0019480027402871602
402,1,1986.55005,0.002007125445847746
402,1,1996.58386,0.002047543386674576
402,1,2006.61536,0.0021181803325946323
402,1,2016.64465,0.002172276706849943
402,1,2026.67163,0.0018181125614240826
402,1,2056.73877,0.0017468471830955484
402,1,2066.75635,0.0016684577283680702
402,1,2076.77173,0.0011661599314453173
402,1,2086.78491,0.0021311332447128163
402,1,2096.79565,0.002268772072195936
402,1,2106.8042,0.002684201500859243
402,1,2116.8103,0.0009210474251484407
402,1,2126.81421,0.0020427826585361487
402,1,2136.81567,0.0031075442675352143
402,1,2146.81494,0.003517546979295653
402,1,2156.81201,0.0032749969745498376
402,1,2166.80664,0.0031848340672154113
402,1,2176.79907,0.00312415460266785
402,1,2186.78906,0.002959333285440819
402,1,2196.77661,0.0029083634541676394
402,1,2206.76221,0.0028084550171209653
402,1,2216.74536,0.0026537041349485166
402,1,2226.72607,0.002595394907545069
402,1,2236.70459,0.002474034994258958
402,1,2246.68066,0.002049671168200559
402,1,2266.62622,0.0012119313132139438
402,1,2276.59546,0.0034294287298799572
402,1,2286.5625,0.0026010620048683097
402,1,2296.5271,0.002717791044475706
402,1,2306.4895,0.0033556882742593027
402,1,2316.44946,0.0038452654529669457
402,1,2336.36255,0.006111356081204584
402,1,2356.2666,0.007654993011902195
402,1,2386.10522,0.0022412539876302488
402,1,2396.04663,0.0023916699727364295
402,1,2405.98608,0.001232905186984452
402,1,2415.9231,0.0013341503481766699
402,2,1119.65601,0.003496988237764265
402,2,1129.21301,0.004902657360460845
402,2,1272.71826,0.005186444114120592
402,2,1282.69055,0.0036462032833280505
402,2,1432.24536,0.0032763178807819673
402,2,1472.11755,0.003235674486654039
402,2,1701.30737,0.00311789960338066
402,2,1741.15344,0.005101851318813607
402,2,1751.11438,0.002985973649027411
402,2,1936.34607,0.004794130719447877
402,2,1946.39148,0.004628591725576008
402,2,2006.61536,0.004574682661472566
402,2,2016.64465,0.004848932942638918
402,2,2026.67163,0.004974057004989426
402,2,2056.73877,0.0037859410161032174
402,2,2076.77173,0.002591300067002476
402,2,2086.78491,0.005991036774590735
402,2,2106.8042,0.006237511343944275
402,2,2116.8103,0.005907455899430758
402,2,2126.81421,0.005657466067876926
402,2,2136.81567,0.004796190440122148
402,2,2146.81494,0.003980450599914543
402,2,2156.81201,0.008374980536595987
402,2,2166.80664,0.011770846733608257
402,2,2176.79907,0.011932105796097173
402,2,2186.78906,0.00956728841978852
402,2,2196.77661,0.013893348985864975
402,2,2206.76221,0.019462735173926726
402,2,2216.74536,0.02270451229281164
402,2,2226.72607,0.026675737220353626
402,2,2236.70459,0.017784785509032237
402,2,2246.68066,0.007581583283634631
402,2,2266.62622,0.009016304973578738
402,2,2286.5625,0.010248239984462188
402,2,2296.5271,0.03223479333193971
402,2,2306.4895,0.03234316887006276
402,2,2386.10522,0.03269610872585563
402,2,2396.04663,0.008981359647211681
402,3,1119.65601,0.030309343202871666
402,3,1432.24536,0.028608425180148125
402,3,1472.11755,0.035207721743958406
402,3,1741.15344,0.03769776630861525
402,3,1936.34607,0.0851173803449311
402,3,2006.61536,0.014538608023242909
402,3,2026.67163,0.033182576190496575
402,3,2086.78491,0.10911179655142866
402,3,2106.8042,0.07923653094953247
402,3,2116.8103,0.0747505817434857
402,3,2126.81421,0.07038096955584647
402,3,2136.81567,0.10267541525258654
402,3,2146.81494,0.09481712833266508
402,3,2156.81201,0.08527062492981653
402,3,2166.80664,0.05203740700127656
402,3,2176.79907,0.057921026197825125
402,3,2186.78906,0.05894085362402472
402,3,2196.77661,0.08093340770121293
402,3,2216.74536,0.09402114459899089
402,3,2236.70459,0.10086079031444797
402,3,2246.68066,0.10715375016268945
402,3,2266.62622,0.1185530484938726
402,3,2286.5625,0.1188453423750456
402,4,1432.24536,0.05243994012180098
402,4,1472.11755,0.17033755198926
402,4,2006.61536,0.02881756223714009
402,4,2026.67163,0.2109548790934806
402,4,2116.8103,0.12647484360047231
402,4,2136.81567,0.17973520813593621
402,4,2156.81201,0.12118672538995594
402,4,2166.80664,0.09754161227365121
402,4,2176.79907,0.12797913482700196
402,4,2186.78906,0.14584174815132378
402,4,2196.77661,0.1539795312208933
402,4,2216.74536,0.16159371788837962
402,4,2246.68066,0.162268680795101
402,4,2286.5625,0.16617907977000182
402,5,1432.24536,0.3066521748368083
402,5,2026.67163,0.05258193611053605
402,5,2156.81201,0.26671735403599717
402,5,2166.80664,0.2301354827167118
402,5,2176.79907,0.27999178625593024
402,5,2186.78906,0.3081981008583984
402,5,2216.74536,0.2529979991389784
402,5,2246.68066,0.33608377058918115
402,5,2286.5625,0.33667923330268934
402,6,1432.24536,0.47081871264772024
402,6,2026.67163,0.3912025175709561
402,6,2156.81201,0.4191192127077385
402,6,2176.79907,0.5828160081156089
402,6,2216.74536,0.5746596531487054
402,6,2246.68066,0.41329190739916155
402,7,1432.24536,0.6838355968461793
402,7,2156.81201,0.6345936360817248
402,7,2176.79907,0.6793769948028594
402,7,2216.74536,0.9173965889925813
402,8,2156.81201,1.035831768446592
402,8,2176.79907,0.952149455852453
402,9,2156.81201,2.5650920434579394
402,9,2176.79907,3.371297479287649
402,10,2156.81201,2.541896431464358
402,10,2176.79907,3.3277847975095356
402,11,2156.81201,2.555004350522938
402,11,2176.79907,3.369997695422848
402,12,2176.79907,2.4547436651759154
402,13,2176.79907,2.264535138117197
