Run,Iteration,Wavelength,Coefficient
451,1,375.59399,0.001226403273900796
451,1,443.36621,0.0006025826700051679
451,1,453.06552,0.0010195691621301978
451,1,579.55603,0.0016754769856730022
451,1,713.55664,0.0018522157601959862
451,1,859.64709,0.001989791914242381
451,1,879.03723,0.0020571481780359245
451,1,946.73871,0.0021733792576029433
451,1,975.67548,0.002087225067051583
451,1,985.31061,0.002193467248250032
451,1,1004.56531,0.0021233088925119385
451,1,1014.18488,0.0016498360681385723
451,1,1071.79272,0.0014373912176992231
451,1,1129.21301,0.001914695866222573
451,1,1138.76477,0.0021468734105642845
451,1,1186.4458,0.001966953971455772
451,1,1252.98022,0.0014447346651252596
451,1,1272.71826,0.001194507475017995
451,1,1282.69055,0.0013837634912570837
451,1,1292.66248,0.0014943872205518149
451,1,1302.63428,0.0014211685436072061
451,1,1382.39978,0.0013165398167913403
451,1,1392.36938,0.0012152287586583714
451,1,1422.27673,0.00117827493595948
451,1,1442.21375,0.0011480557059659353
451,1,1472.11755,0.001202853840357078
451,1,1641.53101,0.0012447033256626524
451,1,1661.45752,0.001169556170700266
451,1,1691.34534,0.0011324464981935282
451,1,1731.19238,0.0011304231942605633
451,1,1741.15344,0.0010742454034034072
451,1,1896.14148,0.0011332583569913257
451,1,1916.24841,0.0010607598086940229
451,1,1926.29846,0.0013120878260799527
451,1,1946.39148,0.0020874600734367343
451,1,1976.51379,0.0032656103576363927
451,1,1986.55005,0.003338210748569574
451,1,1996.58386,0.0024479595968882953
451,1,2006.61536,0.0021147942525426033
451,1,2016.64465,0.0011987562923791084
451,1,2026.67163,0.001940045864362174
451,1,2036.69617,0.001925709779867082
451,1,2076.77173,0.0019218467611686525
451,1,2096.79565,0.0019023374548613515
451,1,2106.8042,0.0018061167321515427
451,1,2116.8103,0.0017069687265049323
451,1,2126.81421,0.0017683184412493791
451,1,2136.81567,0.001904574997553558
451,1,2146.81494,0.0018991398841864912
451,1,2156.81201,0.0019535989692860477
451,1,2166.80664,0.0019996642586630454
451,1,2176.79907,0.0020672443423575574
451,1,2186.78906,0.0021268077238984972
451,1,2196.77661,0.0017907510046613127
451,1,2206.76221,0.0017147735956844089
451,1,2216.74536,0.0016354135533299392
451,1,2226.72607,0.001161628894609044
451,1,2236.70459,0.002090585212981068
451,1,2246.68066,0.002229994413458249
451,1,2256.65454,0.002641210876117842
451,1,2266.62622,0.0009485106215652902
451,1,2276.59546,0.0020021910562466913
451,1,2286.5625,0.003066813512884761
451,1,2296.5271,0.0033757720784894055
451,1,2306.4895,0.0032162817712516373
451,1,2326.40723,0.003103577994308415
451,1,2356.2666,0.0030292709715127046
451,1,2376.16113,0.002883273038282309
451,1,2386.10522,0.002848188451193787
451,1,2396.04663,0.0027867179347941624
451,1,2415.9231,0.002638219999900658
451,1,2445.71997,0.002598461536842996
451,2,375.59399,0.0015866888014185168
451,2,946.73871,0.006309058748014643
451,2,1129.21301,0.00655736350292686
451,2,1282.69055,0.003704156143853472
451,2,1292.66248,0.006516823880526032
451,2,1302.63428,0.005497429438923821
451,2,1382.39978,0.00470489933497051
451,2,1392.36938,0.008188220644347169
451,2,1422.27673,0.008291939912789056
451,2,1472.11755,0.00799166224004498
451,2,1661.45752,0.007456264479832062
451,2,1741.15344,0.007296782930745961
451,2,1946.39148,0.008327192397404905
451,2,1976.51379,0.014273786537980589
451,2,1986.55005,0.005360035121702184
451,2,1996.58386,0.0024537706210218707
451,2,2006.61536,0.015994974530674465
451,2,2016.64465,0.022943357959289708
451,2,2026.67163,0.026346021781849097
451,2,2036.69617,0.026302812536362866
451,2,2096.79565,0.0227687612533188
451,2,2106.8042,0.009591478616800498
451,2,2126.81421,0.01142823225904259
451,2,2136.81567,0.041416683159314946
451,2,2146.81494,0.04251058389877343
451,2,2156.81201,0.006467081399760516
451,2,2166.80664,0.010989206582260937
451,2,2176.79907,0.011605933925428337
451,2,2186.78906,0.013609081019567947
451,2,2196.77661,0.024752881788398056
451,2,2206.76221,0.04793571828811115
451,2,2226.72607,0.008708915490334316
451,2,2236.70459,0.014066855174092275
451,2,2246.68066,0.048166122075033235
451,2,2266.62622,0.05657481314240777
451,2,2276.59546,0.04811196779771863
451,2,2286.5625,0.030377143820899635
451,2,2296.5271,0.03676041365785596
451,2,2376.16113,0.07585808911715805
451,2,2386.10522,0.06619097806405864
451,3,946.73871,0.0032110666524930703
451,3,1282.69055,0.0161346538027972
451,3,1292.66248,0.027060174155918458
451,3,1382.39978,0.036728098648003124
451,3,1392.36938,0.046592139403856925
451,3,1422.27673,0.04390969618267486
451,3,1741.15344,0.020691049061938575
451,3,1946.39148,0.02464648346121468
451,3,1996.58386,0.0819405683838052
451,3,2016.64465,0.013911100808247314
451,3,2026.67163,0.024702610307164877
451,3,2036.69617,0.1036132741472301
451,3,2096.79565,0.0746160707987498
451,3,2106.8042,0.08839472587448627
451,3,2126.81421,0.0590021292237011
451,3,2136.81567,0.06843400740834185
451,3,2146.81494,0.09967596308705597
451,3,2156.81201,0.09393583844268075
451,3,2176.79907,0.08330206809534
451,3,2186.78906,0.05626167811752064
451,3,2196.77661,0.06128409201114996
451,3,2206.76221,0.07688918727949715
451,3,2226.72607,0.09582908803488119
451,3,2246.68066,0.102811286526209
451,3,2266.62622,0.11961808249357064
451,3,2276.59546,0.12479082790799796
451,3,2376.16113,0.1176647546883896
451,4,1282.69055,0.024129468894009857
451,4,1741.15344,0.0501096151015968
451,4,1996.58386,0.06583147236903256
451,4,2016.64465,0.035123660325540595
451,4,2096.79565,0.04198472471317145
451,4,2106.8042,0.12518916707446212
451,4,2126.81421,0.1759634245542781
451,4,2136.81567,0.11439895821330046
451,4,2146.81494,0.1007335984677194
451,4,2156.81201,0.16400311652539068
451,4,2176.79907,0.10606252881525141
451,4,2186.78906,0.08206904788847114
451,4,2196.77661,0.08933729737084331
451,4,2226.72607,0.10847918502772835
451,4,2266.62622,0.13276805568575012
451,4,2276.59546,0.13872347393337267
451,5,2016.64465,0.07880046478476238
451,5,2096.79565,0.3935853470875487
451,5,2106.8042,0.19083718152163182
451,5,2126.81421,0.3149434986855712
451,5,2136.81567,0.17048598793341682
451,5,2146.81494,0.20075716402209937
451,5,2156.81201,0.23735471591877916
451,5,2196.77661,0.2452993029227854
451,5,2226.72607,0.21815554737080095
451,5,2276.59546,0.2183468515026259
451,6,2016.64465,0.4347627462536535
451,6,2096.79565,0.2784878180797309
451,6,2126.81421,0.32832428139925596
451,6,2136.81567,0.38679782175589167
451,6,2146.81494,0.3996958558697361
451,6,2196.77661,0.34605560881314096
451,6,2226.72607,0.31297568380014157
451,7,2016.64465,0.6964135150399651
451,7,2146.81494,0.4298327547073636
451,7,2226.72607,0.595464482423465
451,8,2146.81494,0.8780768834878364
451,8,2226.72607,2.9004116936327664
451,9,2146.81494,2.7960328627812094
451,10,2146.81494,2.1397354938564774
451,11,2146.81494,2.0910002119252447
451,12,2146.81494,2.0760164898823747
451,13,2146.81494,2.1330277321175144
451,14,2146.81494,2.1078348050914677
451,15,2146.81494,2.0575990570236504
451,16,2146.81494,2.145974633438526
451,17,2146.81494,2.12706574193808
