Run,Iteration,Wavelength,Coefficient
187,1,385.26254,0.001180783706357783
187,1,404.61288,0.0006980811737989793
187,1,433.6713,0.0011582579283731143
187,1,618.62543,0.001730650519427052
187,1,638.18646,0.0019118657181171142
187,1,693.98938,0.002028211292106392
187,1,713.55664,0.002111594359161853
187,1,733.10309,0.002228377326295376
187,1,772.13348,0.0021372793526577803
187,1,859.64709,0.0022495072415995247
187,1,869.34479,0.002170482201115255
187,1,898.40656,0.0016756909729057291
187,1,927.42145,0.001405365594657428
187,1,937.0827,0.001975756054044229
187,1,946.73871,0.0021997482964755733
187,1,956.38947,0.0020188785510687228
187,1,985.31061,0.0014596554049212463
187,1,994.94055,0.0012086320487517364
187,1,1004.56531,0.001394507396844039
187,1,1014.18488,0.001458659934357879
187,1,1043.01221,0.0014050726721692027
187,1,1100.52625,0.001313109446381114
187,1,1119.65601,0.00122776103150172
187,1,1205.48169,0.0011938573874072825
187,1,1224.4967,0.0011651841732007143
187,1,1252.98022,0.001216394696298463
187,1,1262.46436,0.0012350422097186279
187,1,1262.74573,0.0011700424266186688
187,1,1272.71826,0.0011297417142111061
187,1,1282.69055,0.001114036748931116
187,1,1292.66248,0.0010954243693760473
187,1,1302.63428,0.0011168905974987802
187,1,1392.36938,0.0010804214410563805
187,1,1412.30786,0.0013234206908613957
187,1,1422.27673,0.0020879644250963005
187,1,1432.24536,0.0029746705110316315
187,1,1442.21375,0.0033734802516035777
187,1,1472.11755,0.0025099420853712633
187,1,1531.91846,0.00217392519158154
187,1,1541.88452,0.001225669305674743
187,1,1561.81567,0.0019826248392527295
187,1,1621.60364,0.0019671511644364674
187,1,1631.5675,0.001954941070681317
187,1,1641.53101,0.001936808745950524
187,1,1651.49438,0.0018436197754119416
187,1,1661.45752,0.001744632334573467
187,1,1681.38293,0.001810524939476547
187,1,1701.30737,0.0019224664068263934
187,1,1711.26929,0.0019319793515487661
187,1,1731.19238,0.00198295395550004
187,1,1741.15344,0.0020240129998011763
187,1,1751.11438,0.0020968320632052647
187,1,1761.07507,0.0021487147541919055
187,1,1926.29846,0.001793189289059271
187,1,1936.34607,0.0016932694166979074
187,1,1946.39148,0.0016399246326285113
187,1,1966.47534,0.0011862038297129423
187,1,1976.51379,0.0021442515539968517
187,1,1986.55005,0.0022814547990378806
187,1,1996.58386,0.002661703153099256
187,1,2006.61536,0.0009476607570932479
187,1,2016.64465,0.0020123517556348202
187,1,2036.69617,0.0030297687500084537
187,1,2046.71863,0.0034422286297444665
187,1,2056.73877,0.0032320030550887944
187,1,2066.75635,0.0031257576713013047
187,1,2076.77173,0.0030393497236050598
187,1,2086.78491,0.0028961036823195035
187,1,2096.79565,0.002851507458928793
187,1,2106.8042,0.002778391065509982
187,1,2116.8103,0.0025926510968429
187,1,2126.81421,0.0025323101779451416
187,1,2136.81567,0.002405255058340481
187,1,2146.81494,0.00203782131801693
187,1,2156.81201,0.001255399365309637
187,1,2166.80664,0.003487264141894309
187,1,2176.79907,0.0026125385879448085
187,1,2186.78906,0.0027305658057973237
187,1,2196.77661,0.0033572104199011002
187,1,2206.76221,0.0038788131415566605
187,1,2216.74536,0.006086449166860863
187,1,2226.72607,0.007028802390087329
187,1,2236.70459,0.002017982472076357
187,1,2246.68066,0.002233865215083298
187,1,2256.65454,0.0009738002090118516
187,1,2266.62622,0.0012164624368326779
187,1,2276.59546,0.0008507336417128682
187,1,2286.5625,0.0006969476741038622
187,1,2296.5271,0.001472332394808477
187,1,2306.4895,0.0012082096122205195
187,1,2316.44946,0.0008913787693862975
187,1,2326.40723,0.01023956133478755
187,1,2336.36255,0.006366302722552608
187,1,2346.31567,0.000978126616892369
187,1,2366.21509,0.009392018961452522
187,1,2386.10522,0.0012585242873652388
187,2,985.31061,0.002036509975729405
187,2,1100.52625,0.003531474514480233
187,2,1224.4967,0.004256670184528928
187,2,1262.74573,0.0023890293315033924
187,2,1272.71826,0.0021814623113720726
187,2,1392.36938,0.007442578248836195
187,2,1412.30786,0.004622520490837705
187,2,1422.27673,0.004266803252037433
187,2,1432.24536,0.004070254298065413
187,2,1442.21375,0.0037023150263520996
187,2,1472.11755,0.003429265673521904
187,2,1541.88452,0.004600889856248577
187,2,1661.45752,0.002135374103772362
187,2,1701.30737,0.0036724509624098353
187,2,1731.19238,0.005827562726031099
187,2,1741.15344,0.006439080846366541
187,2,1751.11438,0.005751240435517629
187,2,1761.07507,0.005516317726850564
187,2,1926.29846,0.005480153573738935
