Run,Iteration,Wavelength,Coefficient
265,1,394.93552,0.0012212346229413247
265,1,404.61288,0.0007354409731951976
265,1,491.90665,0.001244260639901288
265,1,501.6279,0.001847163913682086
265,1,599.08191,0.002005539279924657
265,1,703.77563,0.002127395834000798
265,1,752.62872,0.0021976320500490813
265,1,791.61743,0.002303333957142894
265,1,820.80426,0.002226554310790684
265,1,840.23608,0.0023116642653354014
265,1,937.0827,0.0022266631252696226
265,1,956.38947,0.0017105546813301798
265,1,966.0351,0.0014055145337757524
265,1,1004.56531,0.0020191062976813905
265,1,1023.79919,0.0022478748542675894
265,1,1043.01221,0.0020372921820225836
265,1,1062.20447,0.0014632055683632555
265,1,1071.79272,0.001212742679207508
265,1,1119.65601,0.0013962107759465292
265,1,1129.21301,0.0014815645604997496
265,1,1195.96631,0.0014220039371090065
265,1,1224.4967,0.0013263266571701265
265,1,1233.99646,0.001237193983831992
265,1,1262.46436,0.0012019426417683426
265,1,1262.74573,0.0011643544429254101
265,1,1282.69055,0.0012206357743887132
265,1,1302.63428,0.0012516671443789731
265,1,1412.30786,0.0011791107708303366
265,1,1422.27673,0.0011410579486766381
265,1,1442.21375,0.0011338144143964
265,1,1482.08496,0.0010876149294260493
265,1,1561.81567,0.0011354476870769747
265,1,1571.78101,0.0010773716487339157
265,1,1601.67529,0.001333746690647235
265,1,1631.5675,0.00212358834854468
265,1,1731.19238,0.003229923410462269
265,1,1741.15344,0.0034710708116368026
265,1,1926.29846,0.0025083806623141065
265,1,1936.34607,0.002172684408206907
265,1,1946.39148,0.0012194776262654042
265,1,1976.51379,0.0019883944258770403
265,1,1986.55005,0.0019667822644976645
265,1,1996.58386,0.001964372711202653
265,1,2006.61536,0.0019418172735466877
265,1,2016.64465,0.001869256852721872
265,1,2026.67163,0.0017366227011501756
265,1,2036.69617,0.0018375429666088539
265,1,2056.73877,0.0019308622769432604
265,1,2076.77173,0.001945855248511867
265,1,2086.78491,0.002001829402050094
265,1,2096.79565,0.002042299837096669
265,1,2106.8042,0.0021192375659353775
265,1,2116.8103,0.0021650731706222208
265,1,2126.81421,0.001852051890987273
265,1,2136.81567,0.0017306751680893724
265,1,2146.81494,0.001655632585519128
265,1,2156.81201,0.0011858834451777501
265,1,2166.80664,0.0021568075605371603
265,1,2176.79907,0.0022895912370365272
265,1,2186.78906,0.002704901093689783
265,1,2196.77661,0.0009352755290252298
265,1,2206.76221,0.0020055163408092026
265,1,2216.74536,0.0031417149165816893
265,1,2226.72607,0.0035341274976412014
265,1,2236.70459,0.0033018579841382887
265,1,2246.68066,0.003237109234372056
265,1,2256.65454,0.0031233346158371636
265,1,2266.62622,0.002938621224780914
