Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
55,84,0.020702465912000683,1,1561.82,1,0.21044720030063885
55,85,0.019757554454888377,1,1561.82,1,0.21044720030063885
55,86,0.01885577108046814,1,1561.82,1,0.21044720030063885
55,87,0.0179951473169824,1,1561.82,1,0.21044720030063885
55,88,0.01717380453856566,1,1561.82,1,0.21044720030063885
55,89,0.01638994986445697,1,1561.82,1,0.21044720030063885
55,90,0.01564187224538241,1,1561.82,1,0.21044720030063885
55,91,0.01492793872856492,1,1561.82,1,0.21044720030063885
55,92,0.01424659089320804,1,1561.82,1,0.21044720030063885
55,93,0.013596341448672998,1,1561.82,1,0.21044720030063885
55,94,0.01297577098792345,1,1561.82,1,0.21044720030063885
55,95,0.0123835248891509,1,1561.82,1,0.21044720030063885
55,96,0.01181831035881753,1,1561.82,1,0.21044720030063885
55,97,0.011278893609661946,1,1561.82,1,0.21044720030063885
55,98,0.01076409716750757,1,1561.82,1,0.21044720030063885
55,99,0.010272797300994951,1,1561.82,1,0.21044720030063885
55,100,0.009803921568627453,1,1561.82,1,0.21044720030063885
