Run,Iteration,Wavelength,Coefficient
356,1,375.59399,0.006296565983618799
356,1,385.26254,0.016894362714996603
356,1,394.93552,0.017481552573237746
356,1,404.61288,0.018036021931276427
356,1,414.29462,0.016390880648274306
356,1,433.6713,0.013838800164764619
356,1,443.36621,0.01228377247141585
356,1,472.47729,0.011613858979305294
356,1,501.6279,0.010816190201158071
356,1,511.35355,0.010254091651301606
356,1,684.19794,0.009173220128895257
356,1,693.98938,0.008100932042127792
356,1,703.77563,0.00692412957118411
356,1,752.62872,0.009390302207985392
356,1,762.38373,0.009245078121353417
356,1,1033.40833,0.007786295751374549
356,1,1090.95361,0.0054839472632530716
356,1,1110.09375,0.00496072756983478
356,1,1119.65601,0.002192726896486995
356,1,1148.3114,0.0033668696493911222
356,1,1195.96631,0.0029911044854030082
356,1,1224.4967,0.0028420944795889526
356,1,1243.49097,0.002916968023941922
356,1,1262.46436,0.0027221350308491423
356,1,1252.77295,0.002354115977262346
356,1,1262.74573,0.001100681620437049
356,1,1272.71826,0.001567008403552013
356,1,1292.66248,0.0014588910256027828
356,1,1402.33875,0.0013984944120709315
356,1,1412.30786,0.0009982920947984929
356,1,1422.27673,0.0023430655962429136
356,1,1432.24536,0.0010168275675300938
356,1,1442.21375,0.0020099919230042638
356,1,1511.98584,0.002369019593256313
356,1,1621.60364,0.0035737324877130566
356,1,1701.30737,0.008867173585686297
356,1,1721.23096,0.010311224635063456
356,1,1731.19238,0.007318548792323796
356,1,1741.15344,0.005690543599634336
356,1,1751.11438,0.0013350793640178357
356,1,1916.24841,0.0046610044292745775
356,1,1926.29846,0.004590259538611195
356,1,1936.34607,0.004136793026310183
356,1,1946.39148,0.003869361860543531
356,1,1966.47534,0.003097883425593561
356,1,1976.51379,0.0023827721155530307
356,1,1986.55005,0.002472423827204381
356,1,1996.58386,0.0034124140054489754
356,1,2006.61536,0.003249962946460559
356,1,2016.64465,0.0032361993549963938
356,1,2026.67163,0.002930896287327937
356,1,2036.69617,0.002891261188330751
356,1,2046.71863,0.002953480488020257
356,1,2086.78491,0.002127903947469276
356,1,2096.79565,0.002039893139161601
356,1,2106.8042,0.0021783187030950065
356,1,2116.8103,0.0048274770567174625
356,1,2126.81421,0.0034493031101484493
356,1,2136.81567,0.003723523659915041
356,1,2146.81494,0.0044278270419714555
356,1,2156.81201,0.0039436553282817585
356,1,2166.80664,0.003842851714541278
356,1,2176.79907,0.005321866303607898
356,1,2186.78906,0.005261051062615492
356,1,2196.77661,0.004814667236854351
356,1,2206.76221,0.004635853346837339
356,1,2216.74536,0.004182874043709496
356,1,2226.72607,0.003971158368612312
356,1,2236.70459,0.0035090449963924917
356,1,2246.68066,0.0036976259281110415
356,1,2256.65454,0.0037006345744926257
356,1,2266.62622,0.0040113808538260855
356,1,2286.5625,0.00415833413773113
356,1,2296.5271,0.0034465562740102693
356,1,2306.4895,0.007645056829663953
356,1,2326.40723,0.005761597300065786
356,1,2336.36255,0.004489806939414078
356,1,2346.31567,0.005154169907426742
356,1,2415.9231,0.007056513236698226
356,2,414.29462,0.02701925290128359
356,2,433.6713,0.027563858650835917
356,2,1252.77295,0.029640461415619775
356,2,1262.74573,0.025880231817521394
356,2,1272.71826,0.021539125083734775
356,2,1292.66248,0.017208748464829022
356,2,1412.30786,0.015727853896904474
356,2,1422.27673,0.009894104757706003
356,2,1432.24536,0.010539987547920331
356,2,1442.21375,0.009094527907931863
356,2,1701.30737,0.0424697281513182
356,2,1741.15344,0.037001327612733344
356,2,1751.11438,0.020137965015813927
356,2,1916.24841,0.009875079305208184
356,2,1926.29846,0.009418121725790546
356,2,1936.34607,0.0072741521769753474
356,2,1946.39148,0.012384554536946136
356,2,1976.51379,0.0203470429672177
356,2,1986.55005,0.03640309975053144
356,2,2006.61536,0.016267361794311867
356,2,2036.69617,0.006032457131777616
356,2,2046.71863,0.04508482430787307
356,2,2086.78491,0.034520800793745025
356,2,2096.79565,0.035552352138628854
356,2,2116.8103,0.028619469480047954
356,2,2126.81421,0.06104656907932164
356,2,2146.81494,0.07853293217959895
356,2,2166.80664,0.10612729641547453
356,2,2176.79907,0.026337498265833578
356,2,2186.78906,0.1944113079313402
356,2,2196.77661,0.4587564286411213
356,2,2206.76221,0.22986918346450602
356,2,2216.74536,0.3281611924388913
356,2,2226.72607,0.008626088006949941
356,2,2236.70459,0.014844347039270567
356,2,2246.68066,0.024946582790517844
356,2,2256.65454,0.02508645633177666
356,2,2266.62622,0.042787700808515065
356,2,2286.5625,0.2405665915034302
356,2,2336.36255,0.07497855533022078
356,2,2346.31567,0.02416927035315609
356,2,2415.9231,0.1776455605559984
356,3,1262.74573,0.05934243499669356
356,3,1272.71826,0.04908447950781786
356,3,1292.66248,0.021957130867926125
356,3,1412.30786,0.1572104106611132
356,3,1422.27673,0.17516360656051153
356,3,1432.24536,0.1813903888915737
356,3,1442.21375,0.24543811381380976
356,3,1741.15344,0.5033313392722931
356,3,1751.11438,0.2774718643910194
356,3,1916.24841,0.39559912194409025
356,3,1946.39148,0.04438502214869602
356,3,1976.51379,0.5938927049080007
356,3,1986.55005,0.10530438767307808
356,3,2006.61536,0.03922384990170321
356,3,2096.79565,0.2793470313181166
356,3,2116.8103,0.14990640537159466
356,3,2176.79907,0.4915706490608777
356,3,2196.77661,0.25001597920308427
356,3,2206.76221,0.08026260172799021
356,3,2226.72607,0.21184011474881925
356,3,2236.70459,0.06263034622133197
356,3,2246.68066,0.05836692230004564
356,3,2266.62622,0.07576135703697742
356,4,1292.66248,0.20832873636385799
356,4,1422.27673,0.23385343140263187
356,4,1442.21375,0.24344032566900548
356,4,1741.15344,0.323953041049139
356,4,1946.39148,0.6062860499977448
356,4,2006.61536,0.37445781631092767
356,4,2116.8103,0.4657675893561146
356,4,2176.79907,0.7800693044972808
356,4,2206.76221,0.18457461798384614
356,4,2226.72607,0.07197409732895668
356,4,2236.70459,0.4713547374727396
356,4,2266.62622,0.31992727510623653
356,5,1292.66248,0.5686876941696783
356,5,1422.27673,0.7707911408997584
356,5,1741.15344,0.5631467643032615
356,5,1946.39148,1.7647509479791679
356,5,2006.61536,0.7901479675947427
356,5,2116.8103,0.43334085245398335
356,5,2206.76221,0.6227123651507995
356,6,1741.15344,0.6213064995095463
356,6,1946.39148,1.1854895654674844
356,6,2006.61536,1.7735065116465607
356,6,2116.8103,0.8707842527964784
356,6,2206.76221,0.6856067788313832
356,7,1946.39148,1.6186737450565838
356,7,2006.61536,1.7946107438186174
356,7,2206.76221,0.7568313213059129
356,8,1946.39148,1.9275421077834178
