Run,Iteration,Wavelength,Coefficient
352,1,375.59399,0.006290841560068099
352,1,385.26254,0.016756726321115634
352,1,394.93552,0.017198628498759992
352,1,404.61288,0.018022467419343602
352,1,453.06552,0.01600014914001123
352,1,511.35355,0.013627159908978384
352,1,693.98938,0.012001041571658138
352,1,752.62872,0.011105145144161048
352,1,840.23608,0.010382016903545094
352,1,888.72449,0.009825533434577025
352,1,898.40656,0.008768526718441264
352,1,917.75507,0.007928330117806488
352,1,956.38947,0.0067602942494282324
352,1,975.67548,0.009359139552778225
352,1,1100.52625,0.008911029030628556
352,1,1157.85278,0.00773993528818288
352,1,1195.96631,0.00553194943586889
352,1,1214.99182,0.005025326716797802
352,1,1243.49097,0.0017733572407575178
352,1,1252.98022,0.002669949719865695
352,1,1262.46436,0.0024601485887355006
352,1,1252.77295,0.0024626993945414287
352,1,1262.74573,0.002809761153049602
352,1,1282.69055,0.002585167797858406
352,1,1292.66248,0.0021192519214131306
352,1,1302.63428,0.0011162717838311637
352,1,1312.60583,0.0014655889453657526
352,1,1372.42993,0.001317004609186474
352,1,1382.39978,0.0012381750862854625
352,1,1402.33875,0.0010417774906345957
352,1,1422.27673,0.0021963748580588853
352,1,1432.24536,0.0009991369489319244
352,1,1442.21375,0.0018721602189026353
352,1,1472.11755,0.002233294410911263
352,1,1492.05212,0.0033419884166639184
352,1,1502.01904,0.008452634577393047
352,1,1601.67529,0.007724980961331434
352,1,1621.60364,0.006078701979104283
352,1,1631.5675,0.005026776317759203
352,1,1661.45752,0.001638101354406656
352,1,1681.38293,0.00418444216745832
352,1,1721.23096,0.004036374369190823
352,1,1731.19238,0.0037199627363652303
352,1,1741.15344,0.0035911889664102855
352,1,1751.11438,0.002683697363111928
352,1,1771.03552,0.00200456703500206
352,1,1926.29846,0.0021643169596354166
352,1,1936.34607,0.003128007299996287
352,1,1946.39148,0.003076907954989402
352,1,1976.51379,0.0030825145045053556
352,1,1986.55005,0.0028082013312744807
352,1,2006.61536,0.0027346553056146056
352,1,2016.64465,0.0028555407141037715
352,1,2026.67163,0.002045880045305253
352,1,2056.73877,0.0021595647005162345
352,1,2066.75635,0.002326896086366593
352,1,2076.77173,0.004587034531352681
352,1,2086.78491,0.0033904635647881093
352,1,2096.79565,0.0036259504191047277
352,1,2106.8042,0.0043432312669870795
352,1,2116.8103,0.0037079459123847526
352,1,2136.81567,0.004068912078131783
352,1,2146.81494,0.004990357452582236
352,1,2156.81201,0.004993525051156555
352,1,2166.80664,0.0045704348302445155
352,1,2176.79907,0.004275293224222843
352,1,2186.78906,0.00397448917757885
352,1,2196.77661,0.0036141931688593687
352,1,2206.76221,0.0036480660159692395
352,1,2216.74536,0.0038610492967015462
352,1,2226.72607,0.0039061466927319665
352,1,2236.70459,0.004183973460750997
352,1,2246.68066,0.004076880470634951
352,1,2256.65454,0.0035273168516253436
352,1,2266.62622,0.007185197692143361
352,1,2286.5625,0.00666704760334803
352,1,2296.5271,0.0044261205820851565
352,1,2316.44946,0.005102069007755383
352,1,2326.40723,0.00691637343240456
352,1,2376.16113,0.008591065204299924
352,1,2415.9231,0.01599980011663199
352,1,2435.79004,0.017110851857874358
352,2,385.26254,0.03042609885708853
352,2,394.93552,0.033005590425969664
352,2,453.06552,0.03504529711055144
352,2,752.62872,0.031689831668003536
352,2,917.75507,0.022141638253896093
352,2,975.67548,0.014844710648509502
352,2,1157.85278,0.032552164061124975
352,2,1214.99182,0.011115954062373168
352,2,1252.98022,0.008577783420291647
352,2,1252.77295,0.00849135166046772
352,2,1282.69055,0.007666545753031247
