Run,Iteration,Wavelength,Coefficient
261,1,375.59399,0.0074875923892416645
261,1,385.26254,0.017680950334689284
261,1,394.93552,0.01820804351003751
261,1,404.61288,0.019423096870491326
261,1,423.98077,0.017372128485451138
261,1,443.36621,0.014708354319448454
261,1,462.7692,0.012910035030151552
261,1,472.47729,0.011953561662873221
261,1,521.08356,0.010805326124962558
261,1,599.08191,0.010147804732204762
261,1,703.77563,0.0090822320044666
261,1,898.40656,0.0084162270366177
261,1,994.94055,0.007485396900940895
261,1,1004.56531,0.009752777183611462
261,1,1043.01221,0.0097516195263114
261,1,1052.61096,0.008299473475350398
261,1,1129.21301,0.006307128666723784
261,1,1148.3114,0.005787445424004733
261,1,1157.85278,0.0016761718983028307
261,1,1167.38904,0.0029116894810400176
261,1,1214.99182,0.0023384085743693534
261,1,1224.4967,0.0024475081646825442
261,1,1233.99646,0.003138889881274666
261,1,1243.49097,0.002850071211334183
261,1,1262.46436,0.002380898279700845
261,1,1252.77295,0.001302301037661037
261,1,1262.74573,0.001464158392939621
261,1,1272.71826,0.0013226119747394387
261,1,1292.66248,0.0012350141945774709
261,1,1302.63428,0.0012364692776928202
261,1,1372.42993,0.002416500999696593
261,1,1412.30786,0.0012367109612860746
261,1,1422.27673,0.002214649616414665
261,1,1432.24536,0.0019324893983790011
261,1,1442.21375,0.003966343225064637
261,1,1462.1499,0.012873505480383015
261,1,1482.08496,0.007335293662420821
261,1,1551.85022,0.005706246842768209
261,1,1561.81567,0.004695835622688195
261,1,1591.71082,0.0016688975064723093
261,1,1611.63965,0.003898961850690206
261,1,1631.5675,0.0038277443370532626
261,1,1651.49438,0.0034758442192772956
261,1,1681.38293,0.0033245971904881854
261,1,1701.30737,0.0024116144172271186
261,1,1731.19238,0.0019079265995351339
261,1,1741.15344,0.0018224252726705159
261,1,1751.11438,0.0031163040906437094
261,1,1761.07507,0.003015090869875141
261,1,1771.03552,0.0030116543479794017
261,1,1926.29846,0.002789150760765122
261,1,1936.34607,0.0026775896163312675
261,1,1946.39148,0.0028235431718391015
261,1,1966.47534,0.00221386290766706
261,1,1976.51379,0.0022048283959888006
261,1,1996.58386,0.002373904034690703
261,1,2006.61536,0.0049274812373521016
261,1,2016.64465,0.0033599391999605934
261,1,2026.67163,0.0035829633652369264
261,1,2036.69617,0.004291440925895579
261,1,2046.71863,0.0030631231743398673
261,1,2056.73877,0.004203931495472172
261,1,2066.75635,0.0051579070304890815
261,1,2076.77173,0.00526762851893103
261,1,2086.78491,0.004882557713182285
261,1,2106.8042,0.004516973999420542
261,1,2116.8103,0.004165560050388182
261,1,2126.81421,0.003842038350727471
261,1,2136.81567,0.003613774193302806
261,1,2146.81494,0.003893377975906148
