Run,Iteration,Wavelength,Coefficient
320,1,365.92981,0.00660628377302725
320,1,375.59399,0.016559654932364297
320,1,385.26254,0.01734569311464993
320,1,394.93552,0.018146103780579424
320,1,404.61288,0.016258811377808803
320,1,423.98077,0.013861380235145902
320,1,433.6713,0.012008281985244854
320,1,462.7692,0.011240209147645182
320,1,482.18976,0.010578311019273182
320,1,491.90665,0.009980835453569606
320,1,521.08356,0.00894509271474889
320,1,657.76508,0.008209823984620137
320,1,674.40125,0.007296212282637209
320,1,684.19794,0.009323945485691626
320,1,713.55664,0.009273325674816195
320,1,733.10309,0.008014005628850934
320,1,859.64709,0.005869643705144193
320,1,898.40656,0.004898873961040498
320,1,927.42145,0.0020889168181070106
320,1,994.94055,0.0032533731818888264
320,1,1023.79919,0.0029151356427982796
320,1,1043.01221,0.002654617393820896
320,1,1062.20447,0.0030484878263707608
320,1,1071.79272,0.002680948638541481
320,1,1081.37573,0.002330017974804923
320,1,1138.76477,0.0011560996611362012
320,1,1148.3114,0.0015178408037621622
320,1,1167.38904,0.0013985558458619197
320,1,1176.91992,0.0013850780293235068
320,1,1214.99182,0.0009924728965920791
320,1,1224.4967,0.002303367144408445
320,1,1233.99646,0.001009564932311512
320,1,1243.49097,0.001903771447597424
320,1,1252.98022,0.0023604804657400653
320,1,1262.46436,0.0033026269888776073
320,1,1252.77295,0.010525643634459212
320,1,1262.74573,0.008912803833858451
320,1,1272.71826,0.00676949338929578
320,1,1282.69055,0.0053448910710327015
320,1,1292.66248,0.0015053146122424499
320,1,1382.39978,0.004441752908374733
320,1,1412.30786,0.004359844982808659
320,1,1422.27673,0.0038761790162548126
320,1,1432.24536,0.003784026704250414
320,1,1442.21375,0.0028622033004651053
320,1,1502.01904,0.002366511965400651
320,1,1631.5675,0.002222303676920615
320,1,1651.49438,0.0033799643036095234
320,1,1661.45752,0.0031560693597195827
320,1,1691.34534,0.0031940052458857863
320,1,1701.30737,0.0029560391241738376
320,1,1741.15344,0.0028781090253031196
320,1,1761.07507,0.00297894076853558
320,1,1771.03552,0.002098520678300345
320,1,1926.29846,0.0022850001729096225
320,1,1936.34607,0.002427878850043254
320,1,1946.39148,0.00509116849145622
320,1,1976.51379,0.003398311235388439
320,1,1986.55005,0.003641956294952629
320,1,1996.58386,0.004419813634196336
320,1,2006.61536,0.003841316887630534
320,1,2016.64465,0.004141291256822818
320,1,2026.67163,0.00522217832660973
320,1,2056.73877,0.005230091864733524
320,1,2066.75635,0.005042188606915878
320,1,2076.77173,0.004526188366491837
320,1,2096.79565,0.0043062253230364824
320,1,2106.8042,0.003942326916641364
320,1,2126.81421,0.0040798483373670445
320,1,2136.81567,0.004303290898413167
320,1,2146.81494,0.004037599504182591
320,1,2156.81201,0.004331781207280879
320,1,2166.80664,0.00427175008855391
320,1,2176.79907,0.003701592024483478
320,1,2186.78906,0.007429275601190101
320,1,2196.77661,0.005871270989762027
320,1,2206.76221,0.004372473692462682
320,1,2216.74536,0.005084386944243452
320,1,2226.72607,0.007018843732869644
320,1,2236.70459,0.009092361731953911
320,1,2246.68066,0.01635072625015113
320,1,2256.65454,0.017199732092992012
320,1,2266.62622,0.02037164788849486
320,1,2296.5271,0.020042895662681214
320,1,2316.44946,0.025268653401206115
320,1,2326.40723,0.023570918905812532
320,1,2386.10522,0.021717321441409237
320,1,2396.04663,0.009737320857192207
320,1,2405.98608,0.006539948011786499
320,1,2415.9231,0.005962564237794772
320,2,375.59399,0.010796229204386248
320,2,385.26254,0.025420328692125592
320,2,394.93552,0.026639568985818346
320,2,684.19794,0.02808961982781246
320,2,1138.76477,0.025591084459560605
320,2,1167.38904,0.019160746236054533
320,2,1233.99646,0.018060730505683117
320,2,1243.49097,0.01316785581729457
320,2,1262.46436,0.010084844712407526
320,2,1262.74573,0.014177234076956232
320,2,1272.71826,0.008793522938090567
320,2,1282.69055,0.0032839939794407557
320,2,1292.66248,0.005585270911688048
320,2,1412.30786,0.017819737744478162
320,2,1422.27673,0.006522820702066072
320,2,1432.24536,0.005591431899518671
320,2,1442.21375,0.004619841666468441
320,2,1661.45752,0.006965110447801648
320,2,1691.34534,0.0061285537314349735
320,2,1741.15344,0.007108934848087384
320,2,1936.34607,0.006876905844005258
320,2,1946.39148,0.006866464462941937
320,2,1976.51379,0.009763502622552073
320,2,2006.61536,0.01013578529299642
320,2,2016.64465,0.008297782474994294
320,2,2026.67163,0.028365476700343038
320,2,2096.79565,0.027258389281070668
320,2,2126.81421,0.03323558562277005
320,2,2136.81567,0.02568999019235759
320,2,2146.81494,0.02310919013593101
320,2,2156.81201,0.036492527955352246
320,2,2166.80664,0.026846444800820986
320,2,2176.79907,0.03342120121171448
320,2,2186.78906,0.03238379857644275
320,2,2196.77661,0.03729077517629678
320,2,2206.76221,0.035059924705091
320,2,2216.74536,0.050010728661674525
320,2,2226.72607,0.05339516431330811
320,2,2236.70459,0.06212679911729851
320,2,2246.68066,0.05917978369853806
320,2,2256.65454,0.014118940771979258
320,2,2266.62622,0.08504057893040093
320,2,2296.5271,0.16184534549181157
320,3,385.26254,0.04513829388190019
320,3,394.93552,0.04666423887658349
320,3,1243.49097,0.048923661270351346
320,3,1262.74573,0.02557722325969028
320,3,1272.71826,0.03372686819665728
320,3,1292.66248,0.037515558835142314
320,3,1432.24536,0.041835662748873514
320,3,1442.21375,0.03900929525661133
320,3,1741.15344,0.04826686846408984
320,3,1976.51379,0.08983135828053139
320,3,2006.61536,0.10659799990097332
320,3,2016.64465,0.12978473297060295
320,3,2026.67163,0.13048320151130005
320,3,2096.79565,0.22829305706744074
320,3,2126.81421,0.3621397307630486
320,3,2136.81567,0.2656519960950662
320,3,2146.81494,0.2820571065166989
320,3,2166.80664,0.04459408057939186
320,3,2176.79907,0.05511945641078937
320,3,2186.78906,0.3368975648923531
320,3,2196.77661,0.08936106414701633
320,3,2206.76221,0.20608517532056253
320,3,2216.74536,0.20160340293326234
320,3,2226.72607,0.15921423523729278
320,3,2236.70459,0.13459351264629033
320,3,2246.68066,0.09921768826535063
320,4,394.93552,0.06677428499335691
320,4,1243.49097,0.07197930259216198
320,4,1432.24536,0.08221011547485055
320,4,1442.21375,0.11782653973655878
320,4,1741.15344,0.14536691102598734
320,4,2006.61536,0.20575753795392282
320,4,2016.64465,0.5594409330998633
320,4,2126.81421,0.7317687361986311
320,4,2146.81494,0.5294451739059531
320,4,2166.80664,0.42623891524909185
320,4,2186.78906,0.4090514308738081
320,4,2206.76221,0.30476604841976496
320,4,2216.74536,0.1334370200174319
320,4,2246.68066,0.15954594881743228
320,5,1432.24536,0.1612844966049734
320,5,1741.15344,0.10123607932218473
320,5,2006.61536,0.7991630216336009
320,5,2016.64465,0.9248237181146768
320,5,2126.81421,0.8166039335914355
320,5,2146.81494,0.4907138544012893
320,5,2186.78906,0.4168298307238647
320,5,2206.76221,0.5502519768241185
320,5,2216.74536,0.5550108637346425
320,6,1741.15344,1.0985058779427677
320,6,2016.64465,1.6424045072103213
320,6,2126.81421,0.8297634184540428
320,6,2186.78906,0.5206205870854338
320,6,2206.76221,0.9182532345317362
320,7,1741.15344,1.7142656519844772
320,7,2016.64465,1.7339593707380891
320,7,2186.78906,1.750359849008253
320,7,2206.76221,1.2097856439258254
320,8,2186.78906,1.4476024767029483
320,8,2206.76221,1.8710952283727884
320,9,2186.78906,3.2458918369476573
320,9,2206.76221,2.547564578718647
320,10,2186.78906,3.2756876628225444
320,11,2186.78906,1.911918906773867
320,12,2186.78906,1.9021745547201585
320,13,2186.78906,1.8403052623963425
320,14,2186.78906,1.9019370094053811
320,15,2186.78906,1.888433350694168
320,16,2186.78906,1.904936199386282
320,17,2186.78906,1.8781960305370957
320,18,2186.78906,1.8684164684550544
320,19,2186.78906,1.8682738473702238
320,20,2186.78906,1.8749158414091265
320,21,2186.78906,1.9001328601197698
320,22,2186.78906,1.8757849663787531
320,23,2186.78906,1.8893462405124428
320,24,2186.78906,1.928108010888477
320,25,2186.78906,1.9248789845603465
320,26,2186.78906,1.9088014723135378
320,27,2186.78906,1.9018783835848676
320,28,2186.78906,1.9046658854362013
320,29,2186.78906,1.938055889262479
320,30,2186.78906,1.901716626204988
320,31,2186.78906,1.907628835526031
320,32,2186.78906,1.9636912936685458
320,33,2186.78906,1.863394590996555
320,34,2186.78906,1.908088618644601
320,35,2186.78906,1.9358997876265398
320,36,2186.78906,1.9150356026868023
320,37,2186.78906,1.8935120845368636
320,38,2186.78906,1.8530394446517353
320,39,2186.78906,1.9042876988247768
320,40,2186.78906,1.8949919116015905
320,41,2186.78906,1.9317576438580277
320,42,2186.78906,1.9425872332182779
320,43,2186.78906,1.897518700091192
320,44,2186.78906,1.9088931207929705
320,45,2186.78906,1.87284052115613
320,46,2186.78906,1.902273226596835
320,47,2186.78906,1.9156708697052498
320,48,2186.78906,1.9164211465668188
320,49,2186.78906,1.859449859827452
320,50,2186.78906,1.886912971748485
320,51,2186.78906,1.927841829371673
320,52,2186.78906,1.799519253077561
320,53,2186.78906,1.892419900293664
320,54,2186.78906,1.8770750971339432
320,55,2186.78906,1.9918925594462593
320,56,2186.78906,1.8790412648439871
320,57,2186.78906,1.8611564643342824
320,58,2186.78906,1.8755294374151497
320,59,2186.78906,1.8267174902459815
320,60,2186.78906,1.8642768197496293
320,61,2186.78906,1.8728953654874614
320,62,2186.78906,1.8226887923540558
320,63,2186.78906,1.9332270265250104
320,64,2186.78906,1.8871872069903297
320,65,2186.78906,1.9173293105881928
320,66,2186.78906,1.8777089110423204
320,67,2186.78906,1.8846398040555554
320,68,2186.78906,1.941538102735026
320,69,2186.78906,1.9013265769413308
320,70,2186.78906,1.8938739705038343
320,71,2186.78906,1.9243516662590054
320,72,2186.78906,1.8354056087620274
320,73,2186.78906,1.8946499786402513
320,74,2186.78906,1.8730351826779486
320,75,2186.78906,1.9686362357029585
320,76,2186.78906,1.867429832925994
320,77,2186.78906,1.8886320122448708
320,78,2186.78906,1.882794332126331
320,79,2186.78906,1.8588183532669422
320,80,2186.78906,1.9151049325447578
320,81,2186.78906,1.9623012515677447
320,82,2186.78906,1.8640770631820103
320,83,2186.78906,1.965133006417566
320,84,2186.78906,1.860847621811817
320,85,2186.78906,1.921760088164409
320,86,2186.78906,1.9060141042935288
320,87,2186.78906,1.938709312336623
320,88,2186.78906,1.8591446935012685
320,89,2186.78906,1.89992696185777
320,90,2186.78906,1.8689038952179855
320,91,2186.78906,1.9236343274672558
320,92,2186.78906,1.8757067364773605
320,93,2186.78906,1.8783334863569312
320,94,2186.78906,1.8321090220406089
320,95,2186.78906,1.9584953725926197
320,96,2186.78906,1.8998672606364644
320,97,2186.78906,1.9178346094784717
320,98,2186.78906,1.9014760541916773
320,99,2186.78906,1.8537030139557018
320,100,2186.78906,1.8592269541304045
