Run,Iteration,Wavelength,Coefficient
321,1,375.59399,0.007417154024459881
321,1,443.36621,0.016885631426395462
321,1,453.06552,0.01714642799649175
321,1,482.18976,0.018528903380491683
321,1,491.90665,0.016472235676683718
321,1,511.35355,0.014074000940436067
321,1,530.81799,0.012211785433667997
321,1,638.18646,0.011462795290891989
321,1,684.19794,0.010627073192665506
321,1,703.77563,0.01002797539548594
321,1,762.38373,0.009061947234556358
321,1,830.52277,0.008260809420225387
321,1,908.08337,0.007203547912312341
321,1,975.67548,0.009480386347579384
321,1,1004.56531,0.009417751297507677
321,1,1023.79919,0.008130128603399202
321,1,1129.21301,0.0059584754623974966
321,1,1138.76477,0.005367271843147749
321,1,1148.3114,0.002129167100930993
321,1,1157.85278,0.003179423376580649
321,1,1195.96631,0.0027824798966197134
321,1,1214.99182,0.0026670759556523035
321,1,1224.4967,0.002939929968276379
321,1,1233.99646,0.0029593553949754745
321,1,1262.46436,0.002532080215002113
321,1,1252.77295,0.0012111631795060065
321,1,1262.74573,0.0014674754902769928
321,1,1272.71826,0.0013590055539051782
321,1,1282.69055,0.001317427049622915
321,1,1292.66248,0.0010210399714518554
321,1,1302.63428,0.002500364231789536
321,1,1312.60583,0.0010215471102895503
321,1,1392.36938,0.0022869646940659656
321,1,1402.33875,0.0022890974679937717
321,1,1412.30786,0.0039360153117496905
321,1,1422.27673,0.011660523908425317
321,1,1432.24536,0.009306261994634338
321,1,1442.21375,0.006808020658081231
321,1,1452.18188,0.005350681129325687
321,1,1581.74597,0.0015343757990368774
321,1,1621.60364,0.004455537025981992
321,1,1661.45752,0.004345283370345891
321,1,1671.42029,0.00396402694348704
321,1,1681.38293,0.0038136737479096522
321,1,1701.30737,0.002981083664391327
321,1,1711.26929,0.00219113393358229
321,1,1731.19238,0.0023403677454723083
321,1,1741.15344,0.0034781846833090557
321,1,1751.11438,0.003247609626393535
321,1,1771.03552,0.0033016928855155512
321,1,1916.24841,0.0030185104572303663
321,1,1936.34607,0.0029695885078299313
321,1,1946.39148,0.0031248557654466997
321,1,1956.43457,0.00203837902877279
321,1,1976.51379,0.0021623760486251514
321,1,1986.55005,0.002167661363677617
321,1,1996.58386,0.004655273989795057
321,1,2006.61536,0.003485495618737112
321,1,2016.64465,0.003664467470792701
321,1,2026.67163,0.004555322651238518
321,1,2036.69617,0.003365705549885614
321,1,2046.71863,0.004356462280932489
321,1,2076.77173,0.005189738674231389
321,1,2086.78491,0.005260122663167931
321,1,2096.79565,0.0048547767989922
321,1,2116.8103,0.00443749055187824
321,1,2126.81421,0.004101887355215493
321,1,2136.81567,0.0037648727157457667
321,1,2146.81494,0.003789080797328646
321,1,2156.81201,0.00397949434596433
321,1,2166.80664,0.00391995451114346
321,1,2176.79907,0.004231783281132947
321,1,2186.78906,0.004151408856825916
321,1,2196.77661,0.0033616888621964876
321,1,2206.76221,0.007236954175765009
321,1,2216.74536,0.005712195824907991
321,1,2226.72607,0.004409850294581646
321,1,2236.70459,0.005311637941873497
321,1,2246.68066,0.007154635242240508
321,1,2256.65454,0.00923484325272051
321,1,2266.62622,0.016690710495500027
321,1,2276.59546,0.01736077631778382
321,1,2286.5625,0.021789698964512487
321,1,2296.5271,0.020588697872704568
321,1,2316.44946,0.02496721908747846
321,1,2336.36255,0.024551345787195047
321,1,2346.31567,0.020536236919034744
321,1,2376.16113,0.008808457424859502
321,2,453.06552,0.03472507871958652
321,2,762.38373,0.020991924664394392
321,2,1129.21301,0.019451477559929514
321,2,1214.99182,0.013163992171748528
321,2,1224.4967,0.01798727038871164
321,2,1262.74573,0.015742419232739766
321,2,1282.69055,0.009012456726700917
321,2,1292.66248,0.0036549216296087503
321,2,1302.63428,0.018889541697965397
321,2,1392.36938,0.011644389313131734
321,2,1412.30786,0.0065668280315697445
321,2,1422.27673,0.005987362297525504
321,2,1432.24536,0.00861562542937264
321,2,1442.21375,0.01073720637411946
321,2,1581.74597,0.009468613615244656
321,2,1661.45752,0.009801474426657708
321,2,1681.38293,0.043086900441087816
321,2,1701.30737,0.030084200376441446
321,2,1741.15344,0.02813200349662577
321,2,1751.11438,0.039074675188682254
321,2,1936.34607,0.009719265614926089
321,2,1946.39148,0.031737084141545364
321,2,1976.51379,0.057126645528092115
321,2,1996.58386,0.03046897962144635
321,2,2016.64465,0.044602104237620635
321,2,2076.77173,0.03992253498314048
321,2,2096.79565,0.07370504888289389
321,2,2116.8103,0.08389285562146911
321,2,2126.81421,0.10165464708749858
321,2,2136.81567,0.09679279780256514
321,2,2146.81494,0.060507135936088544
321,2,2156.81201,0.012412606667813627
321,2,2166.80664,0.017947095202762026
321,2,2176.79907,0.020312617480321406
321,2,2186.78906,0.13850966019355743
321,2,2196.77661,0.31136664159417
321,2,2206.76221,0.15898969907782884
321,2,2216.74536,0.2304041353425667
321,2,2236.70459,0.017272111636209952
321,2,2246.68066,0.01215852689119419
321,2,2276.59546,0.014610339098025815
321,2,2286.5625,0.017701329548122913
321,3,1224.4967,0.04236124817089204
321,3,1292.66248,0.020462160084459845
321,3,1412.30786,0.07631971223944466
321,3,1422.27673,0.033904423047956364
321,3,1432.24536,0.09750198406473742
321,3,1442.21375,0.12596426621532242
321,3,1581.74597,0.17069224184600812
321,3,1661.45752,0.15261197197650542
321,3,1681.38293,0.09403084331392125
321,3,1741.15344,0.03341750563379449
