Run,Iteration,Wavelength,Coefficient
434,1,375.59399,0.007053850364526007
434,1,404.61288,0.016997790680070436
434,1,453.06552,0.017463437253005015
434,1,462.7692,0.018589576228271606
434,1,482.18976,0.016450331892831974
434,1,511.35355,0.013916740266256191
434,1,530.81799,0.012159999441723662
434,1,618.62543,0.011283596423492163
434,1,684.19794,0.010455210402975196
434,1,693.98938,0.009725195091155683
434,1,830.52277,0.008737888698691633
434,1,859.64709,0.007962667884949804
434,1,937.0827,0.006834216857472467
434,1,966.0351,0.009292716609909626
434,1,985.31061,0.008966380152703216
434,1,1100.52625,0.007989945585584274
434,1,1129.21301,0.005659746348177489
434,1,1138.76477,0.005167631809663927
434,1,1148.3114,0.002019452549744505
434,1,1157.85278,0.0029644365255827336
434,1,1167.38904,0.002591666757571069
434,1,1176.91992,0.002527527478950417
434,1,1214.99182,0.002757859644791863
434,1,1224.4967,0.002565576318435559
434,1,1233.99646,0.0021778080406328337
434,1,1243.49097,0.0011831654255093596
434,1,1262.46436,0.0014363897081150039
434,1,1252.77295,0.0013647106917281816
434,1,1272.71826,0.001273041172618498
434,1,1282.69055,0.0010169151349366718
434,1,1292.66248,0.002246762238537779
434,1,1302.63428,0.0010045303891037124
434,1,1312.60583,0.0019646356935828294
434,1,1412.30786,0.002073402262196443
434,1,1422.27673,0.003728960588799525
434,1,1432.24536,0.011960675061422822
434,1,1442.21375,0.008613502593605073
434,1,1492.05212,0.006303829541794907
434,1,1521.95227,0.005062302453481907
434,1,1631.5675,0.0013607685053290681
434,1,1661.45752,0.004027290580460154
434,1,1681.38293,0.003984125487532138
434,1,1691.34534,0.0036185815747343396
434,1,1721.23096,0.003455345203943906
434,1,1741.15344,0.00266922938276734
434,1,1751.11438,0.002088469387893672
434,1,1761.07507,0.0021781826167013205
434,1,1926.29846,0.0031241193861411345
434,1,1936.34607,0.0030127792914488687
434,1,1946.39148,0.0030028900148122307
434,1,1976.51379,0.0027724449383917204
434,1,1986.55005,0.002686596876912783
434,1,1996.58386,0.0028585018061817948
434,1,2006.61536,0.0019597189922194525
434,1,2016.64465,0.0021222223943136594
434,1,2036.69617,0.002128987305094297
434,1,2056.73877,0.004890717315925795
434,1,2066.75635,0.0033497561573414486
434,1,2076.77173,0.0036456332848867922
434,1,2086.78491,0.004487193255428214
434,1,2116.8103,0.004079987527045653
434,1,2126.81421,0.004089316060054055
434,1,2136.81567,0.004944285780814066
434,1,2146.81494,0.005259538516365346
434,1,2156.81201,0.004672796592285963
434,1,2166.80664,0.004440539349756318
434,1,2176.79907,0.004031164373819797
434,1,2186.78906,0.003663053673324714
434,1,2196.77661,0.003693579065655119
434,1,2206.76221,0.0039027539754959715
434,1,2216.74536,0.003906090670625241
434,1,2226.72607,0.0041787780052690154
434,1,2236.70459,0.004246541171144496
434,1,2246.68066,0.0035857108635484604
434,1,2256.65454,0.007549049452500013
434,1,2266.62622,0.006208120481585306
434,1,2286.5625,0.0043159347130222216
434,1,2296.5271,0.004977148641468784
434,1,2306.4895,0.006844590923232277
434,1,2316.44946,0.008750756983371806
434,1,2356.2666,0.016454738010876213
434,1,2366.21509,0.017486527789880038
434,2,375.59399,0.03794359039162308
434,2,511.35355,0.03840631535151787
434,2,1129.21301,0.02084606443555202
434,2,1157.85278,0.018112368815703443
434,2,1214.99182,0.014631240761183217
434,2,1224.4967,0.01702728330520209
434,2,1272.71826,0.010137471775372595
434,2,1282.69055,0.0044314276226014564
434,2,1292.66248,0.033646186065347285
434,2,1302.63428,0.016307663458729846
434,2,1312.60583,0.005853746281252739
434,2,1412.30786,0.00572663714472218
434,2,1422.27673,0.00944269182093807
434,2,1631.5675,0.012826574917741416
434,2,1681.38293,0.011015937388685185
434,2,1741.15344,0.013633292245085039
434,2,1751.11438,0.05033870586973544
434,2,1926.29846,0.03150631590442281
434,2,1946.39148,0.032141126706500156
434,2,1976.51379,0.029917219185165697
434,2,1986.55005,0.03025840136740507
434,2,1996.58386,0.021986035773565966
434,2,2006.61536,0.020632772913780205
434,2,2016.64465,0.0639727676323614
434,2,2076.77173,0.03918671812640039
434,2,2086.78491,0.030275865632276536
434,2,2116.8103,0.034586147891598716
434,2,2126.81421,0.034732009293776664
