Run,Iteration,Wavelength,Coefficient
330,1,375.59399,0.006365552548304668
330,1,385.26254,0.0170398186257574
330,1,394.93552,0.018127290638630555
330,1,414.29462,0.018954332399659355
330,1,433.6713,0.016967863663849895
330,1,443.36621,0.014468238499779058
330,1,453.06552,0.012526085212426048
330,1,501.6279,0.011761950779600159
330,1,511.35355,0.010828675718797587
330,1,521.08356,0.010175187246504767
330,1,654.7923,0.00905447618115984
330,1,684.19794,0.008242276288445831
330,1,713.55664,0.006976819655247857
330,1,820.80426,0.009442622900292793
330,1,879.03723,0.009157477387261767
330,1,898.40656,0.007715761196580129
330,1,908.08337,0.005662703677334494
330,1,1014.18488,0.005148116154371069
330,1,1090.95361,0.0019706190970033375
330,1,1100.52625,0.003147053260464365
330,1,1119.65601,0.0026524898241485706
330,1,1129.21301,0.0024919298388489117
330,1,1148.3114,0.0028084284468633857
330,1,1157.85278,0.0026506292359590204
330,1,1167.38904,0.0022222267729884487
330,1,1176.91992,0.0011895250039745662
330,1,1214.99182,0.001646933905796524
330,1,1224.4967,0.0014780765696988463
330,1,1233.99646,0.0014127676521910036
330,1,1252.98022,0.0010323821447706066
330,1,1262.46436,0.0021803686106048395
330,1,1272.71826,0.0010711570784782817
330,1,1282.69055,0.0018002057644841169
330,1,1292.66248,0.001833211558929102
330,1,1302.63428,0.00270223299609711
330,1,1312.60583,0.008630835148219334
330,1,1412.30786,0.009782193675929947
330,1,1422.27673,0.006570223139222071
330,1,1432.24536,0.005160776762282352
330,1,1442.21375,0.0013794713505022218
330,1,1462.1499,0.004121018512358902
330,1,1611.63965,0.004023547550436423
330,1,1661.45752,0.0036600265837155263
330,1,1701.30737,0.0034507005168367254
330,1,1741.15344,0.002631723950513658
330,1,1761.07507,0.0022806025995537153
330,1,1946.39148,0.001983622554071988
330,1,1966.47534,0.0029584287646192402
330,1,1976.51379,0.002888394340994528
330,1,1986.55005,0.0028479390082430376
330,1,2006.61536,0.00264255248152299
330,1,2016.64465,0.002473161813924124
330,1,2026.67163,0.002613775722647114
330,1,2036.69617,0.0020364737433414518
330,1,2046.71863,0.0021132162652158
330,1,2056.73877,0.0021576679356397565
330,1,2076.77173,0.004797920910249575
330,1,2086.78491,0.0034396719020292153
330,1,2096.79565,0.0037331699815832883
330,1,2116.8103,0.004532938933627835
330,1,2126.81421,0.00415547909276438
330,1,2136.81567,0.004286966466551624
330,1,2146.81494,0.005237014571560799
330,1,2156.81201,0.005519569187882939
330,1,2166.80664,0.004818841112095029
330,1,2176.79907,0.00459677257344346
330,1,2186.78906,0.004228549455622925
330,1,2196.77661,0.003860010961188688
330,1,2206.76221,0.00379653648567073
330,1,2216.74536,0.003889367170365709
330,1,2226.72607,0.003723285619523525
330,1,2236.70459,0.00422995558817116
330,1,2246.68066,0.00400866016736202
330,1,2256.65454,0.0034282768246843495
