Run,Iteration,Wavelength,Coefficient
33,1,375.59399,0.006032820073742341
33,1,394.93552,0.01580082177300673
33,1,404.61288,0.01670491739588811
33,1,433.6713,0.017530001393795177
33,1,443.36621,0.015809619095876717
33,1,453.06552,0.013303779623682673
33,1,501.6279,0.01173219835486568
33,1,560.04767,0.011113968629998503
33,1,579.55603,0.010411398618174212
33,1,589.31677,0.009876629238303512
33,1,667.56097,0.008873781529850345
33,1,664.59937,0.00801797664107769
33,1,693.98938,0.007001602731849734
33,1,703.77563,0.009229872066274313
33,1,713.55664,0.009097709583588093
33,1,742.86853,0.0077255954195902385
33,1,820.80426,0.0056355885493322025
33,1,869.34479,0.005046066382827401
33,1,946.73871,0.002012250361291292
33,1,1023.79919,0.003363311183890738
33,1,1033.40833,0.003042492641442141
33,1,1071.79272,0.0028015369580365887
33,1,1119.65601,0.0030698797596179044
33,1,1129.21301,0.0028304428604449903
33,1,1138.76477,0.0024481658697976484
33,1,1148.3114,0.0011566465325241078
33,1,1157.85278,0.0014502384817324711
33,1,1167.38904,0.0013204935443371611
33,1,1186.4458,0.0013985270199149652
33,1,1224.4967,0.0010025362285862878
33,1,1243.49097,0.0025135686063364115
33,1,1262.46436,0.0010151092404054613
33,1,1272.71826,0.0021683325209739413
33,1,1282.69055,0.0022754514549103953
33,1,1292.66248,0.0026793549785454167
33,1,1302.63428,0.007813572375099487
33,1,1312.60583,0.010462920562281468
33,1,1422.27673,0.007336555861897278
33,1,1432.24536,0.005736244874515707
33,1,1442.21375,0.0013131751811925581
33,1,1591.71082,0.0045768310738021
33,1,1721.23096,0.004474735629202581
33,1,1731.19238,0.004074563515468003
33,1,1741.15344,0.003906846256903573
33,1,1751.11438,0.003016453229766268
33,1,1906.19604,0.002229342233946644
33,1,1916.24841,0.0023469173124189965
33,1,1926.29846,0.0034073101559946406
33,1,1936.34607,0.0032119752602178643
33,1,1946.39148,0.003187865187064399
33,1,1976.51379,0.0029365367162468127
33,1,1986.55005,0.002837441862507198
33,1,1996.58386,0.0029572615265292873
33,1,2006.61536,0.002001023499544505
33,1,2016.64465,0.001945267869187119
33,1,2026.67163,0.0020512716915870415
33,1,2046.71863,0.004871374619170624
33,1,2056.73877,0.0034194822932066176
33,1,2066.75635,0.0036175773425108295
33,1,2076.77173,0.004378202510097032
33,1,2086.78491,0.0038536359342688006
33,1,2096.79565,0.003963469590567783
33,1,2106.8042,0.005039650895395632
33,1,2116.8103,0.005167133744832082
33,1,2126.81421,0.004577582067423681
33,1,2136.81567,0.004429158921711875
33,1,2146.81494,0.004020218881646616
33,1,2156.81201,0.0037488656835875196
33,1,2166.80664,0.0036108855256177575
33,1,2176.79907,0.0036386260751373523
33,1,2186.78906,0.0036433788739985945
33,1,2196.77661,0.003841984365818175
33,1,2206.76221,0.0038930046971067164
33,1,2216.74536,0.003368998690199387
33,1,2236.70459,0.007165495238321652
33,1,2246.68066,0.007499756469828726
33,1,2256.65454,0.004511126027092908
33,1,2266.62622,0.005228117270977304
33,1,2276.59546,0.007125992414084728
33,1,2286.5625,0.00900563059765721
33,1,2316.44946,0.01645447075093847
33,1,2326.40723,0.01810656560515734
33,1,2336.36255,0.02142660273495402
33,1,2346.31567,0.019961592236043615
33,1,2415.9231,0.026307777142251677
33,1,2445.71997,0.02471182365917171
33,2,394.93552,0.030893491690418298
33,2,453.06552,0.0347503884656267
33,2,693.98938,0.0306415266915068
33,2,703.77563,0.022454140368531952
33,2,820.80426,0.020538930480057373
33,2,1033.40833,0.01969268448714174
33,2,1119.65601,0.015383220074925402
33,2,1157.85278,0.006011314094799896
33,2,1224.4967,0.004963821901675994
33,2,1262.46436,0.004820053402828552
33,2,1282.69055,0.003060137551320949
33,2,1292.66248,0.004286105040004325
33,2,1422.27673,0.022919171272126945
33,2,1432.24536,0.014225108901971949
33,2,1442.21375,0.01088275021313273
33,2,1721.23096,0.008456140357493612
33,2,1741.15344,0.006092502123099768
33,2,1751.11438,0.004813161423387161
33,2,1926.29846,0.010408418417074183
33,2,1936.34607,0.008014155787252994
33,2,1946.39148,0.00867411283206838
33,2,1976.51379,0.010403039228942444
33,2,1996.58386,0.03168220327581952
33,2,2006.61536,0.03151178933949778
33,2,2016.64465,0.023999658462325248
33,2,2046.71863,0.024439056572448336
33,2,2056.73877,0.032706869139200734
33,2,2066.75635,0.03239852732578949
33,2,2096.79565,0.013931477782516601
33,2,2106.8042,0.04217365709121364
33,2,2116.8103,0.03164426563905241
33,2,2136.81567,0.03905229769933551
33,2,2156.81201,0.061454920253087034
33,2,2166.80664,0.0781825754078265
33,2,2176.79907,0.08015996380856162
33,2,2186.78906,0.05638650446492809
33,2,2196.77661,0.01559180121226342
33,2,2206.76221,0.3080992197369873
33,2,2216.74536,0.19269078789485655
33,2,2236.70459,0.22556519180591897
33,2,2246.68066,0.015381666391646964
33,2,2266.62622,0.03162292963577944
33,2,2276.59546,0.05335209612104517
33,2,2286.5625,0.21887396418574767
33,2,2316.44946,0.06926967914704024
33,3,1282.69055,0.07246819298032356
33,3,1292.66248,0.03724287702448899
33,3,1422.27673,0.04371392601981368
33,3,1432.24536,0.025646197418227365
33,3,1442.21375,0.01367601925504706
33,3,1741.15344,0.018616485732324765
33,3,1751.11438,0.0645802471069227
33,3,1926.29846,0.033048788714736675
33,3,1936.34607,0.09315114129923696
33,3,1946.39148,0.03718471646484993
33,3,1976.51379,0.1729380782382468
33,3,2016.64465,0.1683342310922748
33,3,2096.79565,0.5101082367003315
33,3,2116.8103,0.3353131433722817
33,3,2136.81567,0.3820036237685144
33,3,2156.81201,0.05979431198484225
33,3,2176.79907,0.5054563333116938
33,3,2196.77661,0.13111578211919794
33,3,2236.70459,0.27818205413953395
33,3,2266.62622,0.11101847812929533
33,3,2276.59546,0.41927962609000125
33,4,1282.69055,0.30898863453154496
33,4,1422.27673,0.288123878964323
33,4,1442.21375,0.581824901091327
33,4,1741.15344,0.40314301430417004
33,4,1926.29846,0.5025647191696376
33,4,1936.34607,1.0763264263115278
33,4,1946.39148,0.19411303040527209
33,4,1976.51379,0.3206912256614741
33,4,2016.64465,0.20375406431910023
33,4,2116.8103,0.4846887170782762
33,4,2136.81567,0.32866589060558854
33,4,2156.81201,0.21506854138047982
33,4,2176.79907,0.15683180070001834
33,4,2196.77661,0.23166374499946746
33,4,2266.62622,0.2532627934750837
33,4,2276.59546,0.5536630668665582
33,5,1422.27673,0.454980749538039
33,5,1442.21375,0.6777962968848552
33,5,1741.15344,0.5989430124922579
33,5,1946.39148,1.332607129079671
33,5,1976.51379,0.4643781407719
33,5,2016.64465,0.21986157486464128
33,5,2116.8103,0.6065194848032918
33,5,2136.81567,0.45282699409350124
33,5,2176.79907,0.2862811734317688
33,5,2196.77661,0.35505359615814075
33,5,2266.62622,0.38728419604929437
33,5,2276.59546,0.6410268971543619
33,6,1422.27673,0.8226096709735666
33,6,1442.21375,0.630876733665621
33,6,1741.15344,1.7982249961459225
33,6,1976.51379,1.0119760274230212
33,6,2016.64465,0.6563850224642092
33,6,2116.8103,0.41949711314523375
33,6,2136.81567,0.6059424896978923
33,6,2176.79907,0.5951282843122264
33,7,1422.27673,0.9709517401762484
33,7,1442.21375,0.7940610971588371
33,7,1741.15344,1.8021231380695109
33,7,2136.81567,0.9165640310890891
33,8,1422.27673,1.0436620038426738
33,8,1442.21375,1.4518332223592942
33,8,2136.81567,1.9601346127851624
33,9,1442.21375,1.2282892819687077
33,9,2136.81567,1.8378542506451463
33,10,1442.21375,1.9366153804229018
33,10,2136.81567,1.6536707099086032
33,11,1442.21375,1.9622314608745999
33,11,2136.81567,1.6433647992278106
33,12,1442.21375,1.936113102891247
33,12,2136.81567,1.6069010778851132
33,13,1442.21375,1.9507837643169248
33,13,2136.81567,1.625827057999334
33,14,1442.21375,1.9373085930363263
33,15,1442.21375,1.9251323730285888
33,16,1442.21375,1.902990784347676
33,17,1442.21375,1.9569757334306757
33,18,1442.21375,1.903438579355996
33,19,1442.21375,1.9556448977598355
33,20,1442.21375,1.9466399848747762
33,21,1442.21375,1.925941629368105
33,22,1442.21375,1.8954291230597418
33,23,1442.21375,1.9362418884740118
33,24,1442.21375,1.9009193541639744
33,25,1442.21375,1.9295281046088546
33,26,1442.21375,1.903871106737877
33,27,1442.21375,1.9470267988421561
33,28,1442.21375,1.940603323166219
33,29,1442.21375,1.9639986974362444
33,30,1442.21375,1.915672424026633
33,31,1442.21375,1.904728173461736
33,32,1442.21375,1.8903811872090324
33,33,1442.21375,1.9208328242743815
33,34,1442.21375,1.91777967917538
33,35,1442.21375,1.9480533449335975
33,36,1442.21375,1.9417993118348726
33,37,1442.21375,1.9206923455445652
33,38,1442.21375,1.9269018678474432
33,39,1442.21375,1.9664297880557582
33,40,1442.21375,1.9021119033992615
33,41,1442.21375,1.899929566759759
33,42,1442.21375,1.9210116029260367
33,43,1442.21375,1.9365042302350137
33,44,1442.21375,1.9818475348859537
33,45,1442.21375,1.9301392774952983
33,46,1442.21375,1.9430852505082319
33,47,1442.21375,1.909241977477158
33,48,1442.21375,1.9211523000005204
33,49,1442.21375,1.9203531639911404
33,50,1442.21375,1.9386534430177762
33,51,1442.21375,1.945884548737966
33,52,1442.21375,1.9258791964801862
33,53,1442.21375,1.9330539005373772
33,54,1442.21375,1.906276123741167
33,55,1442.21375,1.924540827376031
33,56,1442.21375,1.9038842025916787
33,57,1442.21375,1.9399777596944856
33,58,1442.21375,1.9182764803838492
33,59,1442.21375,1.9307375260255233
33,60,1442.21375,1.9031093778521468
33,61,1442.21375,1.9167390828101007
33,62,1442.21375,1.9408496728419171
33,63,1442.21375,1.9407799369709275
33,64,1442.21375,1.9312721033957805
33,65,1442.21375,1.9206124827750921
33,66,1442.21375,1.91920993250608
33,67,1442.21375,1.8974061413535526
33,68,1442.21375,1.904556895067685
33,69,1442.21375,1.9433483090807104
33,70,1442.21375,1.9530712531350256
33,71,1442.21375,1.9177658724849365
33,72,1442.21375,1.9490947145352364
33,73,1442.21375,1.932112187333345
33,74,1442.21375,1.9172053968086056
33,75,1442.21375,1.9138218045730022
33,76,1442.21375,1.915464881494001
33,77,1442.21375,1.9367816659687906
33,78,1442.21375,1.918057161326863
33,79,1442.21375,1.93962936962013
33,80,1442.21375,1.9300396117897474
33,81,1442.21375,1.9387845205173202
33,82,1442.21375,1.9064464439151507
33,83,1442.21375,1.9068714567225287
33,84,1442.21375,1.9447099873341518
33,85,1442.21375,1.948231713779765
33,86,1442.21375,1.928811161521545
33,87,1442.21375,1.9315513276492446
33,88,1442.21375,1.9243591087649863
33,89,1442.21375,1.9119866041498919
33,90,1442.21375,1.9154238999736273
33,91,1442.21375,1.9165741663140492
33,92,1442.21375,1.9022042581041185
33,93,1442.21375,1.9481910494421095
33,94,1442.21375,1.909368163522775
33,95,1442.21375,1.9237530121883641
33,96,1442.21375,1.9301064813248308
33,97,1442.21375,1.913109262903372
33,98,1442.21375,1.9317507919597263
33,99,1442.21375,1.9080601935123402
33,100,1442.21375,1.9290770166064823
