Run,Iteration,Wavelength,Coefficient
476,1,394.93552,0.0066855982817936995
476,1,414.29462,0.01641252026989177
476,1,423.98077,0.017110737864887014
476,1,433.6713,0.01815647907672139
476,1,443.36621,0.015948788758082956
476,1,462.7692,0.013663548043648699
476,1,472.47729,0.011945294715557993
476,1,482.18976,0.011247448214982386
476,1,491.90665,0.01055985562817021
476,1,693.98938,0.01000049136303772
476,1,820.80426,0.0090408760533935
476,1,840.23608,0.008180538746997607
476,1,917.75507,0.006801927289433006
476,1,956.38947,0.00921664298067973
476,1,1071.79272,0.009094005440320742
476,1,1129.21301,0.007839878233718591
476,1,1138.76477,0.005643223050567959
476,1,1157.85278,0.004826499508334886
476,1,1214.99182,0.0019162240154772588
476,1,1224.4967,0.003048577933010205
476,1,1243.49097,0.0028368947203811852
476,1,1252.98022,0.002768043101922968
476,1,1262.46436,0.0029385611769834584
476,1,1262.74573,0.0026495480189187987
476,1,1272.71826,0.0022053041960265344
476,1,1292.66248,0.0011749803319498217
476,1,1302.63428,0.001468642158401061
476,1,1312.60583,0.001346128877892652
476,1,1372.42993,0.0013130237530506641
476,1,1392.36938,0.0009472811151024296
476,1,1412.30786,0.002290239330464059
476,1,1422.27673,0.0009954168637752914
476,1,1432.24536,0.0019206059933864642
476,1,1442.21375,0.0024081333726714456
476,1,1452.18188,0.0033274421604432914
476,1,1551.85022,0.00961876020358391
476,1,1561.81567,0.010184776887296774
476,1,1571.78101,0.007050304870340966
476,1,1581.74597,0.005542267429479362
476,1,1651.49438,0.001426626312701179
476,1,1691.34534,0.004548144538428006
476,1,1711.26929,0.004433637973123323
476,1,1731.19238,0.004008969661515071
476,1,1741.15344,0.00386556669765439
476,1,1751.11438,0.0029581547097374443
476,1,1936.34607,0.002490063122301413
476,1,1946.39148,0.0023794785579642486
476,1,1976.51379,0.003467767987251277
476,1,1996.58386,0.0032347539984963645
476,1,2006.61536,0.0032046890395446863
476,1,2016.64465,0.002936585732335618
476,1,2026.67163,0.002920226497336761
476,1,2056.73877,0.0030053712986357296
476,1,2066.75635,0.002125661989798181
476,1,2076.77173,0.002138374470655161
476,1,2096.79565,0.002310727945014718
476,1,2106.8042,0.00469728614052865
476,1,2116.8103,0.0033403422111049474
476,1,2126.81421,0.003612156652810235
476,1,2136.81567,0.004423848120934755
476,1,2146.81494,0.0034742105953483905
476,1,2156.81201,0.004187461320096028
476,1,2166.80664,0.005183728809247514
476,1,2176.79907,0.005210759408410415
476,1,2186.78906,0.004632316522820901
476,1,2196.77661,0.0044698816604044405
476,1,2206.76221,0.004031092123479652
476,1,2216.74536,0.003909855565963
476,1,2226.72607,0.003956434764616993
476,1,2236.70459,0.004206901042499326
476,1,2246.68066,0.00397538975906791
476,1,2256.65454,0.004248282283056827
476,1,2276.59546,0.004230823091012772
476,1,2336.36255,0.0036523361910933082
476,1,2346.31567,0.007525650902194072
476,1,2356.2666,0.006158937056355727
476,1,2386.10522,0.004458319457151963
476,1,2425.85767,0.005218809463072261
476,2,394.93552,0.03461819631703484
