Run,Iteration,Wavelength,Coefficient
253,1,375.59399,0.007164485206641759
253,1,385.26254,0.01613434022169352
253,1,394.93552,0.016787169012687644
253,1,404.61288,0.018427845138389198
253,1,423.98077,0.016483288820820348
253,1,443.36621,0.014226727554281542
253,1,462.7692,0.012512069376415334
253,1,482.18976,0.01164731720279331
253,1,491.90665,0.010617839864615704
253,1,638.18646,0.010082274026201942
253,1,664.59937,0.009054518714737602
253,1,684.19794,0.008509766857728585
253,1,742.86853,0.007696706127921069
253,1,762.38373,0.010264432755970249
253,1,1129.21301,0.009755977285329679
253,1,1138.76477,0.008694415942764322
253,1,1157.85278,0.006751110767016073
253,1,1167.38904,0.005477881953217124
253,1,1176.91992,0.0017344617562851847
253,1,1195.96631,0.0028940567730145143
253,1,1224.4967,0.0024636137411971253
253,1,1243.49097,0.0024548061744566977
253,1,1252.77295,0.0030365474344473745
253,1,1262.74573,0.0029987762118105473
253,1,1272.71826,0.0025398399094371353
253,1,1282.69055,0.0013461664143129706
253,1,1292.66248,0.0014670960704280308
253,1,1312.60583,0.0013351059631043194
253,1,1372.42993,0.001259388817914103
253,1,1382.39978,0.0012277345489589793
253,1,1392.36938,0.0024728192321070534
253,1,1412.30786,0.0011644048155395538
253,1,1422.27673,0.002208998099279153
253,1,1432.24536,0.0020519254324578165
253,1,1442.21375,0.004041752684258607
253,1,1482.08496,0.011980217961008281
253,1,1502.01904,0.007319694533062351
253,1,1551.85022,0.006147511262808444
253,1,1571.78101,0.004959978124011454
253,1,1581.74597,0.0015993453320626056
253,1,1591.71082,0.004149865747903821
253,1,1631.5675,0.004133049384377356
253,1,1651.49438,0.0036419447330514826
253,1,1671.42029,0.0035097901526818286
253,1,1691.34534,0.0025656435653802203
253,1,1701.30737,0.0018796666588096938
253,1,1721.23096,0.0019192134465335078
253,1,1731.19238,0.0031360346621735983
253,1,1741.15344,0.0030216838150908835
253,1,1751.11438,0.0030621958720164276
253,1,1926.29846,0.002880688609797397
253,1,1936.34607,0.002715498235377533
253,1,1946.39148,0.0029010973893092078
