Run,Iteration,Wavelength,Coefficient
372,1,375.59399,0.007234851633870686
372,1,394.93552,0.015765423098876838
372,1,404.61288,0.01733517631147862
372,1,414.29462,0.018158995413015598
372,1,433.6713,0.016481983145884685
372,1,453.06552,0.014040314476847757
372,1,462.7692,0.012320314900800574
372,1,482.18976,0.01168996542039927
372,1,491.90665,0.01045684386806948
372,1,511.35355,0.009926600236628327
372,1,521.08356,0.008978781573115406
372,1,589.31677,0.008031149783061024
372,1,733.10309,0.007124893144271982
372,1,1004.56531,0.009582416224255782
372,1,1043.01221,0.009464541412282874
372,1,1071.79272,0.008163372334073389
372,1,1119.65601,0.00600105204003171
372,1,1138.76477,0.005494630857726724
372,1,1157.85278,0.0018154581357485704
372,1,1167.38904,0.0027872384225666753
372,1,1176.91992,0.0023857205918305395
372,1,1186.4458,0.002357568972916741
372,1,1214.99182,0.003083053333363142
372,1,1224.4967,0.002951959370311377
372,1,1243.49097,0.002580966153055845
372,1,1252.98022,0.0014817720614842828
372,1,1262.46436,0.0014615994078664273
372,1,1252.77295,0.001333067055538946
372,1,1262.74573,0.0012958878555222805
372,1,1272.71826,0.0012214922815973802
372,1,1282.69055,0.0026641425695121696
372,1,1292.66248,0.001211485365246413
372,1,1302.63428,0.002399995504321209
372,1,1372.42993,0.002045143592376444
372,1,1412.30786,0.004114452463086026
372,1,1422.27673,0.011727450716662268
372,1,1432.24536,0.006873304390204955
372,1,1442.21375,0.0057872860339588175
372,1,1462.1499,0.004660703066820519
372,1,1502.01904,0.0016557012280124612
372,1,1581.74597,0.0038677670506472948
372,1,1591.71082,0.0038387963141985567
372,1,1621.60364,0.0034205828558949267
372,1,1671.42029,0.0032639480500540083
372,1,1701.30737,0.0022994166572552852
372,1,1711.26929,0.0018943681976334743
372,1,1721.23096,0.001832726446915949
372,1,1731.19238,0.003048966398087029
372,1,1741.15344,0.0030094402808152555
372,1,1751.11438,0.0030519510822676725
372,1,1771.03552,0.0027982949478238773
372,1,1906.19604,0.0027460007817873833
372,1,1916.24841,0.0029656153212260887
372,1,1926.29846,0.0020673303719949557
372,1,1936.34607,0.0023362748549248533
372,1,1946.39148,0.002422485239904905
372,1,1956.43457,0.0049733533868547945
372,1,1976.51379,0.003319630709209597
372,1,1996.58386,0.003581299251738734
372,1,2006.61536,0.004457215457060612
372,1,2016.64465,0.0032183834411247023
372,1,2026.67163,0.004208600706803023
372,1,2046.71863,0.005123550027292706
372,1,2056.73877,0.005382601992672232
372,1,2066.75635,0.005083852452938448
372,1,2076.77173,0.004599083724771564
372,1,2086.78491,0.004258692198302135
372,1,2106.8042,0.003963867955119176
372,1,2116.8103,0.004008049936714919
372,1,2126.81421,0.004375209792341304
372,1,2136.81567,0.004136158713075706
372,1,2146.81494,0.004441590328369105
372,1,2156.81201,0.004547420209293733
372,1,2166.80664,0.0036784781752380266
372,1,2176.79907,0.0067653536603933815
372,1,2186.78906,0.0070801673199148655
372,1,2196.77661,0.004152001280659951
372,1,2206.76221,0.0047388347924297676
372,1,2216.74536,0.006427392907271342
372,1,2226.72607,0.008226276007914188
372,1,2236.70459,0.016061513167135243
372,1,2246.68066,0.01866116113759744
372,1,2256.65454,0.021929740550600582
372,1,2266.62622,0.021823409713832738
372,1,2286.5625,0.027586531211610255
