Run,Iteration,Wavelength,Coefficient
348,1,394.93552,0.005684416872405364
348,1,414.29462,0.015854479456003996
348,1,423.98077,0.016740459809794467
348,1,443.36621,0.01745617562905804
348,1,491.90665,0.015925916969640026
348,1,589.31677,0.013555150594862052
348,1,599.08191,0.012067403719375095
348,1,693.98938,0.011253081843530289
348,1,733.10309,0.010502345458424732
348,1,762.38373,0.009793089783711057
348,1,898.40656,0.008880582611126774
348,1,966.0351,0.008257974306301975
348,1,975.67548,0.007217253947791791
348,1,985.31061,0.009461946089590029
348,1,1062.20447,0.009376779479390366
348,1,1081.37573,0.008220348485388376
348,1,1119.65601,0.005919171348054192
348,1,1129.21301,0.005264548223956179
348,1,1138.76477,0.0018048038467005467
348,1,1148.3114,0.0028064345808680494
348,1,1167.38904,0.0025093090044353166
348,1,1176.91992,0.002412607274742533
348,1,1214.99182,0.0028177524892532137
348,1,1243.49097,0.0027791996106435943
348,1,1252.98022,0.0023207374685584843
348,1,1262.46436,0.0013031063466497617
348,1,1252.77295,0.0014262510982988516
348,1,1272.71826,0.0013174026983776455
348,1,1282.69055,0.0012090711328100355
348,1,1292.66248,0.0010796868894133273
348,1,1312.60583,0.002505281051736339
348,1,1412.30786,0.001038658436944706
348,1,1422.27673,0.0021966721384718488
348,1,1432.24536,0.002177053678092556
348,1,1442.21375,0.004377060284193094
348,1,1631.5675,0.012229426880669662
348,1,1641.53101,0.006643855386576994
348,1,1671.42029,0.005680870306530838
348,1,1681.38293,0.004715217919781525
348,1,1731.19238,0.001471399910398386
348,1,1741.15344,0.003998384287595549
348,1,1751.11438,0.003997705880043646
348,1,1916.24841,0.0034651843301016943
348,1,1926.29846,0.003367661016482544
348,1,1946.39148,0.0024234143642557072
348,1,1956.43457,0.0019452781932366842
348,1,1966.47534,0.0019831935272881488
348,1,1976.51379,0.003087829071455082
348,1,1986.55005,0.0030332787867189672
348,1,1996.58386,0.003102165543833868
348,1,2006.61536,0.002794468477483805
348,1,2026.67163,0.0027611807502427137
348,1,2036.69617,0.0028847105569870276
348,1,2046.71863,0.0021393482834993344
348,1,2066.75635,0.0020975081631459643
348,1,2096.79565,0.0020953880338745513
348,1,2106.8042,0.004698568116448591
348,1,2116.8103,0.003350550542437444
348,1,2126.81421,0.0035860644434854514
348,1,2146.81494,0.0043623531110884755
348,1,2156.81201,0.00366453790042045
348,1,2166.80664,0.003959904069327372
348,1,2176.79907,0.005243251674106875
348,1,2186.78906,0.005236755328896482
348,1,2196.77661,0.004700516709724619
348,1,2206.76221,0.004514325337166687
348,1,2216.74536,0.004160424343577456
348,1,2226.72607,0.003931187478471892
348,1,2236.70459,0.0038677991898443203
348,1,2246.68066,0.004170644867527258
348,1,2256.65454,0.003923753847306368
348,1,2266.62622,0.004151003594081985
348,1,2276.59546,0.003938366765396327
348,1,2286.5625,0.003208084248971817
348,1,2306.4895,0.0069461000934549905
348,1,2316.44946,0.006396767009697194
348,1,2396.04663,0.004210701381333164
348,1,2445.71997,0.004902438473845561
348,2,394.93552,0.04189304336683433
348,2,423.98077,0.031781108067556
348,2,443.36621,0.027915851515837684
348,2,966.0351,0.023013210583991042
348,2,1167.38904,0.0184128636852148
348,2,1176.91992,0.004331937250715648
348,2,1243.49097,0.003834442366190188
348,2,1252.98022,0.01251454462024617
348,2,1292.66248,0.00609152569390514
348,2,1412.30786,0.005929994964039364
348,2,1432.24536,0.007436176925872133
348,2,1741.15344,0.011751334289745797
348,2,1916.24841,0.011059805122393074
348,2,1946.39148,0.01047131414423107
348,2,1986.55005,0.012173681027142905
348,2,1996.58386,0.009004601295752316
348,2,2006.61536,0.03453512222740958
348,2,2026.67163,0.04682313420674446
348,2,2036.69617,0.030880135412215827
348,2,2096.79565,0.031644331530626915
348,2,2116.8103,0.03325811848973381
348,2,2126.81421,0.026529545726281724
348,2,2146.81494,0.025161726099509077
348,2,2156.81201,0.03480556726178901
348,2,2166.80664,0.05397039399679372
348,2,2176.79907,0.0402115946661712
348,2,2186.78906,0.038568805418264754
348,2,2196.77661,0.08830487902540425
348,2,2206.76221,0.10342877129023557
348,2,2216.74536,0.08505805682013037
348,2,2226.72607,0.013364852414804316
348,2,2266.62622,0.0963248435349005
348,2,2306.4895,0.18458597793498172
348,2,2316.44946,0.116934195969775
348,3,394.93552,0.06971975771070886
348,3,1243.49097,0.04791860929702087
348,3,1252.98022,0.04146984448834956
348,3,1292.66248,0.022959638677877064
348,3,1412.30786,0.0741360061275659
348,3,1432.24536,0.05747826500710346
348,3,1741.15344,0.07109860086163713
348,3,1946.39148,0.08929102501136468
348,3,1986.55005,0.14724930441266026
348,3,2006.61536,0.2400835198080778
348,3,2026.67163,0.29139052400882814
348,3,2096.79565,0.500006213015134
348,3,2116.8103,0.057331031323523705
348,3,2146.81494,0.16914474863266796
348,3,2166.80664,0.07673914569848338
348,3,2176.79907,0.07990022931929133
348,3,2186.78906,0.24432910033683006
348,3,2196.77661,0.08389226680550271
348,3,2206.76221,0.08007548129845085
348,3,2216.74536,0.09869651858114509
348,3,2306.4895,0.13473797920682068
348,4,1292.66248,0.10879127537987253
348,4,1412.30786,0.06394197333603024
348,4,1741.15344,0.13802205141279184
348,4,1946.39148,0.27950090650215387
348,4,2006.61536,0.4484148520565253
348,4,2096.79565,0.5220825284190838
348,4,2176.79907,0.9552745478615495
348,4,2186.78906,1.087815763762154
348,4,2196.77661,0.24256353230694427
348,4,2206.76221,0.38504847481377147
348,4,2216.74536,0.15480286480301447
348,5,1741.15344,0.5409254226274761
348,5,1946.39148,0.5646054281505214
348,5,2006.61536,1.5312355784320961
348,5,2096.79565,1.3196927202722262
348,5,2196.77661,0.5258309626350508
348,5,2206.76221,0.3517187181927356
348,5,2216.74536,0.5844295495845151
348,6,1741.15344,1.7502985748584092
348,6,1946.39148,1.630943505970429
348,6,2006.61536,0.5687259373932616
348,6,2196.77661,1.1490203619260644
348,6,2216.74536,1.0116305294500338
348,7,1741.15344,1.475778136919908
348,7,1946.39148,1.6157873094620028
348,7,2006.61536,0.7406527334797995
348,7,2196.77661,3.125373369924975
348,8,1946.39148,2.0847387061838196
348,8,2006.61536,1.9661932877154475
348,9,1946.39148,2.0504886166972254
348,9,2006.61536,2.3292737407439112
348,10,1946.39148,2.0179977746496665
348,10,2006.61536,2.401760669053748
348,11,2006.61536,2.0109256102971487
348,12,2006.61536,1.4782388124015293
348,13,2006.61536,1.4833039053502404
348,14,2006.61536,1.485381872686094
348,15,2006.61536,1.423883033443178
348,16,2006.61536,1.417106571921436
348,17,2006.61536,1.4538966275212517
348,18,2006.61536,1.3961221058738222
348,19,2006.61536,1.3936905194853546
348,20,2006.61536,1.436382006765968
348,21,2006.61536,1.4572352855854493
348,22,2006.61536,1.4802793832194139
348,23,2006.61536,1.3727489784339977
348,24,2006.61536,1.404091023714128
348,25,2006.61536,1.3252245974057082
348,26,2006.61536,1.408307147228355
348,27,2006.61536,1.4189779664691917
348,28,2006.61536,1.3793761843912082
348,29,2006.61536,1.3975482550244367
348,30,2006.61536,1.428381415752465
348,31,2006.61536,1.4140004492783163
348,32,2006.61536,1.4037691043188398
348,33,2006.61536,1.4616746783828398
348,34,2006.61536,1.4280774410112187
348,35,2006.61536,1.4329016216740373
348,36,2006.61536,1.422462347731606
348,37,2006.61536,1.388026986366174
348,38,2006.61536,1.3357163446497422
348,39,2006.61536,1.4913091066899815
348,40,2006.61536,1.414504019108334
348,41,2006.61536,1.4330992841232206
348,42,2006.61536,1.4194167658301835
348,43,2006.61536,1.4243390052918834
348,44,2006.61536,1.4735827008609212
348,45,2006.61536,1.4122284727359928
348,46,2006.61536,1.4368457241928354
348,47,2006.61536,1.4472341467982908
348,48,2006.61536,1.4611910385758506
348,49,2006.61536,1.3362565624331357
348,50,2006.61536,1.4487228863603951
348,51,2006.61536,1.4115900152989922
348,52,2006.61536,1.45031648877764
348,53,2006.61536,1.3943837844208664
348,54,2006.61536,1.422076764481766
348,55,2006.61536,1.4223026530536638
348,56,2006.61536,1.477163619598059
348,57,2006.61536,1.3970014410984972
348,58,2006.61536,1.4279193303657185
348,59,2006.61536,1.4063152664547065
348,60,2006.61536,1.3840951881069643
348,61,2006.61536,1.4477038427488562
348,62,2006.61536,1.389684347057452
348,63,2006.61536,1.3956010286172986
348,64,2006.61536,1.4672205818891266
348,65,2006.61536,1.4283902288705363
348,66,2006.61536,1.4138839397450442
348,67,2006.61536,1.373639208463271
348,68,2006.61536,1.4133214007980663
348,69,2006.61536,1.411646325215394
348,70,2006.61536,1.4323372212495145
348,71,2006.61536,1.472125503750954
348,72,2006.61536,1.5165590456099014
348,73,2006.61536,1.4877429519999728
348,74,2006.61536,1.4106118890019141
348,75,2006.61536,1.4058891980893002
348,76,2006.61536,1.4779155410055482
348,77,2006.61536,1.4069726179281066
348,78,2006.61536,1.4199071067596745
348,79,2006.61536,1.4274432719112005
348,80,2006.61536,1.3871084614578764
348,81,2006.61536,1.3903902707952573
348,82,2006.61536,1.4734144628448034
348,83,2006.61536,1.3624688142704273
348,84,2006.61536,1.4215495801903688
348,85,2006.61536,1.3953190336301695
348,86,2006.61536,1.3733883888554173
348,87,2006.61536,1.4495087363900963
348,88,2006.61536,1.4343471018242537
348,89,2006.61536,1.4589283242745243
348,90,2006.61536,1.3635238077928509
348,91,2006.61536,1.4391032899239518
348,92,2006.61536,1.3892938354113886
348,93,2006.61536,1.3834825182513288
348,94,2006.61536,1.4254884824062257
348,95,2006.61536,1.3892976174549867
348,96,2006.61536,1.3887849396950016
348,97,2006.61536,1.376768252902445
348,98,2006.61536,1.4348087275312738
348,99,2006.61536,1.418672655371026
348,100,2006.61536,1.4391929820287652
