Run,Iteration,Wavelength,Coefficient
336,1,365.92981,0.006287445724822722
336,1,375.59399,0.016743428117031025
336,1,404.61288,0.017502204090904375
336,1,423.98077,0.01864074657742687
336,1,433.6713,0.016847284297279178
336,1,453.06552,0.014227510898667273
336,1,501.6279,0.012437814442188416
336,1,560.04767,0.01159640385241181
336,1,569.79962,0.010530050638752241
336,1,638.18646,0.009790118868409562
336,1,693.98938,0.008894611549324982
336,1,801.35156,0.008122172383976821
336,1,917.75507,0.007150506322839706
336,1,1004.56531,0.009567345420542316
336,1,1062.20447,0.009191696136781516
336,1,1100.52625,0.008220120439462745
336,1,1119.65601,0.0056122028084655785
336,1,1129.21301,0.005165324293121989
336,1,1138.76477,0.0018001446574513805
336,1,1157.85278,0.003048158494878277
336,1,1176.91992,0.0024556400850942405
336,1,1214.99182,0.002288689749813757
336,1,1252.98022,0.0029026182582451805
336,1,1252.77295,0.002744174653906201
336,1,1262.74573,0.002404596155665693
336,1,1282.69055,0.0013741922031155038
336,1,1292.66248,0.0015386462914244608
336,1,1302.63428,0.0013666149817523174
336,1,1312.60583,0.0012739800800923378
336,1,1372.42993,0.0012916453318420893
336,1,1412.30786,0.002448574052696273
336,1,1422.27673,0.0012025198185009738
336,1,1432.24536,0.0020745135611276414
336,1,1442.21375,0.0017907905617031985
336,1,1511.98584,0.00216131290967203
336,1,1531.91846,0.007710915564511856
336,1,1541.88452,0.008491790074399552
336,1,1581.74597,0.006281143988986573
336,1,1601.67529,0.004861700288589454
336,1,1611.63965,0.0015372203923672322
336,1,1651.49438,0.0037746652322368703
336,1,1671.42029,0.0035985509645847114
336,1,1681.38293,0.003313927011172113
336,1,1711.26929,0.002985509757197388
336,1,1731.19238,0.002400285513441512
336,1,1741.15344,0.0018418527337848356
336,1,1751.11438,0.001898678134211084
336,1,1761.07507,0.0026771939641153327
336,1,1926.29846,0.0026841633001410694
336,1,1946.39148,0.00263634158858643
336,1,1966.47534,0.0023356298289129327
336,1,1976.51379,0.002234462890955654
336,1,1996.58386,0.0024496936645972394
336,1,2006.61536,0.002162425461703603
336,1,2016.64465,0.002080949646453688
336,1,2026.67163,0.0022566442714846637
336,1,2066.75635,0.005020062636091439
336,1,2076.77173,0.0034062466466016563
336,1,2096.79565,0.003641378767447861
336,1,2106.8042,0.004444630168209328
336,1,2116.8103,0.003677310130270383
336,1,2126.81421,0.004421529777428638
336,1,2136.81567,0.0053403237159942675
336,1,2146.81494,0.005493955895522034
336,1,2156.81201,0.004822918073180942
336,1,2166.80664,0.004671424422784266
336,1,2176.79907,0.004255218154172552
336,1,2186.78906,0.003998133803272367
336,1,2196.77661,0.003637287915173885
336,1,2206.76221,0.003736036753192674
336,1,2216.74536,0.0038096642433429703
336,1,2226.72607,0.003730864588772223
336,1,2236.70459,0.003976654550034889
336,1,2246.68066,0.003617922511921502
336,1,2256.65454,0.007188581053116457
336,1,2266.62622,0.008084407513808949
336,1,2276.59546,0.004096928272602418
336,1,2286.5625,0.004905482497924649
336,1,2296.5271,0.006805045535580598
336,1,2316.44946,0.00851909857304408
336,1,2326.40723,0.01662371897209585
336,2,423.98077,0.013406900833468634
336,2,453.06552,0.03357203191277691
336,2,1157.85278,0.03294596783260065
336,2,1176.91992,0.026046632183076346
336,2,1282.69055,0.024533622876397692
336,2,1292.66248,0.021900855441785525
336,2,1302.63428,0.017763437069783332
336,2,1312.60583,0.0076347861354745875
336,2,1412.30786,0.007227147798434956
336,2,1422.27673,0.0033589011877911755
336,2,1432.24536,0.027889937073995376
