Run,Iteration,Wavelength,Coefficient
239,1,385.26254,0.006596024684818229
239,1,394.93552,0.01792526293870506
239,1,404.61288,0.018812563546227727
239,1,482.18976,0.019527076211194344
239,1,511.35355,0.017304543984519832
239,1,647.97357,0.014653677205237092
239,1,684.19794,0.012757874156228921
239,1,703.77563,0.01189123578321407
239,1,752.62872,0.01080906251349872
239,1,762.38373,0.01044788259378938
239,1,772.13348,0.009294971446921558
239,1,811.08051,0.008259843508573105
239,1,849.94415,0.007144128658202792
239,1,869.34479,0.009707756862604146
239,1,937.0827,0.009610189718209964
239,1,985.31061,0.008114187149653071
239,1,1148.3114,0.005858520187491438
239,1,1157.85278,0.005155639970412568
239,1,1167.38904,0.002035476195442309
239,1,1186.4458,0.0030779582566478458
239,1,1224.4967,0.0028675629400611675
239,1,1243.49097,0.0028622844990924493
239,1,1252.98022,0.0029687195185438033
239,1,1262.46436,0.0027368518742270347
239,1,1262.74573,0.0023484085006189852
239,1,1282.69055,0.0012422410973217822
239,1,1292.66248,0.0015742937526251534
239,1,1382.39978,0.0014694009496913564
239,1,1412.30786,0.0013697850301017467
239,1,1422.27673,0.0010563811427238274
239,1,1432.24536,0.0021909632814914705
239,1,1442.21375,0.0010079549644335167
239,1,1521.95227,0.0018456481940416255
239,1,1591.71082,0.002400219341977361
239,1,1601.67529,0.003462061031317884
239,1,1611.63965,0.012432821054737647
239,1,1641.53101,0.008784448592361157
239,1,1691.34534,0.006306081147844687
239,1,1701.30737,0.0051519697863865255
239,1,1721.23096,0.0013213529658500534
239,1,1731.19238,0.004323228575716369
239,1,1741.15344,0.004167257508202666
239,1,1751.11438,0.003790711290255244
239,1,1761.07507,0.0035744908068204694
239,1,1896.14148,0.0027640642931354266
239,1,1926.29846,0.0025620557156765256
239,1,1936.34607,0.0023969385889932764
239,1,1946.39148,0.0033432775449322646
239,1,1956.43457,0.003194632071867142
239,1,1976.51379,0.0032013469571456087
239,1,1986.55005,0.002965560582424022
239,1,1996.58386,0.0029505284476301894
239,1,2006.61536,0.0030422199782584062
239,1,2016.64465,0.0020327230041952433
239,1,2026.67163,0.0021409955992913324
239,1,2036.69617,0.002266442782549341
239,1,2056.73877,0.004460654860848687
239,1,2076.77173,0.0032476328080575803
239,1,2086.78491,0.003444622230634726
239,1,2096.79565,0.004262405675373188
239,1,2106.8042,0.0035192528176963313
239,1,2116.8103,0.004071657083205762
239,1,2126.81421,0.005152079517676171
239,1,2136.81567,0.005135797499985342
239,1,2146.81494,0.005111265306064666
239,1,2156.81201,0.004655476514176551
239,1,2166.80664,0.004443127608650619
239,1,2176.79907,0.004134100604069575
239,1,2186.78906,0.003926521131304182
239,1,2196.77661,0.004280703794738661
239,1,2206.76221,0.0040815828112470915
239,1,2216.74536,0.004535568794232567
239,1,2226.72607,0.004676802043867482
239,1,2236.70459,0.0037276182427040815
239,1,2246.68066,0.007139599626459031
239,1,2256.65454,0.006298012412005765
239,1,2266.62622,0.004196473860933332
239,1,2276.59546,0.0050134789118411825
239,1,2316.44946,0.006637354503663503
239,1,2326.40723,0.008405738295161962
239,1,2356.2666,0.015640666114422476
239,1,2376.16113,0.017745129297787217
239,1,2386.10522,0.01888328395083338
239,1,2396.04663,0.018740310477861618
239,1,2425.85767,0.026735858071523132
239,1,2445.71997,0.02438291108131644
239,2,394.93552,0.04009707197397476
239,2,647.97357,0.04262073532383166
239,2,811.08051,0.038183701160599104
239,2,1167.38904,0.014110740556313398
239,2,1186.4458,0.016936741906114303
239,2,1224.4967,0.0028721825560681378
239,2,1252.98022,0.008050125774730042
239,2,1262.46436,0.016132071255564415
239,2,1262.74573,0.009623008854996465
239,2,1282.69055,0.009280617681387066
239,2,1292.66248,0.007665204659911456
239,2,1382.39978,0.008263518856782726
239,2,1412.30786,0.008102764896916513
239,2,1422.27673,0.006537816703378628
239,2,1432.24536,0.01090636217184824
239,2,1442.21375,0.011291997173622361
239,2,1591.71082,0.03102724621607391
239,2,1611.63965,0.0359174321845067
239,2,1741.15344,0.034795934121590225
239,2,1751.11438,0.013660989982261418
239,2,1926.29846,0.055124351533813974
239,2,1946.39148,0.03444669351128836
239,2,1976.51379,0.04841310343700685
239,2,1996.58386,0.04330759227816626
239,2,2006.61536,0.07078229664916476
239,2,2016.64465,0.09574541366220876
239,2,2026.67163,0.09322426237097384
239,2,2126.81421,0.013649178448978002
239,2,2136.81567,0.14473827978022158
239,2,2146.81494,0.2966391628847016
239,2,2156.81201,0.16761226591696532
239,2,2166.80664,0.22459143992335856
239,2,2176.79907,0.007861741096418332
239,2,2186.78906,0.012457281712264774
239,2,2196.77661,0.013932830410379156
239,2,2206.76221,0.01445715206577968
239,2,2216.74536,0.017486582746735715
239,2,2246.68066,0.02392078848956795
239,2,2256.65454,0.02447665342259133
239,2,2266.62622,0.025933648348706637
239,2,2356.2666,0.04421323053578961
239,2,2396.04663,0.2619492049749521
239,3,1167.38904,0.06799027711129943
239,3,1224.4967,0.00706105988628502
239,3,1262.74573,0.01732760392881718
239,3,1412.30786,0.03656929506976202
239,3,1422.27673,0.022673317767835315
239,3,1432.24536,0.09186646554419453
239,3,1442.21375,0.08036599418725031
239,3,1741.15344,0.04943577108165905
239,3,1751.11438,0.11485837638486468
239,3,1926.29846,0.15417965322872348
239,3,1946.39148,0.14961596382285586
239,3,1976.51379,0.0309356412589461
239,3,1996.58386,0.23616642995151857
239,3,2006.61536,0.4584910840112023
239,3,2126.81421,0.2725056084401826
239,3,2146.81494,0.35510776693605084
239,3,2156.81201,0.027085868556665144
239,3,2166.80664,0.031020996987254634
239,3,2186.78906,0.4653592215483491
239,3,2196.77661,0.11346998655241387
239,3,2206.76221,0.17485908106505263
239,3,2246.68066,0.26824232885711474
239,3,2256.65454,0.1921939926806847
239,3,2396.04663,0.07105906026418188
239,4,1224.4967,0.036789533330112686
239,4,1432.24536,0.20431876507361563
239,4,1442.21375,0.2596712833438368
239,4,1741.15344,0.2910214201319844
239,4,1751.11438,0.6107950147560656
239,4,1926.29846,0.3340858515502183
239,4,1946.39148,0.48652917126641254
239,4,1976.51379,0.9300715840997434
239,4,2126.81421,0.172254447306677
239,4,2146.81494,0.250640017928352
239,4,2156.81201,0.4262945923966884
239,4,2166.80664,0.26941440144356965
239,4,2206.76221,0.1317938030059021
239,5,1442.21375,0.2668418510411968
239,5,1741.15344,0.4926442634204413
239,5,1946.39148,1.0877235967553889
239,5,1976.51379,1.5069436331389512
239,5,2146.81494,0.33197440925405597
239,5,2156.81201,0.41215711602450544
239,5,2206.76221,0.7235421818185321
239,6,1442.21375,1.3824787835230214
239,6,1741.15344,1.7192388273558263
239,6,1946.39148,1.1896481785668764
239,6,2206.76221,1.0895686842521517
239,7,1442.21375,1.7431200852110778
239,7,1741.15344,1.824122374540522
239,7,1946.39148,1.8694046769341526
239,8,1442.21375,1.8168247064414755
239,8,1946.39148,1.9360063186484495
239,9,1442.21375,2.063922051526328
239,9,1946.39148,1.6639275898121306
239,10,1442.21375,2.0568147152149896
239,10,1946.39148,1.6759577405215098
239,11,1442.21375,2.049713175865504
239,11,1946.39148,1.6981420603978372
239,12,1442.21375,2.0304320851332927
239,12,1946.39148,1.6488720159672878
239,13,1442.21375,2.042837978092237
239,13,1946.39148,1.7370837745746366
239,14,1442.21375,2.056020789961086
239,15,1442.21375,1.8983403029322308
239,16,1442.21375,1.9336471896237761
239,17,1442.21375,1.9205057069655977
239,18,1442.21375,1.9325467408859338
239,19,1442.21375,1.9261099459016051
239,20,1442.21375,1.9393248540210204
239,21,1442.21375,1.8863424694410662
239,22,1442.21375,1.92704319662514
239,23,1442.21375,1.9411224840077739
239,24,1442.21375,1.916157765807062
239,25,1442.21375,1.934935856867522
239,26,1442.21375,1.936720634781
239,27,1442.21375,1.9110406570890546
239,28,1442.21375,1.91924081588679
239,29,1442.21375,1.939259757192537
239,30,1442.21375,1.9259676729893214
239,31,1442.21375,1.9116390953680233
239,32,1442.21375,1.9767346780689679
239,33,1442.21375,1.9091358083509087
239,34,1442.21375,1.8997542096378999
239,35,1442.21375,1.9187054791447602
239,36,1442.21375,1.9411923984224828
239,37,1442.21375,1.9211712955831284
