Run,Iteration,Wavelength,Coefficient
24,1,365.92981,0.006364101054661784
24,1,394.93552,0.01584790308720545
24,1,404.61288,0.01650942050838708
24,1,414.29462,0.017364941612418305
24,1,433.6713,0.01532202795514218
24,1,589.31677,0.013206774233015757
24,1,684.19794,0.011610164054911144
24,1,703.77563,0.010894023222383075
24,1,742.86853,0.010309796540329484
24,1,772.13348,0.009845271743789907
24,1,801.35156,0.008979973038669622
24,1,898.40656,0.008052966328485404
24,1,908.08337,0.007156477622856695
24,1,1004.56531,0.009722861566087813
24,1,1014.18488,0.009431933203741923
24,1,1023.79919,0.008155056655808929
24,1,1052.61096,0.0059814432673340545
24,1,1081.37573,0.005182013927883072
24,1,1110.09375,0.0020507037187611783
24,1,1129.21301,0.002999027724767878
24,1,1138.76477,0.0027301220338888195
24,1,1157.85278,0.0026228123922235023
24,1,1167.38904,0.003124319418875321
24,1,1176.91992,0.0029866990269918486
24,1,1186.4458,0.0024982191770970092
24,1,1205.48169,0.0011813707937596502
24,1,1262.46436,0.0014897260740309778
24,1,1252.77295,0.0013569074815584629
24,1,1262.74573,0.0012894389031426075
24,1,1272.71826,0.0010256075215527944
24,1,1282.69055,0.0025555515324702906
24,1,1292.66248,0.0010005901398226985
24,1,1302.63428,0.002213963757914759
24,1,1372.42993,0.002585425855246647
24,1,1382.39978,0.00443099330234688
24,1,1402.33875,0.013156775644006424
24,1,1412.30786,0.008120525649537948
24,1,1422.27673,0.006449258686771729
24,1,1432.24536,0.005308275418424761
24,1,1442.21375,0.0014591255032082471
24,1,1551.85022,0.004468711958082185
24,1,1561.81567,0.004343122885571199
24,1,1601.67529,0.004020095743090165
24,1,1671.42029,0.0037826016873635402
24,1,1691.34534,0.002858056570840356
24,1,1721.23096,0.002164496876141573
24,1,1741.15344,0.0022641773743177344
24,1,1751.11438,0.0035194387442142924
24,1,1761.07507,0.003345119170085691
24,1,1916.24841,0.003343891997796204
24,1,1936.34607,0.0031102488129901044
24,1,1946.39148,0.003051359125616152
24,1,2006.61536,0.00315244910108904
24,1,2016.64465,0.0019957474627647223
24,1,2026.67163,0.002195868705910796
24,1,2046.71863,0.0023151877643122418
24,1,2066.75635,0.004708126674039895
24,1,2076.77173,0.003394016615878245
24,1,2086.78491,0.003586730241973593
24,1,2096.79565,0.004331170168100693
24,1,2106.8042,0.003341151321139795
24,1,2116.8103,0.004025445895738035
24,1,2126.81421,0.005162252989709488
24,1,2136.81567,0.005157705465970971
24,1,2146.81494,0.0047813987320617065
24,1,2156.81201,0.004518870150982155
24,1,2166.80664,0.004132055618503881
24,1,2176.79907,0.0038640272480643416
24,1,2186.78906,0.0037815280622938855
24,1,2196.77661,0.004019842666655028
24,1,2206.76221,0.0038988951364554523
24,1,2216.74536,0.004213664097692027
24,1,2226.72607,0.004288638461208869
24,1,2236.70459,0.0035160838083314397
24,1,2246.68066,0.007134665192732563
24,1,2256.65454,0.006320911648177555
24,1,2266.62622,0.0044003178921736994
24,1,2326.40723,0.00515065005158107
24,1,2366.21509,0.006771601307935696
24,1,2396.04663,0.008801981223168658
24,1,2425.85767,0.016209170043245083
24,2,394.93552,0.013358282437428932
24,2,404.61288,0.03434659295516644
24,2,414.29462,0.031052977177796367
24,2,742.86853,0.026772761307641457
24,2,1081.37573,0.02203313895797257
24,2,1138.76477,0.005449312974569391
24,2,1157.85278,0.013873778634103773
24,2,1262.74573,0.01224802566003158
24,2,1272.71826,0.008339153764702721
24,2,1282.69055,0.006210277331884576
24,2,1292.66248,0.007201847829097812
24,2,1302.63428,0.007478520995333495
24,2,1412.30786,0.008107247672022273
24,2,1422.27673,0.00903194450532738
24,2,1432.24536,0.009474796440454559
24,2,1442.21375,0.00944398896477398
24,2,1691.34534,0.008267697071104469
24,2,1741.15344,0.009176636781883945
24,2,1946.39148,0.016852089645628426
24,2,2006.61536,0.039327419875165755
24,2,2016.64465,0.030803020780494322
24,2,2026.67163,0.03497463188278514
24,2,2046.71863,0.03526777967503743
24,2,2076.77173,0.025953647542897144
24,2,2086.78491,0.011447759666902894
24,2,2126.81421,0.008780561153989952
24,2,2136.81567,0.04255188097010032
24,2,2146.81494,0.03881155988094637
24,2,2156.81201,0.06424296203233781
24,2,2166.80664,0.07300896327435191
24,2,2176.79907,0.08561434323212438
24,2,2186.78906,0.0794363020833882
24,2,2196.77661,0.04921952648586455
