Run,Iteration,Wavelength,Coefficient
401,1,385.26254,0.006434237844729417
401,1,394.93552,0.016118658526561004
401,1,423.98077,0.01726669897481283
401,1,443.36621,0.018283723120474174
401,1,453.06552,0.016472654125228844
401,1,462.7692,0.014037577645558614
401,1,482.18976,0.012429624457782146
401,1,491.90665,0.01157053942802368
401,1,550.30005,0.01073934453636844
401,1,560.04767,0.01029748612123249
401,1,654.7923,0.009235272170417991
401,1,684.19794,0.00821365432083894
401,1,703.77563,0.007133500000826905
401,1,781.87805,0.00943792112963767
401,1,830.52277,0.009280605901945778
401,1,879.03723,0.007848321232753131
401,1,946.73871,0.005693171103446803
401,1,956.38947,0.004977462434951251
401,1,1023.79919,0.002138197529912953
401,1,1043.01221,0.0033207469643358814
401,1,1110.09375,0.0029556848615715937
401,1,1138.76477,0.0027658985968670308
401,1,1148.3114,0.0029103680805201665
401,1,1167.38904,0.0026675463643610125
401,1,1176.91992,0.0022580618293546618
401,1,1214.99182,0.0011786661455009295
401,1,1224.4967,0.001577662220056939
401,1,1233.99646,0.0014548027841669925
401,1,1243.49097,0.0014006368492304137
401,1,1252.98022,0.0010295242630597068
401,1,1262.46436,0.002312902974500439
401,1,1252.77295,0.001052977267718444
401,1,1262.74573,0.0020254635395608655
401,1,1282.69055,0.002173770312513861
401,1,1292.66248,0.002586787991029943
401,1,1302.63428,0.006975621086665824
401,1,1392.36938,0.009512820081072626
401,1,1402.33875,0.007145209410425652
401,1,1412.30786,0.005665953008054243
401,1,1422.27673,0.0013335929683431025
401,1,1432.24536,0.004516574876868714
401,1,1442.21375,0.004474367664383715
401,1,1452.18188,0.004003671356099555
401,1,1531.91846,0.00378212268686614
401,1,1561.81567,0.002893633769456493
401,1,1571.78101,0.002574926687949921
401,1,1581.74597,0.002342185026776791
401,1,1591.71082,0.0032755471283898207
401,1,1601.67529,0.0031239999438886536
401,1,1651.49438,0.003154445599393154
401,1,1671.42029,0.002902648449764387
401,1,1681.38293,0.0027786698867381596
401,1,1741.15344,0.00288039339968569
401,1,1751.11438,0.002007794298396505
401,1,1916.24841,0.0021414210905377476
401,1,1926.29846,0.0022100847544442724
401,1,1936.34607,0.00488931395108968
401,1,1946.39148,0.0034774037325698563
401,1,1956.43457,0.0037559726328167727
401,1,1976.51379,0.004480449331636695
401,1,1996.58386,0.004023002371822711
401,1,2006.61536,0.0041935043743164665
401,1,2016.64465,0.005205699695314539
401,1,2026.67163,0.005328235647606134
401,1,2036.69617,0.004808776990402355
401,1,2046.71863,0.004464219944714451
401,1,2056.73877,0.004135037263514375
401,1,2066.75635,0.0039060819400747364
401,1,2076.77173,0.0038044300265624555
401,1,2096.79565,0.0038606464679367385
401,1,2106.8042,0.0037733779655699756
401,1,2116.8103,0.003989090210573076
401,1,2126.81421,0.003793565168436542
401,1,2136.81567,0.0033239209793567595
401,1,2146.81494,0.007760744615241192
401,1,2156.81201,0.006361297681029406
401,1,2166.80664,0.004434678791334011
401,1,2176.79907,0.005298579136672471
401,1,2186.78906,0.006989313767898322
401,1,2196.77661,0.009114658561773351
401,1,2206.76221,0.016590707474523528
401,1,2216.74536,0.0162243040308604
401,1,2226.72607,0.021334608387485566
401,1,2236.70459,0.020021928966505696
401,1,2246.68066,0.02616262699889367
401,1,2256.65454,0.025247697445647047
401,1,2266.62622,0.02108455518714398
401,1,2276.59546,0.009052537465301257
401,1,2286.5625,0.0067172963638506365
401,1,2346.31567,0.005639467068944628
401,1,2356.2666,0.019438695039722675
401,1,2396.04663,0.02083876161576987
401,1,2425.85767,0.014380014393738799
401,1,2435.79004,0.026137658812520052
401,2,394.93552,0.033732200872163706
401,2,453.06552,0.03608212266422674
401,2,462.7692,0.023594920785638566
401,2,491.90665,0.019334254449932937
401,2,550.30005,0.017638682577772236
401,2,781.87805,0.015508179020690417
401,2,956.38947,0.011788983286376438
401,2,1023.79919,0.0160258893587758
401,2,1138.76477,0.005405391106731329
401,2,1167.38904,0.004299850889236774
401,2,1214.99182,0.0033644546226496153
401,2,1233.99646,0.021109811435788176
401,2,1243.49097,0.0064245884025448735
401,2,1252.98022,0.004234899354890994
401,2,1262.74573,0.004818489370985708
401,2,1282.69055,0.004715810326116621
401,2,1292.66248,0.011216558331113716
401,2,1302.63428,0.01137752022505066
401,2,1392.36938,0.008397408508133235
401,2,1412.30786,0.009276946120014399
401,2,1422.27673,0.014446499884131079
401,2,1432.24536,0.0317858227981659
401,2,1442.21375,0.031573146525959904
401,2,1571.78101,0.033211019011268494
401,2,1671.42029,0.026137215693066245
401,2,1741.15344,0.023378746809520998
401,2,1916.24841,0.048493254121620435
401,2,1926.29846,0.031018636902917146
401,2,1936.34607,0.033649951793451906
401,2,1946.39148,0.04131798026928547
401,2,1976.51379,0.03727564965768905
401,2,2006.61536,0.03673430600789902
401,2,2016.64465,0.06422202266644722
401,2,2036.69617,0.08517867168535141
401,2,2056.73877,0.0726301438950265
401,2,2066.75635,0.04307413556329215
401,2,2096.79565,0.015194094758282971
401,2,2106.8042,0.01663146204119831
401,2,2126.81421,0.07451443195644095
401,2,2136.81567,0.15654469781985925
401,2,2146.81494,0.09396237971507047
401,2,2156.81201,0.11982489463559444
401,2,2166.80664,0.014368586988474479
401,2,2176.79907,0.00995489052773927
401,2,2186.78906,0.011906754142067892
401,2,2196.77661,0.012860695872312419
401,2,2206.76221,0.012216480864537933
401,2,2216.74536,0.012862197975492828
401,2,2226.72607,0.01444598402483896
401,2,2236.70459,0.016391026153586213
401,2,2256.65454,0.017868177536766932
401,2,2266.62622,0.018630414039903773
401,2,2396.04663,0.23858612003828342
401,2,2425.85767,0.0389283331388883
401,2,2435.79004,0.015908469522525844
401,3,462.7692,0.05599292950523602
401,3,491.90665,0.03085725379880825
401,3,1243.49097,0.02696876577329669
401,3,1262.74573,0.025271612585123882
401,3,1292.66248,0.011744389756812504
401,3,1412.30786,0.010054266571375129
401,3,1422.27673,0.017178422164549758
401,3,1442.21375,0.012572858418917764
401,3,1571.78101,0.025297199166380853
401,3,1671.42029,0.03350283617986342
401,3,1741.15344,0.03127481018043587
401,3,1916.24841,0.03778118317356746
401,3,1926.29846,0.03652630412176256
401,3,1936.34607,0.06581990829835813
401,3,1946.39148,0.09904542763086685
401,3,1976.51379,0.13554704175715013
401,3,2006.61536,0.1276333989741256
401,3,2016.64465,0.07764754530827578
401,3,2096.79565,0.031292911322570824
401,3,2126.81421,0.21007374347463253
401,3,2136.81567,0.4316424067936866
401,3,2146.81494,0.2346659626397072
401,3,2156.81201,0.32563955531898825
401,3,2166.80664,0.022175823879916602
401,3,2176.79907,0.03431787695845692
401,3,2186.78906,0.3974857410372735
401,3,2196.77661,0.03345101347138194
401,3,2206.76221,0.1663217655098346
401,3,2216.74536,0.08000921927562002
401,4,1262.74573,0.0540160723480277
401,4,1292.66248,0.04943273135520305
401,4,1412.30786,0.0348587963839531
401,4,1422.27673,0.21593940709164017
401,4,1442.21375,0.26951031271110265
401,4,1741.15344,0.2934752209314678
401,4,1936.34607,0.5962668834435427
401,4,1946.39148,0.44661856024727364
401,4,1976.51379,0.039907004446227995
401,4,2126.81421,0.05343786062891537
401,4,2136.81567,0.8440529821175644
401,4,2146.81494,0.053786654916577165
401,4,2186.78906,0.2800904855569924
401,4,2196.77661,0.1689596031119398
401,4,2206.76221,0.449563650621515
401,4,2216.74536,0.28135353751867864
401,5,1412.30786,0.28509592282051327
401,5,1422.27673,0.3614324578011085
401,5,1442.21375,0.5035296979085069
401,5,1741.15344,0.6423381927872589
401,5,1936.34607,0.5512236717221377
401,5,1946.39148,1.075611204506408
401,5,2126.81421,0.2468284272937709
401,5,2146.81494,0.5989806586155072
401,5,2186.78906,0.5073675342289163
401,5,2196.77661,0.33075783594735514
401,5,2206.76221,0.30452746631722954
401,5,2216.74536,0.41359346931107077
401,6,1422.27673,0.7685859980850381
401,6,1442.21375,0.8025454098214408
401,6,1741.15344,0.6322760101404732
401,6,2126.81421,1.6939199154976066
401,6,2186.78906,0.29344212473214926
401,6,2196.77661,1.0990626353305817
401,6,2206.76221,0.603536819577362
401,7,1422.27673,1.3363145202025037
401,7,1741.15344,0.6886847444578844
401,7,2126.81421,1.5617083551975557
401,7,2186.78906,2.085950628175115
401,7,2196.77661,0.6873899269493793
401,8,1741.15344,1.454579133329608
401,8,2126.81421,1.710874464107672
401,8,2196.77661,2.5231930566227088
