Run,Iteration,Wavelength,Coefficient
119,1,404.61288,0.006039700857922634
119,1,423.98077,0.015737782767747083
119,1,433.6713,0.016646439912620013
119,1,482.18976,0.017388520705783683
119,1,501.6279,0.01565333525651248
119,1,654.7923,0.013277878755615265
119,1,693.98938,0.011819048176359342
119,1,703.77563,0.01107577233272359
119,1,762.38373,0.010506868614566463
119,1,820.80426,0.00984009652107332
119,1,927.42145,0.008916538744652423
119,1,946.73871,0.007898551153506315
119,1,1023.79919,0.007076482286583126
119,1,1119.65601,0.009195982173049516
119,1,1129.21301,0.00904038706473725
119,1,1138.76477,0.0076411257896523135
119,1,1148.3114,0.005637446582186782
119,1,1167.38904,0.0049723815657347955
119,1,1176.91992,0.0021518370217143445
119,1,1243.49097,0.0036786451364246063
119,1,1252.98022,0.003221853988184523
119,1,1262.46436,0.0028096336116038593
119,1,1252.77295,0.002924985551052298
119,1,1262.74573,0.002752477924959063
119,1,1272.71826,0.0022629344520090134
119,1,1282.69055,0.0011586497532344575
119,1,1292.66248,0.0017281408094687778
119,1,1302.63428,0.001475128778983279
119,1,1402.33875,0.001469740191481881
119,1,1412.30786,0.0010199462576164055
119,1,1422.27673,0.0024312085094964336
119,1,1432.24536,0.001041675382023609
119,1,1442.21375,0.0020034632877783186
119,1,1452.18188,0.0021710392623789016
119,1,1472.11755,0.0026167214956064203
119,1,1482.08496,0.006093851348237141
119,1,1581.74597,0.01149072787414817
119,1,1591.71082,0.007920932823369786
119,1,1601.67529,0.006152573200603423
119,1,1611.63965,0.0013359266054759856
119,1,1631.5675,0.00490838157549961
119,1,1671.42029,0.004761425831017195
119,1,1681.38293,0.004332709371814672
119,1,1731.19238,0.004109774721911158
119,1,1741.15344,0.003238077833201892
119,1,1761.07507,0.0023516783924771305
119,1,1896.14148,0.0025227135396796076
119,1,1906.19604,0.0035161222142453237
119,1,1926.29846,0.003321668950406728
119,1,1936.34607,0.003218690088173343
119,1,1946.39148,0.002995182661940056
119,1,1976.51379,0.0028841098549179526
119,1,1986.55005,0.0029500967450263606
119,1,1996.58386,0.0018695421347908533
119,1,2006.61536,0.0019164570197051866
119,1,2016.64465,0.0020624599979489804
119,1,2026.67163,0.005319865940718798
119,1,2036.69617,0.003507736113763798
119,1,2046.71863,0.003772539134915543
119,1,2056.73877,0.004486540600854313
119,1,2076.77173,0.003983445717174632
119,1,2086.78491,0.0038256594212648393
119,1,2096.79565,0.005038928674727488
119,1,2116.8103,0.005334256742693185
119,1,2126.81421,0.004652004497629185
119,1,2136.81567,0.004451417836192901
119,1,2146.81494,0.004028923550339611
119,1,2156.81201,0.0037014517766202535
119,1,2166.80664,0.003429434738168797
119,1,2176.79907,0.0036480112793080234
119,1,2186.78906,0.003608005291117728
119,1,2196.77661,0.0039055729676683117
119,1,2206.76221,0.003881854898399899
119,1,2216.74536,0.0031876905048992357
119,1,2226.72607,0.00784785705849382
119,1,2236.70459,0.006022413677533581
119,1,2246.68066,0.0046561528582305615
119,1,2256.65454,0.005403528882654464
119,1,2266.62622,0.007339869966537958
119,1,2316.44946,0.009735218971996855
119,1,2336.36255,0.016854163227322947
119,2,404.61288,0.03530981072900578
119,2,423.98077,0.0266798859738419
119,2,693.98938,0.02551610954281263
119,2,927.42145,0.014478310676646618
119,2,946.73871,0.01933289213707482
119,2,1148.3114,0.0038787135914725
119,2,1252.98022,0.01388979358115088
119,2,1262.74573,0.007992591295523495
119,2,1272.71826,0.005482993356795354
119,2,1282.69055,0.005726780551846125
119,2,1292.66248,0.007159879439588152
119,2,1412.30786,0.01338138748261897
119,2,1422.27673,0.010420889057252396
119,2,1432.24536,0.03631678873778152
119,2,1442.21375,0.05180047528924673
119,2,1631.5675,0.03516429986314053
119,2,1681.38293,0.03574670666906951
119,2,1731.19238,0.03448991211162114
119,2,1741.15344,0.024842902968843665
119,2,1926.29846,0.03390453317104533
119,2,1946.39148,0.056267604797662546
119,2,1976.51379,0.03938094227001359
119,2,1996.58386,0.0396877299011077
119,2,2006.61536,0.08818093644336447
119,2,2026.67163,0.0988757478809543
119,2,2036.69617,0.11657987214613628
119,2,2096.79565,0.0916220521843295
119,2,2116.8103,0.05198639828937661
119,2,2136.81567,0.016062959027259217
119,2,2146.81494,0.07180921724787166
119,2,2156.81201,0.1838809634285931
119,2,2166.80664,0.083538379845229
119,2,2176.79907,0.13112838977322366
119,2,2186.78906,0.01760613243264836
119,2,2196.77661,0.009017263383600607
119,2,2206.76221,0.00847527574680624
