Run,Iteration,Wavelength,Coefficient
229,1,365.92981,0.006559461867819483
229,1,375.59399,0.016175606490512445
229,1,385.26254,0.01703429224975952
229,1,394.93552,0.017949737070180175
229,1,404.61288,0.01633133606958411
229,1,433.6713,0.013886872048920078
229,1,443.36621,0.01225845263286229
229,1,453.06552,0.01145925856415098
229,1,501.6279,0.010768403815854059
229,1,530.81799,0.010170309901062335
229,1,654.7923,0.009187991905021948
229,1,684.19794,0.008133844840183578
229,1,693.98938,0.007245659062990828
229,1,801.35156,0.009515642696819933
229,1,859.64709,0.009392785439775547
229,1,888.72449,0.007946244124076636
229,1,908.08337,0.005880393048299947
229,1,917.75507,0.00510180352829232
229,1,975.67548,0.0019732932035482903
229,1,1081.37573,0.003305178384078168
229,1,1100.52625,0.0028739848420966984
229,1,1119.65601,0.0027646945710671075
229,1,1176.91992,0.003084836595963355
229,1,1186.4458,0.0029118285395432018
229,1,1224.4967,0.002431804764538371
229,1,1252.98022,0.0012366928621450714
229,1,1262.46436,0.0016699064570664683
229,1,1252.77295,0.0015038149779771919
229,1,1262.74573,0.0014741453324322318
229,1,1272.71826,0.0010693869012532878
229,1,1282.69055,0.0024610186544056474
229,1,1292.66248,0.0010410297741626842
229,1,1302.63428,0.0022484295966370632
229,1,1412.30786,0.002174025316039379
229,1,1422.27673,0.003208661346827089
229,1,1432.24536,0.009529750376985082
229,1,1442.21375,0.009899204901186773
229,1,1482.08496,0.007046244013263762
229,1,1551.85022,0.005559910037815944
229,1,1571.78101,0.0013169112095370726
229,1,1621.60364,0.00444504264401416
229,1,1631.5675,0.004411131067714808
229,1,1641.53101,0.003889596664774942
229,1,1651.49438,0.0037016948343176694
229,1,1701.30737,0.002853883771903643
229,1,1711.26929,0.002167088283570252
229,1,1731.19238,0.002195125708161696
229,1,1741.15344,0.0032641470720109226
229,1,1751.11438,0.0031143047168365997
229,1,1761.07507,0.003032445903636925
229,1,1906.19604,0.002789749975966321
229,1,1916.24841,0.0027278611336533027
229,1,1936.34607,0.002901779597793255
229,1,1946.39148,0.0020173631065044696
229,1,1976.51379,0.0021578217446782586
229,1,2006.61536,0.0021975478571820027
229,1,2016.64465,0.0051395797555154
229,1,2026.67163,0.0034861849094592083
229,1,2046.71863,0.0037160562551253763
229,1,2066.75635,0.004679832526929586
229,1,2076.77173,0.0037802433523009753
229,1,2086.78491,0.003929264068807951
229,1,2096.79565,0.005457770735422926
229,1,2106.8042,0.005485719133395495
229,1,2116.8103,0.0048360425255676845
229,1,2126.81421,0.004680954874017448
229,1,2136.81567,0.004218149730875001
229,1,2146.81494,0.004126656276967934
229,1,2156.81201,0.003659836769034793
229,1,2166.80664,0.0038903526363648225
229,1,2176.79907,0.003834438953838432
229,1,2186.78906,0.004004798152526322
229,1,2196.77661,0.0040449395521791965
229,1,2206.76221,0.003171658874155643
229,1,2216.74536,0.007869208024944504
229,1,2226.72607,0.007032169902148618
229,1,2236.70459,0.0044720056282529005
229,1,2266.62622,0.005280096878833869
229,1,2286.5625,0.007023769441486704
