Run,Iteration,Wavelength,Coefficient
451,1,365.92981,0.007097749573628366
451,1,385.26254,0.016270796781937817
451,1,394.93552,0.017343222970943643
451,1,414.29462,0.01851366259076935
451,1,423.98077,0.01656457028530916
451,1,433.6713,0.01404938009167599
451,1,472.47729,0.012332264661173525
451,1,482.18976,0.011375283722763545
451,1,491.90665,0.010232671268256494
451,1,501.6279,0.009649401105464202
451,1,530.81799,0.008708244011228362
451,1,684.19794,0.007998833382961968
451,1,742.86853,0.006909797325798009
451,1,762.38373,0.009609119211727964
451,1,811.08051,0.009233151395166476
451,1,966.0351,0.008285247370642342
451,1,1071.79272,0.005880725649983949
451,1,1100.52625,0.005173023637857812
451,1,1129.21301,0.001829727004651581
451,1,1138.76477,0.002563467511770317
451,1,1148.3114,0.00242823011798965
451,1,1167.38904,0.0023742773430490884
451,1,1195.96631,0.0028545013773182944
451,1,1205.48169,0.0028092436679570077
451,1,1214.99182,0.0024218626697904587
451,1,1224.4967,0.0013663731149946056
451,1,1233.99646,0.0013660316957423665
451,1,1262.74573,0.0012737749637687962
451,1,1272.71826,0.001156169034572674
451,1,1282.69055,0.0011726835824427456
451,1,1292.66248,0.0024337596979837426
451,1,1302.63428,0.001223070145269782
451,1,1392.36938,0.00211673376863427
451,1,1412.30786,0.0022977057485864937
451,1,1422.27673,0.004322439926618593
451,1,1432.24536,0.013087161141569712
451,1,1442.21375,0.006393746173221015
451,1,1472.11755,0.005517503640480488
451,1,1551.85022,0.00457622761758903
451,1,1571.78101,0.0017962344483666028
451,1,1581.74597,0.0038317220529972378
451,1,1601.67529,0.0037985872093185243
451,1,1631.5675,0.003503844579066917
451,1,1671.42029,0.003277271352789564
451,1,1701.30737,0.002447003659131472
451,1,1711.26929,0.001982515372122046
451,1,1721.23096,0.0018296586401050227
451,1,1741.15344,0.0031190620176851608
451,1,1916.24841,0.0029884949978428634
451,1,1926.29846,0.00310309599671273
451,1,1936.34607,0.0028958070528490535
451,1,1956.43457,0.002841229011476469
451,1,1966.47534,0.0030400828925909347
451,1,1976.51379,0.002224386166340463
451,1,1986.55005,0.002239535606759423
451,1,1996.58386,0.00243288293604462
451,1,2006.61536,0.0045873665159804075
451,1,2016.64465,0.003303503905772517
451,1,2026.67163,0.003593160205421322
451,1,2036.69617,0.0043542893450531145
451,1,2046.71863,0.003489123451823305
451,1,2066.75635,0.0040869736975830935
451,1,2086.78491,0.00532870547368021
451,1,2096.79565,0.005168953326016156
451,1,2106.8042,0.004904942325395842
451,1,2116.8103,0.004765781336878621
451,1,2126.81421,0.004335461281357705
451,1,2136.81567,0.003992274830695623
451,1,2146.81494,0.0038437199397627023
451,1,2156.81201,0.004456313113599728
451,1,2166.80664,0.004336337910656833
451,1,2176.79907,0.004728342988358923
451,1,2186.78906,0.004831240973561251
451,1,2196.77661,0.003992044384140257
451,1,2206.76221,0.0068724597805388515
451,1,2216.74536,0.005903215608353517
451,1,2226.72607,0.004189255780247563
451,1,2236.70459,0.0049923843706421835
451,1,2256.65454,0.00653614120602555
451,1,2266.62622,0.00833257832979531
451,1,2276.59546,0.01577554789691296
451,1,2286.5625,0.01814263206051911
451,1,2296.5271,0.021264931281037097
451,1,2326.40723,0.021353313905565587
451,1,2346.31567,0.027080933701858392
451,1,2356.2666,0.025771357483706344
451,2,385.26254,0.011025496510505705
451,2,811.08051,0.029041386570666856
451,2,1224.4967,0.029817897154080453
451,2,1272.71826,0.023153159239516257
451,2,1282.69055,0.020458014509965712
451,2,1292.66248,0.019491158758259547
451,2,1302.63428,0.012570931293010068
451,2,1392.36938,0.009433906894494866
451,2,1412.30786,0.014502435835602347
451,2,1422.27673,0.014264128643174109
451,2,1432.24536,0.006762691434629386
451,2,1442.21375,0.02829403186362884
451,2,1581.74597,0.012561451509998031
451,2,1601.67529,0.01123155228070488
451,2,1711.26929,0.009307323115321169
451,2,1721.23096,0.008265293731975997
451,2,1741.15344,0.00792575549914568
451,2,1926.29846,0.015566994294204725
451,2,1956.43457,0.03096780327107948
451,2,1976.51379,0.02428918399257323
451,2,1986.55005,0.024507056980410103
451,2,1996.58386,0.0375417768049188
451,2,2006.61536,0.006271843198524919
451,2,2016.64465,0.007375242292863283
451,2,2066.75635,0.0369067467283499
451,2,2096.79565,0.03968413643906845
451,2,2106.8042,0.025736038636787376
451,2,2116.8103,0.054387534403613075
451,2,2126.81421,0.07020501789706503
451,2,2136.81567,0.09292347880255424
451,2,2146.81494,0.10451675596721229
451,2,2156.81201,0.07347384042214251
451,2,2166.80664,0.02224854543441635
451,2,2176.79907,0.22093669388720677
451,2,2196.77661,0.4858998873309611
451,2,2206.76221,0.24767357605284412
451,2,2216.74536,0.3653357123533161
451,2,2226.72607,0.008794585067023129
451,2,2256.65454,0.010121899550460257
451,2,2266.62622,0.011930846414741292
451,2,2296.5271,0.011435475914001254
451,2,2326.40723,0.013490701410106679
451,3,385.26254,0.06897224312983993
451,3,1272.71826,0.02219837461736417
451,3,1392.36938,0.10390864351223614
451,3,1412.30786,0.15058012231305534
451,3,1422.27673,0.18058996942373345
451,3,1432.24536,0.16583429830283314
451,3,1442.21375,0.09963815490210198
451,3,1741.15344,0.029589704408423807
451,3,1926.29846,0.2656998750146098
451,3,1976.51379,0.6334593547779357
451,3,1996.58386,0.3055188630034342
451,3,2006.61536,0.48625853857052254
451,3,2066.75635,0.020830759973478757
451,3,2106.8042,0.024043043662459358
451,3,2136.81567,0.03923059468035226
451,3,2146.81494,0.04179948501521272
451,3,2156.81201,0.4977346048606167
451,3,2166.80664,0.23866979312946718
451,3,2176.79907,0.030488209871733306
451,3,2196.77661,0.24924303056403746
451,3,2206.76221,0.08889990667065666
451,3,2216.74536,0.09815242241359871
451,3,2226.72607,0.20298310985418522
451,3,2256.65454,0.142055826719429
451,3,2296.5271,0.04994828807772158
451,4,1272.71826,0.12558918833240262
451,4,1392.36938,0.28408809999338436
451,4,1422.27673,0.05509930891581329
451,4,1432.24536,0.32380701992775973
451,4,1442.21375,0.6648220347507969
451,4,1741.15344,0.3684216332342621
451,4,1976.51379,0.5008106494984026
451,4,2006.61536,0.8816292193803266
451,4,2136.81567,0.2763737925683257
451,4,2146.81494,0.2932749651341897
451,4,2156.81201,0.12979059616081545
451,4,2166.80664,0.26428734912756746
451,4,2196.77661,0.1082272849239624
451,4,2216.74536,0.16278256174706007
451,4,2226.72607,0.20018031268268338
451,5,1272.71826,0.455067156785796
451,5,1432.24536,0.10466646504053101
451,5,1442.21375,0.7751836173611406
451,5,1741.15344,0.5955531259096545
451,5,2006.61536,0.6542865309185608
451,5,2136.81567,1.2791093061580674
451,5,2146.81494,0.4645151818180995
451,5,2156.81201,0.37277488184008956
451,6,1272.71826,0.48464270612986404
451,6,1442.21375,1.010769552923888
451,6,1741.15344,1.4011652370784768
451,6,2006.61536,1.370225955159972
451,6,2136.81567,0.8341780444139709
451,6,2146.81494,0.5341633854659649
451,7,1442.21375,0.6593744502713244
451,7,1741.15344,1.48583752747678
451,7,2006.61536,1.7052454843393319
451,7,2136.81567,1.6405259884327312
451,8,2006.61536,1.5480383511998117
451,8,2136.81567,1.7801671731981037
451,9,2006.61536,2.0884087912936904
451,9,2136.81567,2.4848669082950394
451,10,2136.81567,2.0731548023128767
451,11,2136.81567,2.0287565839208095
451,12,2136.81567,2.012257327368345
451,13,2136.81567,2.034213935881552
451,14,2136.81567,2.057032487336514
451,15,2136.81567,2.0698561991140023
451,16,2136.81567,2.0478604437445522
451,17,2136.81567,2.084725840946843
451,18,2136.81567,2.037223616473832
