Run,Iteration,Wavelength,Coefficient
16,1,375.59399,0.007087815537734533
16,1,394.93552,0.017102114919306566
16,1,414.29462,0.017593814880911263
16,1,443.36621,0.019235324997003
16,1,453.06552,0.016788834354455384
16,1,482.18976,0.014239253046346993
16,1,579.55603,0.012461580451362819
16,1,703.77563,0.011666060356310685
16,1,713.55664,0.010713955625741043
16,1,811.08051,0.010189755931865238
16,1,840.23608,0.009126962223761142
16,1,859.64709,0.007983484656417562
16,1,888.72449,0.0071356895298295385
16,1,898.40656,0.009399378616610585
16,1,1129.21301,0.009332056845036109
16,1,1157.85278,0.007877707364509563
16,1,1176.91992,0.005945763043715543
16,1,1214.99182,0.005250265110450948
16,1,1224.4967,0.0018982384022543529
16,1,1243.49097,0.0028196426010901146
16,1,1262.46436,0.0026089558651246183
16,1,1272.71826,0.0026395244465778197
16,1,1282.69055,0.0028734944300464918
16,1,1302.63428,0.0027226633579187547
16,1,1412.30786,0.002383832636079778
16,1,1422.27673,0.0013941630277661534
16,1,1432.24536,0.001541663199803629
16,1,1442.21375,0.0013895310250207637
16,1,1502.01904,0.0013700206319831865
16,1,1531.91846,0.001093655022119937
16,1,1561.81567,0.0025002632750127695
16,1,1581.74597,0.0010840569825608536
16,1,1601.67529,0.0022186533971221955
16,1,1671.42029,0.002079021843100031
16,1,1681.38293,0.0029687067606702392
16,1,1701.30737,0.009996565128561135
16,1,1721.23096,0.009166186316961004
16,1,1731.19238,0.006776818553525058
16,1,1741.15344,0.0053150925571553275
16,1,1751.11438,0.0014551345168360046
16,1,1771.03552,0.00430828852854237
16,1,1926.29846,0.0042593326334906065
16,1,1946.39148,0.0038163021539672306
16,1,1956.43457,0.0035854754960975396
16,1,1976.51379,0.002782964647966986
16,1,1986.55005,0.0022203844660631947
16,1,1996.58386,0.002216151998975989
16,1,2006.61536,0.0032356909753539897
16,1,2016.64465,0.0031252276251010477
16,1,2026.67163,0.003078075541118896
16,1,2036.69617,0.0028340153096882256
16,1,2056.73877,0.0028243123426378433
16,1,2066.75635,0.0029761788742646072
16,1,2076.77173,0.0020986338161185945
16,1,2086.78491,0.0021647667695475275
16,1,2096.79565,0.0022547835058660285
16,1,2106.8042,0.004639458243296158
16,1,2116.8103,0.0032750255360424006
16,1,2126.81421,0.003558429242936207
16,1,2136.81567,0.004434204518438626
16,1,2146.81494,0.003858120554750496
16,1,2156.81201,0.004284029574074101
16,1,2166.80664,0.005122421297932267
16,1,2176.79907,0.005335742020195793
16,1,2186.78906,0.005162875625884102
16,1,2196.77661,0.004552109833170228
16,1,2206.76221,0.004330520312438113
16,1,2216.74536,0.0038590057574567544
16,1,2226.72607,0.00372062134653202
16,1,2236.70459,0.003848586854711935
16,1,2246.68066,0.003752511273152425
16,1,2256.65454,0.00411233991062005
16,1,2266.62622,0.004639102847178193
16,1,2296.5271,0.0039037613697985047
16,1,2316.44946,0.007189522460691489
16,1,2346.31567,0.006627013842201246
16,1,2356.2666,0.004283803775946959
16,1,2366.21509,0.004943852215846617
