Run,Iteration,Wavelength,Coefficient
492,1,365.92981,0.00686930173225664
492,1,375.59399,0.01607663645126815
492,1,453.06552,0.016936019635977455
492,1,501.6279,0.0180486488585649
492,1,684.19794,0.016284897980113247
492,1,713.55664,0.013959816513491697
492,1,723.33252,0.012202725937214434
492,1,781.87805,0.011579997189996416
492,1,888.72449,0.010682729692290192
492,1,975.67548,0.01016792824629546
492,1,1023.79919,0.00915793525490501
492,1,1071.79272,0.008184280734649859
492,1,1081.37573,0.007117166157376486
492,1,1110.09375,0.009567293161217513
492,1,1157.85278,0.009403925336765647
492,1,1167.38904,0.007991637670332582
492,1,1195.96631,0.005578419603272641
492,1,1233.99646,0.005285274733739935
492,1,1243.49097,0.0019384744419593666
492,1,1252.98022,0.0029814274146528806
492,1,1262.46436,0.002691660738682309
492,1,1252.77295,0.0026744366216056663
492,1,1262.74573,0.0028607675401866
492,1,1272.71826,0.0025447558895567604
492,1,1292.66248,0.002219019402009314
492,1,1302.63428,0.0011835978592529982
492,1,1382.39978,0.0014927120525638307
492,1,1412.30786,0.001334170935724438
492,1,1422.27673,0.0013418631877309853
492,1,1432.24536,0.0010882351141051627
492,1,1442.21375,0.0021953881895501503
492,1,1472.11755,0.0010747651122886585
492,1,1502.01904,0.0018615521708723573
492,1,1641.53101,0.002193923639790729
492,1,1681.38293,0.0031604268014438055
492,1,1701.30737,0.00756549474619642
492,1,1711.26929,0.009059321941199027
492,1,1741.15344,0.006728069827844312
492,1,1906.19604,0.005301675532782239
492,1,1916.24841,0.0014044604382785907
492,1,1926.29846,0.004319944869738599
492,1,1936.34607,0.004130254651059241
492,1,1946.39148,0.0037458603186909163
492,1,1956.43457,0.0035786357210248272
492,1,1966.47534,0.0025172502898387975
492,1,1976.51379,0.002135056810121279
492,1,1986.55005,0.001961414467256474
492,1,1996.58386,0.0031690349753355305
492,1,2006.61536,0.003046412508950052
492,1,2016.64465,0.003005676101925762
492,1,2036.69617,0.0027647392349674687
492,1,2046.71863,0.002663337733780037
492,1,2056.73877,0.00280314125698352
492,1,2066.75635,0.002010877499024106
492,1,2076.77173,0.0019897622289330712
492,1,2086.78491,0.002096707325679229
492,1,2096.79565,0.004904859868953537
492,1,2106.8042,0.003379138338188911
492,1,2116.8103,0.003608038849103156
492,1,2126.81421,0.004418315202826068
492,1,2136.81567,0.003404100184260285
492,1,2146.81494,0.004116244804980473
492,1,2156.81201,0.00505811553451516
492,1,2166.80664,0.005256551803988612
492,1,2176.79907,0.0046523599184463155
492,1,2186.78906,0.004481574943428015
492,1,2196.77661,0.0040707077942223014
492,1,2206.76221,0.00375682827694848
492,1,2216.74536,0.0037270433475032703
492,1,2226.72607,0.003646023747622194
492,1,2236.70459,0.0038586287081790066
492,1,2246.68066,0.00420540942799109
492,1,2256.65454,0.004180448992347933
492,1,2276.59546,0.00341305245687875
492,1,2286.5625,0.007160525488695959
492,1,2296.5271,0.007583493515267386
492,1,2306.4895,0.004234415959578901
492,1,2316.44946,0.005043866587339341
492,1,2346.31567,0.006857393850318616
492,1,2366.21509,0.008498397617804552
492,2,453.06552,0.017387807736068937
492,2,501.6279,0.04469731269818125
492,2,713.55664,0.02638206138538389
492,2,1233.99646,0.023321337836095572
492,2,1243.49097,0.015688724852404475
492,2,1252.98022,0.009402410904733972
492,2,1252.77295,0.004413968669871877
492,2,1262.74573,0.006554432207779211
492,2,1292.66248,0.010241876995698316
492,2,1302.63428,0.015488971041302896
492,2,1422.27673,0.014491150772516746
492,2,1432.24536,0.009065680709353555
492,2,1442.21375,0.01188089859064159
492,2,1741.15344,0.021984668966060522
492,2,1966.47534,0.037060567765289855
492,2,1996.58386,0.037882826822814575
492,2,2016.64465,0.012436540409007522
492,2,2056.73877,0.04000013962086704
492,2,2076.77173,0.036641704955974526
492,2,2106.8042,0.06478105344210637
492,2,2116.8103,0.04474861083695082
492,2,2126.81421,0.042856362881933494
492,2,2146.81494,0.10016435932714046
492,2,2156.81201,0.11243654732863015
492,2,2166.80664,0.11516396685648195
492,2,2176.79907,0.06656088858924827
492,2,2186.78906,0.012538146293103227
492,2,2196.77661,0.11557621242857448
492,2,2206.76221,0.25689401058816613
492,2,2216.74536,0.13164741699904076
492,2,2226.72607,0.18992104829928858
492,2,2236.70459,0.00870296989264701
492,2,2246.68066,0.00819668542125041
492,2,2256.65454,0.017926198238714892
492,2,2276.59546,0.019525796991953472
492,2,2296.5271,0.02409958989985552
492,2,2306.4895,0.02547240452470101
492,2,2316.44946,0.37314201000975994
492,2,2366.21509,0.012123248411457082
492,3,501.6279,0.040631612878379034
492,3,1252.98022,0.03527934850168299
492,3,1262.74573,0.01724337721711952
492,3,1292.66248,0.07154714384565991
492,3,1302.63428,0.0678469055474874
492,3,1422.27673,0.10642047794892105
492,3,1432.24536,0.07530530784208925
492,3,1442.21375,0.15925312807992179
492,3,1741.15344,0.2046593755735721
492,3,2016.64465,0.13075385218875654
492,3,2056.73877,0.5878903440403505
492,3,2106.8042,0.35830585414453753
492,3,2126.81421,0.4313339079958794
492,3,2146.81494,0.6652543775412917
492,3,2166.80664,0.04900221139015756
492,3,2176.79907,0.07083992759990168
492,3,2196.77661,0.19121873869088882
492,3,2206.76221,0.06570945804989609
492,3,2216.74536,0.07552762257827299
492,3,2226.72607,0.11108508696440592
492,3,2236.70459,0.12699108783856697
492,3,2256.65454,0.16020074358275121
492,3,2306.4895,0.23050739142742446
492,4,1252.98022,0.042251436497106
492,4,1302.63428,0.11723735372969452
492,4,1422.27673,0.18450049143100966
492,4,1432.24536,0.2417404394724318
492,4,1442.21375,0.16011305745126328
492,4,1741.15344,0.817999587583262
492,4,2016.64465,0.5716878653064129
492,4,2126.81421,0.587050069062514
492,4,2166.80664,0.8254853697873774
492,4,2176.79907,0.37689575530786323
492,4,2196.77661,0.10770464251122974
492,4,2206.76221,0.18533058877456263
492,4,2236.70459,0.2425692474289325
492,4,2306.4895,0.3423574674367643
492,5,1422.27673,0.2503055400861134
492,5,1432.24536,0.3126876197667745
492,5,1442.21375,0.8495393723943518
492,5,1741.15344,0.6275709033706466
492,5,2176.79907,0.6122515456968065
492,5,2196.77661,1.3240273872806678
492,5,2206.76221,0.37953251176900804
492,5,2306.4895,0.35602980988860633
492,6,1422.27673,0.8077108188078497
492,6,1442.21375,1.1271942919348121
492,6,1741.15344,0.6511091842930579
492,6,2196.77661,1.6721519282453623
492,6,2206.76221,0.9447805373899985
492,7,1422.27673,0.9820152151516395
492,7,1741.15344,1.3323255741086424
492,7,2206.76221,1.7705622807612897
492,8,1741.15344,1.6056090295063783
492,8,2206.76221,1.9319050517687342
492,9,1741.15344,2.4050958654648484
492,9,2206.76221,1.3224285892498306
492,10,1741.15344,2.3388486684895313
492,10,2206.76221,1.324241844932703
492,11,1741.15344,2.3307449560159537
492,12,1741.15344,2.466399731684704
492,13,1741.15344,2.463579072364878
492,14,1741.15344,2.45257439728672
492,15,1741.15344,2.5238015638183198
492,16,1741.15344,2.4328846805692583
492,17,1741.15344,2.461909037307052
492,18,1741.15344,2.49830597705622
492,19,1741.15344,2.4241287147001964
492,20,1741.15344,2.3885143893643352
492,21,1741.15344,2.437776966208142
492,22,1741.15344,2.4868926856807727
492,23,1741.15344,2.4368065209010825
492,24,1741.15344,2.462936163046512
492,25,1741.15344,2.462609231147577
492,26,1741.15344,2.456286861585742
492,27,1741.15344,2.4883253608316735
492,28,1741.15344,2.444416508739331
492,29,1741.15344,2.450879691104081
492,30,1741.15344,2.4804072775210804
492,31,1741.15344,2.439815961869881
492,32,1741.15344,2.502524379667638
492,33,1741.15344,2.4973877828955104
492,34,1741.15344,2.5125335879170883
492,35,1741.15344,2.466123327544361
492,36,1741.15344,2.4734952069276703
492,37,1741.15344,2.433534033373502
492,38,1741.15344,2.4900646696351063
492,39,1741.15344,2.4458316511859217
492,40,1741.15344,2.4764439286101427
492,41,1741.15344,2.4674937183232633
492,42,1741.15344,2.5187949901898534
492,43,1741.15344,2.4677152529930213
492,44,1741.15344,2.4520074383328705
492,45,1741.15344,2.457986063902035
492,46,1741.15344,2.4809623113922195
492,47,1741.15344,2.4780283609098057
492,48,1741.15344,2.4846562460622295
492,49,1741.15344,2.501071116380771
492,50,1741.15344,2.4567391338343647
492,51,1741.15344,2.5005028605332633
492,52,1741.15344,2.482196107495171
492,53,1741.15344,2.4623775412936215
492,54,1741.15344,2.4123175855240735
492,55,1741.15344,2.4520170633872835
492,56,1741.15344,2.5018812269577184
492,57,1741.15344,2.514656746949865
492,58,1741.15344,2.488559428111211
492,59,1741.15344,2.4598802075799497
492,60,1741.15344,2.5047870860324757
492,61,1741.15344,2.45538887315053
492,62,1741.15344,2.5530031999071285
492,63,1741.15344,2.5222105184273147
492,64,1741.15344,2.477061340907132
492,65,1741.15344,2.475558381318277
492,66,1741.15344,2.388463475330748
492,67,1741.15344,2.4931057565966075
492,68,1741.15344,2.4502119299742455
492,69,1741.15344,2.5377521217619172
492,70,1741.15344,2.4854072401011997
