Run,Iteration,Wavelength,Coefficient
81,1,385.26254,0.00695986428307732
81,1,394.93552,0.015990948534414753
81,1,414.29462,0.017410331685995848
81,1,423.98077,0.01840860962731199
81,1,443.36621,0.016304888774861442
81,1,453.06552,0.013929600016375377
81,1,472.47729,0.012246666314457514
81,1,491.90665,0.011308254902403956
81,1,521.08356,0.010594491845577973
81,1,550.30005,0.009922081428797237
81,1,560.04767,0.008971550693670638
81,1,657.76508,0.00799790156553274
81,1,713.55664,0.006806910452317347
81,1,898.40656,0.00931364154582244
81,1,927.42145,0.009205128015152341
81,1,975.67548,0.007875004258858238
81,1,994.94055,0.005521277547782455
81,1,1043.01221,0.005026010823688305
81,1,1062.20447,0.0019880987340717146
81,1,1167.38904,0.002796243563038023
81,1,1186.4458,0.002647741306149434
81,1,1205.48169,0.0024898457247790285
81,1,1214.99182,0.002903408038135276
81,1,1224.4967,0.0028741558025032537
81,1,1243.49097,0.0024234609703572023
81,1,1262.46436,0.0012971029062627676
81,1,1252.77295,0.001418122543026831
81,1,1262.74573,0.0013281461031402378
81,1,1282.69055,0.0013000510239034322
81,1,1292.66248,0.0011052502072365616
81,1,1372.42993,0.0024355869838316793
81,1,1412.30786,0.0011163211250051948
81,1,1422.27673,0.0021860131464190857
81,1,1432.24536,0.002517987647077456
81,1,1442.21375,0.0038375066839380196
81,1,1452.18188,0.009985659350064523
81,1,1591.71082,0.007402879336658347
81,1,1641.53101,0.0060692733029174975
81,1,1661.45752,0.004885275502088886
81,1,1671.42029,0.0016672042333487787
81,1,1691.34534,0.004084297491466354
81,1,1731.19238,0.004036997061537679
81,1,1741.15344,0.003608945963988568
81,1,1751.11438,0.0034955453754938934
81,1,1761.07507,0.0024022781478013097
81,1,1926.29846,0.002055621521031977
81,1,1936.34607,0.002072857857932376
81,1,1946.39148,0.0031689162624783627
81,1,1966.47534,0.0030983583751946825
81,1,1976.51379,0.0030823804685015544
81,1,1986.55005,0.0028181650258321863
81,1,2006.61536,0.0027068817966386153
81,1,2016.64465,0.002923638288033361
81,1,2026.67163,0.00222272412129498
81,1,2036.69617,0.002132417774306528
81,1,2046.71863,0.0022488908018141116
81,1,2056.73877,0.004753654067605197
81,1,2066.75635,0.003414305760265578
81,1,2086.78491,0.003516520431934055
81,1,2096.79565,0.004339145342093503
81,1,2106.8042,0.003199163815411816
81,1,2116.8103,0.004113881604560658
81,1,2126.81421,0.005411720295352784
81,1,2136.81567,0.004996632505950032
81,1,2146.81494,0.004641218830648443
81,1,2156.81201,0.0044169703873322835
81,1,2166.80664,0.0040840402959629665
81,1,2176.79907,0.0039781080792043785
81,1,2186.78906,0.0038789463440776673
81,1,2196.77661,0.004228844510321395
81,1,2206.76221,0.004061469747823839
81,1,2216.74536,0.004125427009099793
81,1,2226.72607,0.004064745985237733
81,1,2236.70459,0.0033222677269776828
81,1,2246.68066,0.006696357546462243
81,1,2256.65454,0.0069243647055371085
81,1,2266.62622,0.004296077537340117
81,1,2286.5625,0.004982299883866817
81,1,2396.04663,0.0066302484186969565
81,1,2415.9231,0.008662895304853674
81,2,443.36621,0.032659170412266895
81,2,550.30005,0.034602461004372156
81,2,713.55664,0.02712117713082894
81,2,1214.99182,0.02386035178408665
81,2,1243.49097,0.020675104265239067
81,2,1422.27673,0.019556441113719847
81,2,1432.24536,0.014204702147030679
81,2,1442.21375,0.01583113550999403
81,2,1741.15344,0.0076419166562899914
81,2,1751.11438,0.007967886919768869
81,2,1761.07507,0.00726892266614774
81,2,1926.29846,0.0036129861191028663
81,2,1976.51379,0.012829554108504749
81,2,1986.55005,0.007749976688179585
81,2,2006.61536,0.009430329517051939
81,2,2016.64465,0.009808630802472441
81,2,2026.67163,0.008408707149159481
81,2,2046.71863,0.008257647223551288
81,2,2096.79565,0.014984714153282383
81,2,2116.8103,0.030034178809657627
81,2,2126.81421,0.015986229043798227
81,2,2146.81494,0.0070786167241657025
81,2,2156.81201,0.02600917985175266
81,2,2166.80664,0.0434370292463759
81,2,2176.79907,0.03155655210370439
81,2,2186.78906,0.03669017000483385
81,2,2196.77661,0.029323929300794492
81,2,2206.76221,0.058883810025274166
81,2,2226.72607,0.088985108054143
81,2,2236.70459,0.08950656402564762
81,2,2256.65454,0.013907071958738339
81,2,2266.62622,0.1630384231523671
81,2,2286.5625,0.3164816251931819
81,3,550.30005,0.0559144524007233
81,3,1214.99182,0.014496358946062363
81,3,1422.27673,0.021318982087879794
81,3,1432.24536,0.06578974126056614
81,3,1442.21375,0.07161907585192717
81,3,1741.15344,0.5692344288586895
81,3,1926.29846,0.3722986586690594
81,3,1976.51379,0.3994792533847259
81,3,1986.55005,1.4095467001857975
81,3,2006.61536,0.2603662097311972
81,3,2016.64465,0.05192802956435624
81,3,2046.71863,0.45601616334301587
81,3,2116.8103,0.3136047288920455
81,3,2146.81494,0.08520559994887172
81,3,2156.81201,0.1735009592548677
81,3,2176.79907,0.19504658211795242
81,3,2186.78906,0.20719299323251794
81,3,2206.76221,0.11903446713059736
81,3,2266.62622,0.14349867117163148
81,4,1422.27673,0.022744555876939847
81,4,1442.21375,0.06224393327160997
81,4,1741.15344,0.6673726299602385
81,4,1926.29846,0.5287355170745314
81,4,1976.51379,0.5107164839216114
81,4,2016.64465,1.7672851498842321
81,4,2116.8103,0.5509037449332678
81,4,2146.81494,0.41744504248452874
81,4,2156.81201,0.14373828227657393
81,4,2206.76221,0.2829023772475635
81,5,1741.15344,0.8665749015882993
81,5,1926.29846,0.68329660744208
81,5,2116.8103,1.8328571647290741
81,5,2146.81494,0.7791727329562179
81,5,2156.81201,0.7173896249190942
81,5,2206.76221,0.44590292506258283
