Run,Iteration,Wavelength,Coefficient
249,1,394.93552,0.006771478946658887
249,1,404.61288,0.016604080152472448
249,1,423.98077,0.01732788126782308
249,1,443.36621,0.018117187905282713
249,1,491.90665,0.016223940645859938
249,1,511.35355,0.01381033504388349
249,1,530.81799,0.012170682401533512
249,1,550.30005,0.011432435843605265
249,1,654.7923,0.01061432840376516
249,1,917.75507,0.010205286337817681
249,1,937.0827,0.009015077092515573
249,1,946.73871,0.0081861449554047
249,1,956.38947,0.007180136443302236
249,1,1033.40833,0.009569230106197401
249,1,1062.20447,0.009351682654744465
249,1,1100.52625,0.007946198441903883
249,1,1110.09375,0.005937358419639714
249,1,1119.65601,0.005023216682094312
249,1,1129.21301,0.001965667689803067
249,1,1138.76477,0.0032518101895251507
249,1,1148.3114,0.0029311402150267634
249,1,1176.91992,0.002814924325927287
249,1,1195.96631,0.003181135571047244
249,1,1224.4967,0.002919808446989072
249,1,1252.98022,0.0023893936117111076
249,1,1262.46436,0.001144889385603772
249,1,1252.77295,0.0015430772264720663
249,1,1272.71826,0.0014196351360084426
249,1,1282.69055,0.0013965888361820854
249,1,1292.66248,0.0009865058075951465
249,1,1302.63428,0.0024655266698146426
249,1,1392.36938,0.0010099283071426208
249,1,1412.30786,0.0021340532052624246
249,1,1422.27673,0.0022991946582513957
249,1,1432.24536,0.0034850401490396587
249,1,1442.21375,0.009590201619109366
249,1,1452.18188,0.0092823321227344
249,1,1521.95227,0.006967197827106607
249,1,1541.88452,0.005532435316936795
249,1,1571.78101,0.001505816215108958
249,1,1601.67529,0.004558533415777607
249,1,1641.53101,0.0044658669328120305
249,1,1671.42029,0.004073963013292472
249,1,1681.38293,0.0038886124979127783
249,1,1701.30737,0.00307241630185721
249,1,1721.23096,0.002391108496266121
249,1,1741.15344,0.0024305391665816896
249,1,1751.11438,0.003537510983894416
249,1,1936.34607,0.003260388230210769
249,1,1946.39148,0.003252206842694706
249,1,1976.51379,0.003011204723152548
249,1,1986.55005,0.002966953917615897
249,1,2006.61536,0.0031031643366806975
249,1,2016.64465,0.002020846970211026
249,1,2026.67163,0.0019673917772324943
249,1,2046.71863,0.002040550024015546
249,1,2056.73877,0.004652310533302248
249,1,2066.75635,0.0034270995282391368
249,1,2076.77173,0.003661358444604715
249,1,2086.78491,0.004421549246192616
249,1,2096.79565,0.003873994750851739
249,1,2106.8042,0.003995287760895606
249,1,2116.8103,0.0052689582630140895
249,1,2126.81421,0.005216355666470025
249,1,2146.81494,0.004839450323984721
249,1,2156.81201,0.004470886960560841
249,1,2166.80664,0.004321939296771304
249,1,2176.79907,0.003989811666352929
249,1,2186.78906,0.003946730475440242
249,1,2196.77661,0.00415854384320039
249,1,2206.76221,0.0041354107676233025
249,1,2216.74536,0.004224222560238416
249,1,2226.72607,0.003965055985584883
249,1,2236.70459,0.0033314286766304557
249,1,2246.68066,0.007698891629741189
249,1,2266.62622,0.005773777764081283
249,1,2276.59546,0.004513648898947473
249,1,2326.40723,0.0053178962706142245
249,1,2336.36255,0.007127329200239294
249,1,2405.98608,0.009033633879061514
249,1,2445.71997,0.016360394741999296
249,2,423.98077,0.0348313634034212
249,2,511.35355,0.03084033509916341
249,2,956.38947,0.023298288622361482
249,2,1138.76477,0.020235009180491023
249,2,1224.4967,0.016906227749736893
249,2,1252.77295,0.0142243544282551
249,2,1282.69055,0.008636624225457233
249,2,1292.66248,0.00810287512664543
249,2,1302.63428,0.004120992042428029
249,2,1412.30786,0.008545373918943179
249,2,1422.27673,0.007442424978111276
249,2,1432.24536,0.009582741735807795
249,2,1442.21375,0.009995322099977878
249,2,1571.78101,0.008583081460613042
249,2,1641.53101,0.014933217459092693
249,2,1741.15344,0.013560116881996322
249,2,1751.11438,0.016768618426295453
249,2,1946.39148,0.03420540490835747
249,2,1976.51379,0.038389248748173885
249,2,2006.61536,0.03513993407935728
249,2,2086.78491,0.0314257141655688
249,2,2106.8042,0.0313748462271969
249,2,2116.8103,0.010750196052601746
249,2,2146.81494,0.045775380686846175
249,2,2156.81201,0.03949202479120463
249,2,2166.80664,0.04844939027243339
249,2,2176.79907,0.04544362718488919
249,2,2186.78906,0.07305813620985108
249,2,2196.77661,0.08882653900350634
249,2,2216.74536,0.08762667839342256
249,2,2226.72607,0.05419667735818323
249,2,2236.70459,0.01826083096927498
249,2,2246.68066,0.14175399150612658
249,2,2266.62622,0.3114722942507208
249,3,1138.76477,0.056393420526411206
249,3,1224.4967,0.030642054184537606
249,3,1282.69055,0.024413430699856277
249,3,1292.66248,0.03185921778785205
249,3,1412.30786,0.112287705926333
249,3,1422.27673,0.043122447896223756
249,3,1442.21375,0.20880710394413332
249,3,1641.53101,0.1826996827610849
249,3,1741.15344,0.10871662453780656
249,3,1751.11438,0.27256705079987553
249,3,1946.39148,0.5686023147461107
249,3,1976.51379,0.3155353664639089
249,3,2006.61536,0.42385686410339574
249,3,2086.78491,0.03708025715862312
249,3,2116.8103,0.04631889736676638
