Run,Iteration,Wavelength,Coefficient
421,1,365.92981,0.006351438011860826
421,1,375.59399,0.01578789983824987
421,1,385.26254,0.017084301135535596
421,1,404.61288,0.017440726368396643
421,1,414.29462,0.01592129220402779
421,1,433.6713,0.013612830348271465
421,1,443.36621,0.012094479551313366
421,1,453.06552,0.011348990147977852
421,1,501.6279,0.010584811460293015
421,1,511.35355,0.009898372185044519
421,1,530.81799,0.009002540602845254
421,1,674.40125,0.00812469073089885
421,1,684.19794,0.007048291647379043
421,1,713.55664,0.009358205336799166
421,1,791.61743,0.009211604562157482
421,1,830.52277,0.007858540395728711
421,1,917.75507,0.005508342787145204
421,1,927.42145,0.005143593407693327
421,1,1081.37573,0.001957732512968529
421,1,1090.95361,0.002643610165226815
421,1,1110.09375,0.0025166518249348886
421,1,1138.76477,0.002466717146914348
421,1,1176.91992,0.002955154691963167
421,1,1186.4458,0.002757398470097999
421,1,1224.4967,0.0023759511656407037
421,1,1252.98022,0.0012295001448799393
421,1,1262.74573,0.0013562842350817047
421,1,1272.71826,0.0012573448045322632
421,1,1282.69055,0.0012475515955265519
421,1,1302.63428,0.0010790520954954597
421,1,1382.39978,0.0025579023352292466
421,1,1412.30786,0.0010557541455479208
421,1,1422.27673,0.002209768319304807
421,1,1432.24536,0.0024192638840870124
421,1,1442.21375,0.004255552973162746
421,1,1492.05212,0.012169126961428006
421,1,1581.74597,0.007173314592429128
421,1,1651.49438,0.006258764690808499
421,1,1671.42029,0.005083264937825764
421,1,1681.38293,0.0016950048575546076
421,1,1731.19238,0.004298062720129869
421,1,1741.15344,0.004191460959671786
421,1,1751.11438,0.0038397960717751647
421,1,1916.24841,0.0036775602353236484
421,1,1926.29846,0.0027102278816119887
421,1,1936.34607,0.002026137060409311
421,1,1946.39148,0.0021654108853743914
421,1,1956.43457,0.003392486459575087
421,1,1966.47534,0.0032140229029383803
421,1,1976.51379,0.0032248207396690896
421,1,1996.58386,0.0029815533692161477
421,1,2006.61536,0.0029079234494086056
421,1,2016.64465,0.003056096902968386
421,1,2026.67163,0.0021075884799398505
421,1,2046.71863,0.0022242924680768894
421,1,2056.73877,0.0022076803456266897
421,1,2076.77173,0.004534375938813293
421,1,2086.78491,0.003345222818686306
421,1,2106.8042,0.0035761837446194066
421,1,2116.8103,0.004389832684567342
421,1,2126.81421,0.0029575821470617337
421,1,2136.81567,0.004110440504015248
421,1,2146.81494,0.004990351374577581
421,1,2156.81201,0.004974292327036952
421,1,2166.80664,0.004502424626305065
421,1,2176.79907,0.0042524570945484
421,1,2186.78906,0.003873567845027702
421,1,2196.77661,0.0036678345179883788
421,1,2206.76221,0.003671789795420792
421,1,2216.74536,0.0038386875940831663
421,1,2226.72607,0.003893156449969675
421,1,2236.70459,0.004160468404097383
421,1,2246.68066,0.00411559844500846
421,1,2256.65454,0.0033082920012281057
421,1,2266.62622,0.006793966401786183
421,1,2276.59546,0.00696634822764626
421,1,2286.5625,0.004237256235850413
421,1,2296.5271,0.0049626983579434845
421,1,2306.4895,0.006702635452304324
421,1,2326.40723,0.008566654919630202
421,2,414.29462,0.009348444663496505
421,2,433.6713,0.02600655826974968
421,2,511.35355,0.026966385762344905
421,2,1176.91992,0.024109147540451608
421,2,1224.4967,0.02086154014664242
421,2,1252.98022,0.016674552915509094
421,2,1262.74573,0.015775364254013137
421,2,1272.71826,0.015402286193508292
421,2,1282.69055,0.010167221256440769
421,2,1412.30786,0.010171034438613495
421,2,1422.27673,0.0061057681756017555
421,2,1432.24536,0.014515668514207481
421,2,1442.21375,0.059215252723249144
421,2,1741.15344,0.01572023304894664
421,2,1926.29846,0.009166150462652345
421,2,1936.34607,0.00835948838617543
421,2,1946.39148,0.008389999563466916
421,2,1956.43457,0.008519887980258722
421,2,1976.51379,0.008944594878917985
421,2,2006.61536,0.010129596255532699
421,2,2016.64465,0.01689814163367092
421,2,2106.8042,0.013438166839947778
421,2,2116.8103,0.022177332226581817
421,2,2126.81421,0.017293467054433936
421,2,2136.81567,0.04884744334168896
421,2,2146.81494,0.03791734135637152
421,2,2156.81201,0.0645250598716882
421,2,2166.80664,0.08298928805027062
421,2,2176.79907,0.10273621517229391
421,2,2186.78906,0.06455456277908875
421,2,2196.77661,0.013028881290707476
421,2,2206.76221,0.18282031990420938
421,2,2216.74536,0.44509025834488397
421,2,2226.72607,0.2021548084182494
421,2,2236.70459,0.3342920135592038
421,2,2256.65454,0.009554762327414932
421,2,2266.62622,0.012372982154765384
421,2,2276.59546,0.015951718893415352
421,2,2296.5271,0.018576287412617486
421,3,1176.91992,0.046073938899612775
421,3,1282.69055,0.036535394162819104
421,3,1422.27673,0.019867566395306645
421,3,1432.24536,0.02866995272657038
421,3,1442.21375,0.0767135869867594
421,3,1946.39148,0.06659252798179564
421,3,1976.51379,0.10998380896091815
421,3,2016.64465,0.1252181093675898
421,3,2106.8042,0.15358344427797901
421,3,2116.8103,0.29036576965794403
421,3,2136.81567,0.5350625454428714
421,3,2156.81201,0.3205730685150895
421,3,2166.80664,0.3935695776525758
421,3,2176.79907,0.47924658796562164
421,3,2206.76221,0.29048564378005304
421,3,2216.74536,0.15564210908558163
421,3,2236.70459,0.4752233574668395
421,3,2266.62622,0.04645823734385646
421,3,2276.59546,0.2891565298323156
421,4,1422.27673,0.10802153927329992
421,4,1442.21375,0.3377756007690525
421,4,1946.39148,0.7036233259410214
421,4,2116.8103,0.47438950244271105
421,4,2176.79907,0.46728185091002156
421,4,2206.76221,1.0968831814260307
421,4,2216.74536,0.526855690777643
421,4,2236.70459,0.22378537140997667
421,4,2266.62622,0.2910318881176612
421,4,2276.59546,0.3346549918547375
421,5,1422.27673,1.2307326647214156
421,5,1946.39148,0.8598844403819829
421,5,2116.8103,1.8282009065603693
421,5,2176.79907,0.9832984320382285
421,5,2206.76221,1.443311829406196
421,5,2266.62622,0.38984211565475235
421,6,1422.27673,1.58488570029377
421,6,1946.39148,1.8338005219329185
421,6,2176.79907,1.0693983794921293
421,6,2206.76221,1.4783948837928667
421,7,1422.27673,1.6356934009100645
421,7,1946.39148,1.8655716291388689
421,7,2176.79907,2.911445116390299
421,8,1422.27673,1.690090160241542
421,8,1946.39148,1.9505263038308154
421,9,1422.27673,2.130004551012231
421,9,1946.39148,1.7502615027396002
421,10,1422.27673,2.1781669211489136
421,10,1946.39148,1.7887960559104978
