Run,Iteration,Wavelength,Coefficient
324,1,365.92981,0.006698002303603361
324,1,375.59399,0.017234750193672477
324,1,385.26254,0.018524282840172608
324,1,394.93552,0.018989485029065223
324,1,404.61288,0.01687918358367093
324,1,414.29462,0.014093567820591612
324,1,423.98077,0.012482543142904971
324,1,433.6713,0.011676074284523042
324,1,443.36621,0.010766243173103252
324,1,453.06552,0.010235278652669978
324,1,462.7692,0.009076126724746588
324,1,472.47729,0.008178356385255221
324,1,501.6279,0.006801428129429918
324,1,511.35355,0.009248668340499406
324,1,521.08356,0.009032041630504455
324,1,579.55603,0.007666827561339746
324,1,589.31677,0.005392506816528213
324,1,664.59937,0.004879802857777905
324,1,684.19794,0.002154888241798937
324,1,703.77563,0.0035645506394547865
324,1,752.62872,0.0031799291233692894
324,1,801.35156,0.002806807492852387
324,1,917.75507,0.003030180051841908
324,1,975.67548,0.00274784138676733
324,1,985.31061,0.0023397690120495916
324,1,1004.56531,0.0011218684259669165
324,1,1081.37573,0.0016112264795812986
324,1,1100.52625,0.0014958630286475267
324,1,1119.65601,0.0014552755391863163
324,1,1138.76477,0.001012814117265299
324,1,1157.85278,0.0022581404971515166
324,1,1176.91992,0.0010569527648034704
324,1,1195.96631,0.0018546165893156752
324,1,1205.48169,0.002098948930551233
324,1,1214.99182,0.0026338303797668744
324,1,1224.4967,0.010025592112798755
324,1,1233.99646,0.010721662244148732
324,1,1262.46436,0.007467949372470599
324,1,1252.77295,0.005719263390687221
324,1,1262.74573,0.0014225628695149475
324,1,1272.71826,0.004599716022789487
324,1,1282.69055,0.004456217304097159
324,1,1292.66248,0.004110587668484122
324,1,1402.33875,0.0038030000331276516
324,1,1412.30786,0.0028254488917230335
324,1,1422.27673,0.0023057282009932203
324,1,1432.24536,0.0022066437677082046
324,1,1442.21375,0.003286186314985967
324,1,1631.5675,0.0030257577057278356
324,1,1731.19238,0.0030080580174590863
324,1,1741.15344,0.002778010011641883
324,1,1751.11438,0.00270296527559962
324,1,1896.14148,0.0028022010166050635
324,1,1946.39148,0.0019976174563563548
324,1,1986.55005,0.0023180166104589087
324,1,1996.58386,0.00232323905225551
324,1,2006.61536,0.005412212152774403
324,1,2016.64465,0.003563940137458823
324,1,2026.67163,0.0038931439761107894
324,1,2036.69617,0.0046539094258200965
324,1,2046.71863,0.004054293207824218
324,1,2056.73877,0.004211444744135529
324,1,2066.75635,0.005384558525752674
324,1,2076.77173,0.005572271579443785
324,1,2086.78491,0.004834106008986578
324,1,2106.8042,0.004665672276432588
324,1,2116.8103,0.0042649285022845
324,1,2126.81421,0.004014477554131448
324,1,2136.81567,0.0037317393213172866
324,1,2146.81494,0.003926404581713194
324,1,2156.81201,0.003923431430331389
324,1,2166.80664,0.0042451168952611015
324,1,2176.79907,0.004099389956988467
324,1,2186.78906,0.003475867408224579
324,1,2196.77661,0.008123959878188935
324,1,2216.74536,0.0067232087104735425
324,1,2226.72607,0.004563943503782909
324,1,2236.70459,0.005355773711755953
324,1,2246.68066,0.007464464744180649
324,1,2256.65454,0.00917055532235788
324,1,2266.62622,0.017543211957998305
324,1,2276.59546,0.01733153847503696
324,1,2286.5625,0.021127752998442037
324,1,2296.5271,0.019214449462604914
324,1,2306.4895,0.025861849157814046
324,1,2386.10522,0.025399972278609385
324,1,2405.98608,0.0214888714626467
324,1,2415.9231,0.009642842616739516
324,1,2445.71997,0.006863163514335164
324,2,404.61288,0.009660152228558075
324,2,414.29462,0.022102913140712138
324,2,443.36621,0.022756781428534226
324,2,472.47729,0.023632975125570964
324,2,579.55603,0.020931427567390307
324,2,684.19794,0.01775059723548605
324,2,703.77563,0.015018178937202715
324,2,1224.4967,0.014114390456604533
324,2,1262.46436,0.012841679954797977
324,2,1252.77295,0.012323273541602318
324,2,1262.74573,0.011440835554122564
324,2,1272.71826,0.009901069998906163
324,2,1292.66248,0.011478761738706803
324,2,1412.30786,0.009628299082585457
324,2,1422.27673,0.006071601970707824
324,2,1432.24536,0.004174016171009716
324,2,1442.21375,0.003947255554086855
324,2,1741.15344,0.0048975413124739565
324,2,1751.11438,0.006778166808218206
324,2,1946.39148,0.010610413862423495
324,2,1996.58386,0.006032912063245091
324,2,2006.61536,0.00587077350442519
324,2,2016.64465,0.009258186955449976
324,2,2026.67163,0.006945114287530793
324,2,2036.69617,0.006549086252093819
324,2,2046.71863,0.005772331026732548
324,2,2076.77173,0.009795551560585165
324,2,2106.8042,0.013979871233463182
324,2,2116.8103,0.024993226312268756
324,2,2126.81421,0.03616941283238094
324,2,2136.81567,0.038835652284927684
324,2,2146.81494,0.03135797150656505
324,2,2156.81201,0.010349484704678068
324,2,2166.80664,0.008923848352810439
324,2,2176.79907,0.030211767271466405
324,2,2186.78906,0.027451360807623944
324,2,2196.77661,0.02422591303908147
324,2,2216.74536,0.04857565512709901
324,2,2226.72607,0.044296679409397924
324,2,2236.70459,0.037183592449607956
324,2,2246.68066,0.04318176061508902
324,2,2266.62622,0.05673909098044172
324,2,2296.5271,0.06124756436919937
324,2,2415.9231,0.022271939905624552
324,3,404.61288,0.049457604262304125
324,3,414.29462,0.041908480005154625
324,3,579.55603,0.03077265159196821
324,3,1224.4967,0.020120866262534527
324,3,1262.46436,0.00988009081613673
324,3,1262.74573,0.04696794285426707
324,3,1412.30786,0.027866954533684284
324,3,1422.27673,0.08127488494953652
324,3,1432.24536,0.05127164346510564
324,3,1442.21375,0.038746696137540323
324,3,1946.39148,0.11173207749520997
324,3,1996.58386,0.1305809810372241
324,3,2006.61536,0.1561317370898433
324,3,2116.8103,0.28573749931819253
324,3,2126.81421,0.5570477295032694
324,3,2146.81494,0.32780424738533276
324,3,2156.81201,0.40215864667232626
324,3,2176.79907,0.4556122485681855
324,3,2186.78906,0.13360131331138458
324,3,2196.77661,0.3891595161769088
324,3,2226.72607,0.0751634259703998
324,3,2236.70459,0.23713601277186802
324,3,2246.68066,0.18472530228410974
324,3,2266.62622,0.07712437343457551
324,4,404.61288,0.08511438224045792
324,4,1262.74573,0.07182437139946195
324,4,1412.30786,0.01729876892172751
324,4,1422.27673,0.1325322181164757
324,4,1432.24536,0.05036136788904959
324,4,1946.39148,0.17115823083337156
324,4,1996.58386,0.3998168459546174
324,4,2126.81421,0.6251650232133881
324,4,2146.81494,0.4553645383130205
324,4,2176.79907,0.4584731056355057
324,4,2186.78906,0.4649777002257452
324,4,2196.77661,0.13600710041637454
324,4,2236.70459,0.33088973287914475
324,4,2246.68066,0.24162583219933315
324,4,2266.62622,0.2700454882420729
324,5,404.61288,0.15111357815843363
324,5,1262.74573,0.3429380073110305
324,5,1946.39148,0.47535117461245424
324,5,1996.58386,0.9762660656545026
324,5,2126.81421,0.542180286206897
324,5,2176.79907,0.6509349936528657
324,5,2186.78906,0.23799055908860586
324,5,2266.62622,0.3435804289479073
324,6,1946.39148,0.14944718630133688
324,6,1996.58386,0.4298823779233911
324,6,2126.81421,2.0624893844518097
324,6,2176.79907,0.562971488859219
324,7,1946.39148,1.7531445729496373
324,7,2176.79907,2.1121559337844467
324,8,1946.39148,1.870679181939904
324,8,2176.79907,2.8150235542546818
324,9,2176.79907,1.870758413470833
324,10,2176.79907,2.271634157917034
324,11,2176.79907,2.2300992057621087
324,12,2176.79907,2.2276767513539255
324,13,2176.79907,2.267742351627769
324,14,2176.79907,2.249522778322363
324,15,2176.79907,2.2830276041780073
