Run,Iteration,Wavelength,Coefficient
418,1,365.92981,0.006550382947520547
418,1,375.59399,0.01598177817249383
418,1,385.26254,0.0171126048450058
418,1,394.93552,0.017702997577402662
418,1,414.29462,0.015975164314172608
418,1,433.6713,0.013448125656933575
418,1,453.06552,0.011998461163866521
418,1,472.47729,0.011194472656894138
418,1,491.90665,0.010292994798420264
418,1,511.35355,0.009992965024509425
418,1,560.04767,0.008989491475827465
418,1,569.79962,0.008234112976047384
418,1,579.55603,0.007354649430928154
418,1,693.98938,0.009541361085024059
418,1,723.33252,0.009472722503251298
418,1,762.38373,0.008081467470190106
418,1,849.94415,0.00605041505414417
418,1,888.72449,0.005216080421601179
418,1,966.0351,0.002063461843080367
418,1,1023.79919,0.0033126357616088207
418,1,1129.21301,0.0029546410598232905
418,1,1138.76477,0.002669931385411754
418,1,1148.3114,0.0030274178016710474
418,1,1176.91992,0.0030686004047716696
418,1,1224.4967,0.002574701359670425
418,1,1252.98022,0.0012224570322512764
418,1,1252.77295,0.0017018442285317882
418,1,1262.74573,0.0014450012763180975
418,1,1272.71826,0.001341498349409926
418,1,1282.69055,0.0010323875427082157
418,1,1292.66248,0.002546846554775815
418,1,1302.63428,0.001041147461941724
418,1,1412.30786,0.0021495808750870765
418,1,1422.27673,0.0023617510388684493
418,1,1432.24536,0.004757617433901489
418,1,1442.21375,0.011562496129059099
418,1,1601.67529,0.00923907158098676
418,1,1641.53101,0.006860439374946521
418,1,1651.49438,0.005559613625429836
418,1,1671.42029,0.0014013400617617264
418,1,1681.38293,0.004558335008237123
418,1,1691.34534,0.004495584360009547
418,1,1701.30737,0.004138051221159346
418,1,1721.23096,0.0038631071629371978
418,1,1731.19238,0.0028104935624607553
418,1,1741.15344,0.0021320484296413296
418,1,1926.29846,0.0022101915505776124
418,1,1946.39148,0.0034853692556649587
418,1,1956.43457,0.003284795763675824
418,1,1986.55005,0.0032797895807828645
418,1,2006.61536,0.003062425950101707
418,1,2016.64465,0.002998248167795553
418,1,2036.69617,0.0031382120352265947
418,1,2066.75635,0.0019382930339591166
418,1,2076.77173,0.002161905527643916
418,1,2086.78491,0.0023243271946430887
418,1,2096.79565,0.004956180828668732
418,1,2106.8042,0.0034898266438951188
418,1,2116.8103,0.00375050572418524
418,1,2126.81421,0.004453250754832947
418,1,2136.81567,0.0035776821368235486
418,1,2146.81494,0.004107206917014482
418,1,2156.81201,0.0051760679567660105
418,1,2166.80664,0.005364662194849167
418,1,2176.79907,0.00485926604176987
418,1,2186.78906,0.004530569585407555
418,1,2196.77661,0.0041072922965679215
418,1,2206.76221,0.00385181284885771
418,1,2216.74536,0.0037974137717939733
