Run,Iteration,Wavelength,Coefficient
491,1,375.59399,0.006754038941307973
491,1,385.26254,0.017046223451751507
491,1,443.36621,0.017348695333079055
491,1,453.06552,0.018590898969268712
491,1,462.7692,0.016615909636153288
491,1,472.47729,0.013893908626365286
491,1,482.18976,0.012195209459567567
491,1,491.90665,0.011400220090396325
491,1,511.35355,0.010656879817967507
491,1,599.08191,0.010213353836446268
491,1,628.40375,0.009078566912667172
491,1,654.7923,0.008440860128718012
491,1,684.19794,0.0071200585654707564
491,1,693.98938,0.00952160194122155
491,1,733.10309,0.009225932803023302
491,1,801.35156,0.008005656004423545
491,1,927.42145,0.0058801320600682955
491,1,1043.01221,0.005253358477467472
491,1,1052.61096,0.0018591475864345602
491,1,1081.37573,0.002959458955376788
491,1,1090.95361,0.002559624153948014
491,1,1119.65601,0.002561430123577917
491,1,1129.21301,0.0029750673299381233
491,1,1148.3114,0.002816794839665303
491,1,1157.85278,0.002351990997462388
491,1,1167.38904,0.0012161137676352275
491,1,1176.91992,0.001518946809588259
491,1,1186.4458,0.0014418531578447953
491,1,1224.4967,0.0014266623276029933
491,1,1233.99646,0.0009988855670630087
491,1,1243.49097,0.002472031223628098
491,1,1262.46436,0.0010471564425263101
491,1,1262.74573,0.0021272619610263376
491,1,1272.71826,0.0020240414883164783
491,1,1282.69055,0.0030414544213429946
491,1,1312.60583,0.009147931647032873
491,1,1412.30786,0.009695497962516111
491,1,1422.27673,0.006789820905174399
491,1,1432.24536,0.005338739431926016
491,1,1442.21375,0.00159044178781688
491,1,1521.95227,0.004314182886803927
491,1,1661.45752,0.0042125179746194
491,1,1681.38293,0.0038283739579657843
491,1,1701.30737,0.0036357560536994598
491,1,1721.23096,0.002952150785811299
491,1,1731.19238,0.0021752805814510387
491,1,1741.15344,0.0023051865794965695
491,1,1751.11438,0.0031787818454075334
491,1,1926.29846,0.0030089332635730897
491,1,1936.34607,0.0030427016193704873
491,1,1966.47534,0.002722691108610987
491,1,1976.51379,0.0026831036113416284
491,1,1996.58386,0.0028280557186772183
491,1,2006.61536,0.0019236753208874634
491,1,2016.64465,0.002017077387440171
491,1,2026.67163,0.002098320495200738
491,1,2036.69617,0.005039220477922466
491,1,2046.71863,0.003547460283698636
491,1,2076.77173,0.0037401201752587567
491,1,2086.78491,0.004601490943893545
491,1,2096.79565,0.003375659093478335
491,1,2106.8042,0.004128756851451181
491,1,2116.8103,0.005100448200858226
491,1,2126.81421,0.005357303290390818
491,1,2136.81567,0.004934860382768529
491,1,2146.81494,0.004556106429272714
491,1,2156.81201,0.004135115588127633
491,1,2166.80664,0.0037747259254266178
491,1,2176.79907,0.0036664278480022603
491,1,2186.78906,0.0036714092980801834
491,1,2196.77661,0.0036120569623271388
491,1,2206.76221,0.003958795173707657
491,1,2216.74536,0.004073625905272003
491,1,2226.72607,0.0035494905762238067
491,1,2236.70459,0.007431615875416476
491,1,2246.68066,0.007057949053448973
491,1,2256.65454,0.00457387784035347
491,1,2276.59546,0.005341658599897853
491,1,2286.5625,0.007138317614267065
491,1,2415.9231,0.008929780567456058
491,1,2435.79004,0.01673194658136566
491,2,443.36621,0.03234125463314366
491,2,462.7692,0.034154051155211404
491,2,1043.01221,0.019826690339556943
491,2,1148.3114,0.018527483321309088
491,2,1167.38904,0.01622550272446722
491,2,1224.4967,0.014245993439338401
491,2,1233.99646,0.011811658701231152
491,2,1243.49097,0.016272531067026696
491,2,1282.69055,0.013719115744856547
491,2,1312.60583,0.00358555889431321
491,2,1412.30786,0.0032018342794685583
491,2,1422.27673,0.0031363518786541016
491,2,1442.21375,0.008225594866487454
491,2,1681.38293,0.013528481575048887
491,2,1701.30737,0.006494496536249414
491,2,1731.19238,0.005985290189251393
491,2,1741.15344,0.006970097736515558
491,2,1751.11438,0.008509721401482234
491,2,1966.47534,0.007437869318890513
491,2,1976.51379,0.009454688878026949
491,2,1996.58386,0.010652198089782738
491,2,2006.61536,0.030780804832520027
491,2,2016.64465,0.03663474149537819
491,2,2026.67163,0.03189372057302363
491,2,2046.71863,0.0381066625135633
491,2,2116.8103,0.03638754110633362
491,2,2126.81421,0.03037302173489019
491,2,2136.81567,0.01171984967092135
491,2,2146.81494,0.045720086480459776
491,2,2156.81201,0.02913171514178698
491,2,2166.80664,0.0373465964155383
491,2,2176.79907,0.04162385514572937
491,2,2186.78906,0.06238243189772284
491,2,2196.77661,0.06952596595397251
491,2,2206.76221,0.08126258484251922
491,2,2216.74536,0.014004972403696588
491,2,2226.72607,0.10765387818628798
491,2,2236.70459,0.22022177484425476
491,2,2246.68066,0.13416677479574868
491,3,1224.4967,0.05124002391758291
491,3,1233.99646,0.04082021601193979
491,3,1412.30786,0.025773826251486623
491,3,1422.27673,0.04671550254515786
491,3,1442.21375,0.05714053898886411
491,3,1681.38293,0.1270221431848728
491,3,1701.30737,0.06421793724915664
491,3,1731.19238,0.05935285535756474
491,3,1741.15344,0.23027532454929428
491,3,1976.51379,0.02954763627584643
491,3,2006.61536,0.27379386434278863
491,3,2116.8103,0.5100068036885236
491,3,2126.81421,0.37190349076119555
491,3,2136.81567,0.04876054127032705
491,3,2146.81494,0.05753740868034449
491,3,2156.81201,0.1035106629500903
491,3,2166.80664,0.6605738222305847
491,3,2176.79907,0.13114090674817724
491,3,2206.76221,0.04473791834042522
491,3,2216.74536,0.18562002638244446
491,3,2226.72607,0.06942501127825812
491,4,1224.4967,0.2509706195905018
491,4,1233.99646,0.15086878589050268
491,4,1422.27673,0.4329003058664538
491,4,1442.21375,0.837184826480215
491,4,1741.15344,0.6177555747743153
491,4,1976.51379,0.07066383544362212
491,4,2116.8103,0.08055688852778184
491,4,2126.81421,0.14064464707117436
491,4,2146.81494,1.0750369966295918
491,4,2166.80664,0.36985616115064035
491,4,2206.76221,0.31461347118638266
491,5,1422.27673,0.2981309387344876
491,5,1442.21375,0.14560043165819186
491,5,1741.15344,1.0090918498168313
491,5,1976.51379,0.700569444932695
491,5,2126.81421,1.1588905151583682
491,5,2146.81494,0.9586245221752552
491,5,2166.80664,0.381762730881939
491,6,1422.27673,0.9563883818413448
491,6,1741.15344,0.8054269519529919
491,6,2146.81494,1.7215485178427168
491,6,2166.80664,1.4013482293629416
491,7,1422.27673,1.5359070363470435
491,7,2146.81494,1.9868056075277445
491,8,1422.27673,1.881550486942683
491,8,2146.81494,1.953828827804487
491,9,1422.27673,1.8783596981547752
491,10,1422.27673,1.843100140822568
491,11,1422.27673,1.8600330924501165
491,12,1422.27673,1.8289841499763289
491,13,1422.27673,1.8236122897841787
491,14,1422.27673,1.8508032987090552
491,15,1422.27673,1.84038909538532
491,16,1422.27673,1.82226014529523
491,17,1422.27673,1.868203289572047
491,18,1422.27673,1.854331490419658
491,19,1422.27673,1.8824960731209157
491,20,1422.27673,1.8466843931486583
491,21,1422.27673,1.8109353096018437
491,22,1422.27673,1.882300455296781
491,23,1422.27673,1.813087936233315
491,24,1422.27673,1.8470866858411754
491,25,1422.27673,1.8300179150815359
491,26,1422.27673,1.8499522053183062
491,27,1422.27673,1.8073039681166179
491,28,1422.27673,1.836214771115308
491,29,1422.27673,1.8551762595327428
491,30,1422.27673,1.8519583777326394
491,31,1422.27673,1.8179690011161478
491,32,1422.27673,1.8478510181237597
491,33,1422.27673,1.8417558044198543
491,34,1422.27673,1.8202187018525162
491,35,1422.27673,1.8347958004737084
491,36,1422.27673,1.8668268222245925
491,37,1422.27673,1.8206455725759807
491,38,1422.27673,1.8223036999056217
491,39,1422.27673,1.852959600728255
491,40,1422.27673,1.8320175760340993
491,41,1422.27673,1.8122838712900937
491,42,1422.27673,1.8524230467031808
491,43,1422.27673,1.8530691351345214
491,44,1422.27673,1.80319166045059
491,45,1422.27673,1.8287267096695419
491,46,1422.27673,1.8285037323101632
491,47,1422.27673,1.8445394256094176
491,48,1422.27673,1.8419263495652372
491,49,1422.27673,1.885191278330908
491,50,1422.27673,1.8271391492392233
491,51,1422.27673,1.8390697780990914
491,52,1422.27673,1.825014478517247
491,53,1422.27673,1.8618437452748813
491,54,1422.27673,1.8777087239745391
491,55,1422.27673,1.7973037130201663
491,56,1422.27673,1.7960909515428543
491,57,1422.27673,1.8641298531827402
491,58,1422.27673,1.82326582940413
491,59,1422.27673,1.8572887581221613
491,60,1422.27673,1.8498205150446967
491,61,1422.27673,1.8362402385795846
491,62,1422.27673,1.8285109536135185
491,63,1422.27673,1.8331680467607172
491,64,1422.27673,1.868521593534006
491,65,1422.27673,1.8194795524260734
491,66,1422.27673,1.8228409736864253
491,67,1422.27673,1.8386300688204824
491,68,1422.27673,1.8715713097594786
491,69,1422.27673,1.85623680081177
491,70,1422.27673,1.8289003139296756
