Run,Iteration,Wavelength,Coefficient
102,1,365.92981,0.0070932971292564425
102,1,385.26254,0.01654252175065173
102,1,404.61288,0.017700904199734285
102,1,414.29462,0.018337845998268328
102,1,433.6713,0.01638336560829991
102,1,443.36621,0.014176824735079151
102,1,462.7692,0.012456196298103626
102,1,482.18976,0.011615045515471503
102,1,550.30005,0.010587137973721057
102,1,684.19794,0.010079689069179703
102,1,830.52277,0.009116620302055421
102,1,879.03723,0.00828790197953537
102,1,898.40656,0.007543160527766068
102,1,927.42145,0.009890012677279271
102,1,985.31061,0.009606355856750251
102,1,994.94055,0.008212630198783396
102,1,1052.61096,0.006414031080938192
102,1,1081.37573,0.005388029204571288
102,1,1110.09375,0.0016594990893689192
102,1,1148.3114,0.0026313208917331044
102,1,1157.85278,0.0023876416013730905
102,1,1176.91992,0.002486293485969492
102,1,1214.99182,0.0031157517052078183
102,1,1243.49097,0.003008822184852041
102,1,1252.98022,0.0025328260661011603
102,1,1262.46436,0.0013627264957879765
102,1,1252.77295,0.001480935700898766
102,1,1262.74573,0.0013331190579621002
102,1,1272.71826,0.0012181079176977105
102,1,1292.66248,0.0010884902456998907
102,1,1392.36938,0.0025235649687937703
102,1,1412.30786,0.0010890400011786998
102,1,1422.27673,0.0022134665900758388
102,1,1432.24536,0.002231523373396588
102,1,1442.21375,0.004282185223308874
102,1,1472.11755,0.012499778347053531
102,1,1511.98584,0.006684013109270599
102,1,1521.95227,0.005708439875768991
102,1,1581.74597,0.004810511986199174
102,1,1611.63965,0.0016650417563297492
102,1,1671.42029,0.0039562128985340915
102,1,1721.23096,0.003943058803290633
102,1,1741.15344,0.0036062896542517655
102,1,1751.11438,0.003432922497914636
102,1,1926.29846,0.0024234772712610243
102,1,1936.34607,0.00206568529484167
102,1,1946.39148,0.0019435012840585408
102,1,1976.51379,0.003277055182864137
102,1,1986.55005,0.003120095040521048
102,1,2006.61536,0.003129199299752379
102,1,2016.64465,0.0029421194857619957
102,1,2026.67163,0.002882532393772741
102,1,2036.69617,0.003023979024452182
102,1,2046.71863,0.002122327591236881
102,1,2056.73877,0.002294284065123364
102,1,2076.77173,0.002531662289041217
102,1,2096.79565,0.004280624928111893
102,1,2106.8042,0.0032852613710019846
102,1,2116.8103,0.0035049445047903366
102,1,2126.81421,0.004154382487492555
102,1,2136.81567,0.003411859156944711
102,1,2146.81494,0.004041884018436824
102,1,2156.81201,0.005176961003298976
102,1,2166.80664,0.005035924918081358
102,1,2176.79907,0.004940289177540514
102,1,2186.78906,0.004407237114573928
102,1,2196.77661,0.00436700682461122
102,1,2206.76221,0.003975433777112521
102,1,2216.74536,0.003978777587746927
102,1,2226.72607,0.004330601770496588
102,1,2236.70459,0.004333397984492872
102,1,2246.68066,0.00449728181505549
102,1,2256.65454,0.004504350857752601
102,1,2266.62622,0.0034491907510399056
102,1,2276.59546,0.00652308380118451
102,1,2286.5625,0.006162545329877734
102,1,2296.5271,0.004191621889626561
102,1,2366.21509,0.005155731279171174
102,1,2405.98608,0.006454227968457194
102,2,385.26254,0.014100511804358713
102,2,404.61288,0.0339031775564075
