Run,Iteration,Wavelength,Coefficient
301,1,365.92981,0.0066225406375158506
301,1,375.59399,0.016949468245389305
301,1,385.26254,0.01787608036965877
301,1,404.61288,0.019002451042788224
301,1,414.29462,0.017163562505504788
301,1,482.18976,0.01472300543130549
301,1,693.98938,0.012783786876180734
301,1,772.13348,0.011887355974524763
301,1,956.38947,0.010661817458670831
301,1,975.67548,0.009942247426649625
301,1,985.31061,0.008941392883043676
301,1,1129.21301,0.008201649885806982
301,1,1148.3114,0.007299157487558982
301,1,1157.85278,0.0097024171650027
301,1,1167.38904,0.009516552785484543
301,1,1176.91992,0.008328203039360198
301,1,1195.96631,0.006022095150552574
301,1,1214.99182,0.005575129987868757
301,1,1224.4967,0.0017670037621926552
301,1,1233.99646,0.003010094165839067
301,1,1243.49097,0.0021984078700449197
301,1,1252.98022,0.0022652331648797363
301,1,1252.77295,0.002795241281308477
301,1,1262.74573,0.002781797077712912
301,1,1282.69055,0.0023596517942377254
301,1,1292.66248,0.0013369826069467997
301,1,1302.63428,0.0014845036228941988
301,1,1372.42993,0.0013619873481563447
301,1,1412.30786,0.001253839743770851
301,1,1422.27673,0.0012209779814535996
301,1,1432.24536,0.002403675619082517
301,1,1442.21375,0.0011860709850856888
301,1,1462.1499,0.0020173998074183024
301,1,1571.78101,0.0017569844359398307
301,1,1581.74597,0.003486468302087687
301,1,1621.60364,0.010757205142985296
301,1,1631.5675,0.007664735447299335
301,1,1691.34534,0.005739328802598998
301,1,1721.23096,0.004524779435212053
301,1,1731.19238,0.0014718383493510557
301,1,1741.15344,0.003686295121080729
301,1,1761.07507,0.003652155577377582
301,1,1926.29846,0.0033358908052424693
301,1,1936.34607,0.003128747986732382
301,1,1946.39148,0.002569099084649464
301,1,1956.43457,0.0019433735852667667
301,1,1976.51379,0.0020329297197247487
301,1,1986.55005,0.0029190712381659484
301,1,1996.58386,0.0027935374943538066
301,1,2006.61536,0.0027998086751083546
301,1,2016.64465,0.002616667142290929
301,1,2026.67163,0.0025581569604957
301,1,2036.69617,0.002705139181671874
301,1,2066.75635,0.0020811839933152993
301,1,2076.77173,0.0022014615300417293
301,1,2096.79565,0.0022275845316379814
301,1,2106.8042,0.004988145914555218
301,1,2116.8103,0.0032432988219263962
301,1,2126.81421,0.003507347065040446
301,1,2136.81567,0.004296621074452075
301,1,2146.81494,0.003244934779898511
301,1,2156.81201,0.004146366050908318
301,1,2166.80664,0.005258629469785823
301,1,2176.79907,0.005449917374454353
301,1,2186.78906,0.005029891332086331
301,1,2196.77661,0.004647430153826053
301,1,2206.76221,0.004215616767721472
301,1,2216.74536,0.0040140652025166005
301,1,2226.72607,0.003900535384684399
301,1,2236.70459,0.004044155183926857
301,1,2246.68066,0.004171411864811632
301,1,2256.65454,0.004381156317414557
301,1,2266.62622,0.004274430323099509
301,1,2276.59546,0.0034812022542042866
301,1,2336.36255,0.0067138323382031065
301,1,2346.31567,0.00746747617309829
301,1,2366.21509,0.004143179834682584
301,1,2376.16113,0.004649867690537015
301,1,2396.04663,0.0065416912087343
301,1,2405.98608,0.007945159901823803
301,1,2415.9231,0.016032488058874417
301,2,385.26254,0.01187408693542365
301,2,772.13348,0.029371672803329536
301,2,985.31061,0.03077655680302957
301,2,1167.38904,0.030344974822607545
301,2,1262.74573,0.026410403268298868
301,2,1282.69055,0.01317193518740387
301,2,1372.42993,0.012990324048823467
301,2,1422.27673,0.005802045464227931
301,2,1432.24536,0.012325074957542051
301,2,1571.78101,0.010689215470368196
301,2,1691.34534,0.010106542657633043
301,2,1721.23096,0.04131734170572176
301,2,1741.15344,0.032937434119835005
301,2,1936.34607,0.03533154303385406
301,2,1976.51379,0.03553927511689606
301,2,1986.55005,0.027788465989216374
301,2,2006.61536,0.010840788047410616
301,2,2016.64465,0.026073678761255235
301,2,2026.67163,0.049937709193582785
301,2,2036.69617,0.0319675242123545
301,2,2066.75635,0.03533839420776923
301,2,2096.79565,0.04405416826715633
301,2,2106.8042,0.04088353821743182
301,2,2126.81421,0.06620665819713503
301,2,2136.81567,0.08730134981786494
301,2,2146.81494,0.0781621697878504
301,2,2156.81201,0.04864705238224261
301,2,2166.80664,0.010948610357557542
301,2,2176.79907,0.09439860297723357
301,2,2186.78906,0.1896722250719794
301,2,2196.77661,0.11442658867944934
301,2,2206.76221,0.14838779014108072
301,2,2216.74536,0.009427995982799912
301,2,2226.72607,0.013189636531292518
301,2,2236.70459,0.012602981212419928
301,2,2246.68066,0.015366032645847408
301,2,2256.65454,0.01644513148000143
301,2,2266.62622,0.02278074748398609
301,2,2276.59546,0.02615100404222575
301,2,2336.36255,0.044276729526632676
301,2,2376.16113,0.2472010945119944
301,3,1282.69055,0.08867434634820762
301,3,1422.27673,0.01991532497717439
301,3,1432.24536,0.03310473925852795
301,3,1691.34534,0.06479798466876316
301,3,1721.23096,0.17840133613723955
301,3,1741.15344,0.2592243656588696
301,3,1976.51379,0.027801291268180643
301,3,1986.55005,0.8791976212556423
301,3,2006.61536,0.46120316711509296
301,3,2016.64465,0.025274367943862317
301,3,2026.67163,0.05450400353072406
301,3,2126.81421,0.053594999132351814
301,3,2156.81201,0.5917725839864311
301,3,2166.80664,0.1449622950211759
301,3,2176.79907,0.34871270842440105
301,3,2186.78906,0.08103917344350944
301,3,2196.77661,0.34632115822449294
301,3,2206.76221,0.24852263595739832
301,3,2236.70459,0.07891293528603212
301,3,2376.16113,0.06132543868884029
301,4,1282.69055,0.49520722797940137
301,4,1422.27673,1.025875468649558
301,4,1432.24536,0.512135151977157
301,4,1721.23096,0.07549554707365774
301,4,2016.64465,0.08657703760532853
301,4,2126.81421,1.1826317608049033
301,4,2156.81201,0.3743001776596882
301,4,2176.79907,0.19185661046229102
301,4,2186.78906,0.32948605795150226
301,4,2196.77661,0.26105736162368137
301,4,2206.76221,0.2495432867850817
301,4,2236.70459,0.2567721702533178
301,4,2376.16113,0.4014964942329804
301,5,1282.69055,0.7326694389991086
