Run,Iteration,Wavelength,Coefficient
375,1,365.92981,0.006219336782510092
375,1,375.59399,0.016456174008549516
375,1,385.26254,0.017906072961410426
375,1,394.93552,0.018409836485975183
375,1,414.29462,0.016450210931411337
375,1,423.98077,0.013815758276409114
375,1,433.6713,0.012116234341491979
375,1,453.06552,0.01139609937133507
375,1,472.47729,0.01030058175983734
375,1,521.08356,0.009621594174966719
375,1,657.76508,0.00856240936274281
375,1,654.7923,0.007409004238371665
375,1,693.98938,0.006243068402423306
375,1,703.77563,0.00844974837502215
375,1,791.61743,0.008295947315546136
375,1,908.08337,0.006910558562774179
375,1,956.38947,0.0046922225880524325
375,1,1062.20447,0.004592707409989322
375,1,1100.52625,0.001941276463991507
375,1,1138.76477,0.0036687761386503415
375,1,1148.3114,0.003190867923789938
375,1,1157.85278,0.0027144055910460698
375,1,1167.38904,0.0028178197071641155
375,1,1176.91992,0.002425592093983657
375,1,1186.4458,0.0021815689762544627
375,1,1195.96631,0.0012362672128360657
375,1,1205.48169,0.0018323420132833003
375,1,1214.99182,0.0015901125471561948
375,1,1224.4967,0.0015325127490705462
375,1,1233.99646,0.0011039622317722412
375,1,1262.46436,0.0019976304113383065
375,1,1252.77295,0.001129937996054829
375,1,1272.71826,0.001729316073687927
375,1,1282.69055,0.0017281564311355977
375,1,1292.66248,0.0030439705988801503
375,1,1302.63428,0.011348571745227388
375,1,1402.33875,0.013437924977570435
375,1,1412.30786,0.007814894522101296
375,1,1422.27673,0.0057324481388697675
375,1,1432.24536,0.0013737452649176282
375,1,1442.21375,0.00430142825805224
375,1,1462.1499,0.004045611619096071
375,1,1601.67529,0.003746159298279552
375,1,1611.63965,0.0033782108202345
375,1,1621.60364,0.002619530413786892
375,1,1671.42029,0.0023469155816145484
375,1,1701.30737,0.001937836712929136
375,1,1711.26929,0.0028434487804680107
375,1,1741.15344,0.0025951510217518473
375,1,1751.11438,0.00250844473033232
375,1,1761.07507,0.0023065501519211338
375,1,1771.03552,0.0021437801082532337
375,1,1896.14148,0.002221867233088851
375,1,1916.24841,0.0018957936566034817
375,1,1926.29846,0.001815803244787846
375,1,1936.34607,0.002114966335273605
375,1,1946.39148,0.005544074992626263
375,1,1956.43457,0.0033779766581292607
375,1,1966.47534,0.003769095314151599
375,1,1996.58386,0.0046604957351531456
375,1,2006.61536,0.004766207347816596
375,1,2016.64465,0.003997754011161815
375,1,2036.69617,0.005499743120653793
375,1,2046.71863,0.005759873035740189
375,1,2066.75635,0.005185092506178628
375,1,2086.78491,0.0049726096170662195
375,1,2096.79565,0.004443535034349031
375,1,2106.8042,0.0041692477422772805
375,1,2116.8103,0.0038550587680691367
