Run,Iteration,Wavelength,Coefficient
346,1,365.92981,0.006987439955361951
346,1,375.59399,0.01638764195593696
346,1,385.26254,0.01730545462811859
346,1,394.93552,0.018052531679530182
346,1,404.61288,0.015933634061351388
346,1,414.29462,0.013674850593300217
346,1,423.98077,0.011955785916826125
346,1,433.6713,0.0112198203297795
346,1,443.36621,0.010346408764819725
346,1,453.06552,0.009867497377739731
346,1,462.7692,0.008805367052489889
346,1,491.90665,0.008084983017568605
346,1,530.81799,0.006914601379200783
346,1,830.52277,0.009217423171089034
346,1,937.0827,0.009140893332167676
346,1,985.31061,0.007716812250942386
346,1,1071.79272,0.005628836177260201
346,1,1119.65601,0.005219082891731397
346,1,1129.21301,0.0018004341518512755
346,1,1138.76477,0.002824791630005101
346,1,1148.3114,0.002616782117442503
346,1,1157.85278,0.0026117356054685095
346,1,1167.38904,0.003047503116827089
346,1,1176.91992,0.0028458403473533233
346,1,1186.4458,0.002455177363006851
346,1,1243.49097,0.0011615437787568343
346,1,1252.98022,0.0014479027435075533
346,1,1262.46436,0.0013652051921878036
346,1,1252.77295,0.0013345145784709773
346,1,1262.74573,0.001010182621275891
346,1,1272.71826,0.0024424111780902346
346,1,1282.69055,0.0010126839049615477
346,1,1292.66248,0.0018906408794456182
346,1,1302.63428,0.0022869052653573156
346,1,1402.33875,0.0029986964411419428
346,1,1412.30786,0.00821151684151813
346,1,1422.27673,0.008570657614593922
346,1,1432.24536,0.006567533702642571
346,1,1442.21375,0.005318273462579737
346,1,1561.81567,0.0015977139713541021
346,1,1611.63965,0.00430170109828428
346,1,1641.53101,0.00425243343064252
346,1,1661.45752,0.003977384781137371
346,1,1681.38293,0.003691017268718527
346,1,1691.34534,0.0028179414850440813
346,1,1721.23096,0.002172932554062862
346,1,1731.19238,0.0021829870667958774
346,1,1741.15344,0.003262150710586468
346,1,1916.24841,0.003158716735609845
346,1,1926.29846,0.0031260939573081554
346,1,1936.34607,0.002879286649022031
346,1,1946.39148,0.002766957701903842
346,1,1956.43457,0.0029281386750008515
346,1,1966.47534,0.0021208988686958192
346,1,1976.51379,0.002465304610930665
346,1,2006.61536,0.002380766546824362
346,1,2016.64465,0.004652407199084073
346,1,2026.67163,0.0035470448397353217
346,1,2036.69617,0.0036986751703113083
346,1,2066.75635,0.004439981422535752
