Run,Iteration,Wavelength,Coefficient
20,1,365.92981,0.006208133438694165
20,1,375.59399,0.016474379765303415
20,1,385.26254,0.017105017974373138
20,1,394.93552,0.01815016697530914
20,1,443.36621,0.016466753048174184
20,1,491.90665,0.013806905416395218
20,1,501.6279,0.012432134345226963
20,1,530.81799,0.011540254488596878
20,1,579.55603,0.010692537308373853
20,1,599.08191,0.00997454394949985
20,1,618.62543,0.008964048281004704
20,1,628.40375,0.008193469199121055
20,1,917.75507,0.007267851702784368
20,1,927.42145,0.009390971119486915
20,1,975.67548,0.009252016615206776
20,1,994.94055,0.007884338220511818
20,1,1033.40833,0.0058101903563342406
20,1,1110.09375,0.005094552399968359
20,1,1119.65601,0.0017466291028786604
20,1,1129.21301,0.002677923104140551
20,1,1148.3114,0.0021849425728308405
20,1,1157.85278,0.002134574420107684
20,1,1167.38904,0.0026162586756133385
20,1,1176.91992,0.0026444319632786062
20,1,1214.99182,0.0023076157003334894
20,1,1224.4967,0.00134449190477659
20,1,1233.99646,0.0013292704281500814
20,1,1243.49097,0.0011894756907303487
20,1,1262.46436,0.0011365078771737162
20,1,1252.77295,0.0011116753940053096
20,1,1272.71826,0.0026374287273552106
20,1,1282.69055,0.0010872601289995075
20,1,1292.66248,0.002234693345427421
20,1,1402.33875,0.001834644040788083
20,1,1412.30786,0.0023894297545109236
20,1,1422.27673,0.007229607623501422
20,1,1432.24536,0.007905416826764532
20,1,1442.21375,0.006022035955921561
20,1,1511.98584,0.004711044260647226
20,1,1591.71082,0.0015025315894817695
20,1,1651.49438,0.003924151040798213
20,1,1701.30737,0.0037862950678889578
20,1,1741.15344,0.003450052150883412
20,1,1751.11438,0.003200751900621206
20,1,1761.07507,0.0023581141473085028
20,1,1771.03552,0.0020285879793945074
20,1,1926.29846,0.0019100721366213953
20,1,1936.34607,0.002866550584070317
20,1,1946.39148,0.0028140416292921824
20,1,1976.51379,0.002769873362746259
20,1,1986.55005,0.00257558069406003
20,1,2006.61536,0.0023696139192316322
20,1,2016.64465,0.002537321692052962
20,1,2026.67163,0.0021014851365862264
20,1,2036.69617,0.002212676066241863
20,1,2056.73877,0.002407548605438114
20,1,2066.75635,0.004455728229557419
20,1,2076.77173,0.0032264328308412534
20,1,2086.78491,0.0034266203285032394
20,1,2096.79565,0.00422257742746388
20,1,2106.8042,0.0036803185016725942
20,1,2116.8103,0.0043324701295900225
20,1,2126.81421,0.004942544786893483
20,1,2136.81567,0.005179285697753522
20,1,2146.81494,0.0045627414777294414
20,1,2156.81201,0.004378262701847619
20,1,2166.80664,0.004036758902207558
20,1,2176.79907,0.003721044425584308
20,1,2186.78906,0.003429886396853209
20,1,2196.77661,0.003709789317296977
20,1,2206.76221,0.003626416921445095
20,1,2216.74536,0.003751996861600976
20,1,2226.72607,0.003919492499731683
20,1,2236.70459,0.0035607987845220077
20,1,2246.68066,0.006401025002994418
20,1,2256.65454,0.006930637961389573
20,1,2266.62622,0.004023588165995752
20,1,2276.59546,0.004640727273006689
20,1,2286.5625,0.006188563435118506
20,1,2296.5271,0.007795500151735449
20,1,2376.16113,0.015171235127814204
20,1,2415.9231,0.017398115746493206
20,2,365.92981,0.013388367844026399
20,2,375.59399,0.03162658024802655
20,2,394.93552,0.03569765538036528
20,2,501.6279,0.03661426019731466
20,2,530.81799,0.019950539824961033
20,2,1033.40833,0.01628892324890198
20,2,1110.09375,0.01627261978995868
20,2,1129.21301,0.008530595377963692
20,2,1157.85278,0.004134716432754036
20,2,1233.99646,0.0035201400406012877
20,2,1243.49097,0.003605656034719883
20,2,1252.77295,0.003166425180838234
20,2,1282.69055,0.008630856887768702
20,2,1292.66248,0.006296664455608562
20,2,1412.30786,0.010035500543133846
20,2,1422.27673,0.008656196164536818
20,2,1432.24536,0.010556421325797153
20,2,1442.21375,0.014710473317663182
20,2,1591.71082,0.029054010465650003
20,2,1651.49438,0.04080362826809459
20,2,1741.15344,0.026140241394830163
20,2,1751.11438,0.03142018270125598
20,2,1771.03552,0.03109704372164285
20,2,1926.29846,0.0240903982233727
20,2,1936.34607,0.021775035398011032
20,2,1976.51379,0.051025196608204856
20,2,1986.55005,0.030645420696644367
20,2,2006.61536,0.030741963213082646
20,2,2016.64465,0.035427460865906646
20,2,2026.67163,0.03364295123865303
20,2,2056.73877,0.07739769299334714
20,2,2066.75635,0.0879563914724357
20,2,2076.77173,0.06955769033153278
20,2,2106.8042,0.02163357788111421
20,2,2116.8103,0.09200927311238173
20,2,2136.81567,0.1707054752516274
20,2,2146.81494,0.11035395938276751
20,2,2156.81201,0.12790731741681477
20,2,2166.80664,0.010205637930938798
20,2,2176.79907,0.016805300562225872
20,2,2186.78906,0.02131246067033632
20,2,2196.77661,0.02840727765715889
20,2,2206.76221,0.27895753533038686
20,2,2216.74536,0.04924725765425821
20,2,2226.72607,0.01976850513428502
20,2,2236.70459,0.013661421276896433
20,2,2246.68066,0.05635391756571442
20,2,2256.65454,0.06253987734507654
20,2,2266.62622,0.08751309737609651
20,2,2286.5625,0.07106660872661438
20,3,375.59399,0.019997241631515034
20,3,1243.49097,0.048801040362025656
20,3,1252.77295,0.05474019799767675
20,3,1292.66248,0.024021900865192854
20,3,1412.30786,0.010773656521669426
20,3,1422.27673,0.014159447230810399
20,3,1432.24536,0.029646942497796043
20,3,1651.49438,0.06385892099805277
20,3,1741.15344,0.044826608858311565
20,3,1751.11438,0.04601078482182128
20,3,1936.34607,0.04398045952921868
20,3,2006.61536,0.04957140628601226
20,3,2016.64465,0.1410056725152412
20,3,2106.8042,0.14167833272495967
20,3,2136.81567,0.22440558452198126
20,3,2146.81494,0.42546021528008693
20,3,2166.80664,0.2648427637188091
20,3,2176.79907,0.3199455804087459
20,3,2186.78906,0.02314284836557074
20,3,2196.77661,0.032574816247052774
20,3,2206.76221,0.3818646935204586
20,3,2216.74536,0.09830523275821838
20,3,2226.72607,0.0213904462971886
20,3,2236.70459,0.16334747454518017
20,3,2246.68066,0.06297043857833048
20,4,1243.49097,0.10565402753589688
20,4,1252.77295,0.06269822655041919
20,4,1412.30786,0.06219247782720942
20,4,1422.27673,0.3102763463935392
20,4,1751.11438,0.34904463405293434
20,4,1936.34607,0.7467592067832123
20,4,2006.61536,0.4079253989372537
20,4,2016.64465,0.05959300598150302
20,4,2106.8042,0.692791104054708
20,4,2136.81567,0.1901569345844174
20,4,2146.81494,0.16171322110125574
20,4,2186.78906,0.32997166821115664
20,4,2196.77661,0.25219462220091776
20,4,2206.76221,0.17532835570099883
20,4,2216.74536,0.21903387137622404
20,4,2236.70459,0.23199101705344635
20,5,1252.77295,0.10600735384355145
20,5,1412.30786,0.1273138811209723
20,5,1422.27673,0.6184069776996566
20,5,1751.11438,0.9956400551776827
20,5,2006.61536,0.38934249105671953
20,5,2016.64465,0.4123100016181999
20,5,2106.8042,0.4288789740640172
20,5,2136.81567,0.354918946022705
20,5,2146.81494,0.3260639296245787
20,6,1412.30786,0.18984956912276654
20,6,1751.11438,0.6478928730638981
20,6,2006.61536,1.327726789968736
20,6,2106.8042,0.4510633780080857
20,6,2136.81567,0.527015838064577
20,7,1412.30786,1.3250049063036355
20,7,2006.61536,1.363683334125596
20,7,2136.81567,1.5945517755875267
20,8,1412.30786,1.2843217901127244
20,8,2006.61536,1.5900189872874722
20,9,1412.30786,1.8195970448386183
20,9,2006.61536,1.7496633059439708
20,10,1412.30786,1.8198685581741543
20,10,2006.61536,1.7174624935173417
20,11,1412.30786,1.8117488120958893
20,12,1412.30786,1.4375260611075724
20,13,1412.30786,1.422114783359671
20,14,1412.30786,1.4298077873800366
20,15,1412.30786,1.4271645690984236
