Run,Iteration,Wavelength,Coefficient
341,1,375.59399,0.007246904603319561
341,1,414.29462,0.016481647577520766
341,1,423.98077,0.017656047011986524
341,1,443.36621,0.01812972491886205
341,1,472.47729,0.01648810412183965
341,1,491.90665,0.014031010091857251
341,1,511.35355,0.012323053902083537
341,1,540.55682,0.011458346940516138
341,1,684.19794,0.010775794958066838
341,1,693.98938,0.010139560577946967
341,1,801.35156,0.009230017930850237
341,1,849.94415,0.0082982544491031
341,1,888.72449,0.007199383010291903
341,1,1033.40833,0.009578031398212656
341,1,1043.01221,0.009407045998734074
341,1,1071.79272,0.008037177369961655
341,1,1090.95361,0.0060975406660561775
341,1,1100.52625,0.005248616296513158
341,1,1119.65601,0.0020699367195187836
341,1,1148.3114,0.0029899632607157337
341,1,1157.85278,0.0026941750633255983
341,1,1167.38904,0.002659823102704711
341,1,1176.91992,0.0030390705519972657
341,1,1224.4967,0.0028673461788161787
341,1,1233.99646,0.002432563978907811
341,1,1243.49097,0.0011979993917724686
341,1,1252.98022,0.0014299944036814342
341,1,1282.69055,0.001329147007850391
341,1,1292.66248,0.0013291110926311324
341,1,1392.36938,0.0009813036636122743
341,1,1402.33875,0.002411879984226634
341,1,1412.30786,0.0010144606769019633
341,1,1422.27673,0.0021280914897885417
341,1,1432.24536,0.0022477284829652147
341,1,1442.21375,0.004050687203733805
341,1,1452.18188,0.010695307715445966
341,1,1462.1499,0.009506433886395427
341,1,1531.91846,0.006861089415861281
341,1,1641.53101,0.005511733004535757
341,1,1691.34534,0.0015411886992461375
341,1,1741.15344,0.004517230116959975
341,1,1926.29846,0.004421820941425867
341,1,1936.34607,0.004040525404640928
341,1,1946.39148,0.0037960672421690133
341,1,1956.43457,0.0029455253448407433
341,1,1976.51379,0.00235738633009503
341,1,1996.58386,0.0023841586627218335
341,1,2016.64465,0.0034666895253762705
341,1,2026.67163,0.003242243512016179
341,1,2036.69617,0.003223906012626527
341,1,2046.71863,0.0030173601007666643
341,1,2066.75635,0.0028589402848275816
341,1,2076.77173,0.0030992319868916656
341,1,2086.78491,0.0019534070319878454
341,1,2106.8042,0.0021801030034479204
341,1,2116.8103,0.002171060723426879
341,1,2126.81421,0.004690473880261347
341,1,2136.81567,0.0034613398779695177
341,1,2146.81494,0.0036879558941440424
341,1,2156.81201,0.004490720304399209
341,1,2166.80664,0.003344173368129426
341,1,2176.79907,0.0042759644684731675
341,1,2186.78906,0.004965575913481813
341,1,2196.77661,0.005062840981078037
341,1,2206.76221,0.004840943721528124
341,1,2216.74536,0.004387618814447429
341,1,2226.72607,0.004032998121635641
341,1,2236.70459,0.0037147607688659844
341,1,2246.68066,0.0036527229743367664
