Run,Iteration,Wavelength,Coefficient
289,1,375.59399,0.0070533371998279665
289,1,385.26254,0.016373494491121892
289,1,394.93552,0.017032460128909348
289,1,404.61288,0.018055488512771847
289,1,462.7692,0.016058019956203432
289,1,530.81799,0.013639273665868937
289,1,589.31677,0.011918269033632257
289,1,674.40125,0.011173542750875207
289,1,742.86853,0.010535515790524346
289,1,752.62872,0.009847586231880527
289,1,985.31061,0.009039837675367948
289,1,1023.79919,0.007926089207966332
289,1,1062.20447,0.006928187322498369
289,1,1110.09375,0.009622944279220596
289,1,1119.65601,0.009318680618994959
289,1,1138.76477,0.00786213577080357
289,1,1157.85278,0.005589469281824388
289,1,1214.99182,0.005061151494089966
289,1,1224.4967,0.0020365197305328942
289,1,1262.46436,0.003110530032955634
289,1,1262.74573,0.0029209138140911736
289,1,1282.69055,0.002905569044443656
289,1,1292.66248,0.0032979065460697326
289,1,1302.63428,0.0029177023960886613
289,1,1312.60583,0.0024448968686264175
289,1,1372.42993,0.0011351476870521948
289,1,1392.36938,0.0016517924699071226
289,1,1412.30786,0.001552794344973553
289,1,1422.27673,0.0014805723786414252
289,1,1432.24536,0.0009757402183593828
289,1,1442.21375,0.0021623417745765586
289,1,1511.98584,0.0009727607396957925
289,1,1541.88452,0.001970246908133819
289,1,1601.67529,0.00245209526906928
289,1,1621.60364,0.0035235511480748044
289,1,1671.42029,0.012080105771154346
289,1,1691.34534,0.009429748782388196
289,1,1701.30737,0.00696647285894508
289,1,1731.19238,0.005644544831734748
289,1,1741.15344,0.0014571856094794358
289,1,1751.11438,0.004464515333494184
289,1,1771.03552,0.004421802006220802
289,1,1896.14148,0.003948969279314481
289,1,1926.29846,0.0038534272601280506
289,1,1946.39148,0.002733991876487665
289,1,1976.51379,0.0021688844529406653
289,1,1986.55005,0.0021238210019419953
289,1,1996.58386,0.003411311333063264
289,1,2006.61536,0.0032047047931177903
289,1,2016.64465,0.0032578389570095075
289,1,2026.67163,0.0029615009042525354
289,1,2036.69617,0.0029172446216807323
289,1,2056.73877,0.0030629246808092344
289,1,2076.77173,0.0020335630150984645
289,1,2086.78491,0.0020746048428876276
289,1,2096.79565,0.0020390056253525137
289,1,2106.8042,0.00496598005735144
289,1,2116.8103,0.003542648340630971
289,1,2126.81421,0.0037788739295170595
289,1,2136.81567,0.004635797077790927
289,1,2146.81494,0.0034231425488072576
289,1,2156.81201,0.004111817724456168
289,1,2166.80664,0.005222591882919306
289,1,2176.79907,0.005230082415239532
289,1,2186.78906,0.004822569911702909
289,1,2196.77661,0.004542209096584745
289,1,2206.76221,0.004232623430924459
289,1,2216.74536,0.003841946647107436
289,1,2226.72607,0.003911891180907708
289,1,2236.70459,0.0040133586451286
289,1,2246.68066,0.0037259518924577534
289,1,2256.65454,0.004059428635604967
289,1,2266.62622,0.004110687691382083
289,1,2276.59546,0.0037022844670010586
289,1,2286.5625,0.007819082565789542
289,1,2316.44946,0.006894060444205686
289,1,2336.36255,0.004667067683166764
289,1,2386.10522,0.005380528561490808
289,1,2405.98608,0.00726392703538859
289,1,2425.85767,0.009300560625372142
289,2,394.93552,0.032006372518285905
289,2,404.61288,0.03383843124335252
289,2,674.40125,0.037507466977888246
289,2,1119.65601,0.03307110194958511
289,2,1157.85278,0.021192753385735282
289,2,1224.4967,0.00871285293465332
289,2,1262.46436,0.007310843070350021
289,2,1262.74573,0.0046093656790682355
289,2,1282.69055,0.013754805973838043
289,2,1302.63428,0.012903775951320185
289,2,1422.27673,0.010295418070379828
289,2,1432.24536,0.009554689871431566
289,2,1442.21375,0.015195069507472177
289,2,1671.42029,0.018174700629655996
289,2,1691.34534,0.03512870473986994
289,2,1741.15344,0.023301369042029098
289,2,1896.14148,0.033380227543767266
289,2,1926.29846,0.02986335528185164
289,2,1946.39148,0.04580553702307122
289,2,1976.51379,0.03916492021427592
289,2,1986.55005,0.05886358492824703
289,2,1996.58386,0.09278631157507822
289,2,2006.61536,0.09439005762020708
289,2,2056.73877,0.06301962436907615
289,2,2086.78491,0.01250155951774079
289,2,2116.8103,0.011753298277631455
289,2,2126.81421,0.02013606234899296
289,2,2146.81494,0.18585762925484942
289,2,2156.81201,0.4129540765923766
289,2,2166.80664,0.2074802472524826
289,2,2176.79907,0.30469671671304777
289,2,2186.78906,0.007662128622505916
289,2,2196.77661,0.009923846146342275
289,2,2206.76221,0.01373617498257284
289,2,2216.74536,0.01419103339879079
289,2,2226.72607,0.02102722903409361
289,2,2236.70459,0.024405634195342633
289,2,2386.10522,0.024793279981954082
289,3,1262.46436,0.0655095558386745
289,3,1302.63428,0.05823091787779801
289,3,1422.27673,0.01658694968936858
289,3,1442.21375,0.06240720615945719
289,3,1741.15344,0.04010796162967739
289,3,1926.29846,0.08576896776349377
289,3,1946.39148,0.04563144987052932
289,3,1986.55005,0.11436787102031724
289,3,2006.61536,0.1661359816298928
289,3,2086.78491,0.10202829212440417
289,3,2116.8103,0.5804712322918988
289,3,2126.81421,0.3082966127121094
289,3,2146.81494,0.4339872177425502
289,3,2156.81201,0.04064374979960572
289,3,2186.78906,0.046731985364880005
289,3,2196.77661,0.43290648753365407
289,3,2206.76221,0.0260991689178596
289,3,2216.74536,0.27418021372634505
289,3,2226.72607,0.4622068330711742
289,3,2236.70459,0.2684127022244875
289,4,1262.46436,0.13011356504764504
289,4,1422.27673,0.2430918598537256
289,4,1442.21375,0.7523670446449598
289,4,1741.15344,0.4969585484187727
289,4,1926.29846,0.9502214134802128
289,4,1946.39148,0.5496011684847067
289,4,2086.78491,1.0216344555703818
289,4,2116.8103,0.16480534562643795
289,4,2156.81201,0.32064350110281914
289,4,2196.77661,0.20014787253305094
289,4,2216.74536,0.3036287788080495
289,4,2226.72607,0.34337636996616755
289,5,1262.46436,0.12378860021850674
289,5,1442.21375,0.7167735965953625
289,5,1741.15344,0.5105683437995806
289,5,1926.29846,1.3204963169562949
289,5,1946.39148,0.7758663416018241
289,5,2116.8103,1.0175065576599511
289,5,2196.77661,0.3980811118208185
289,6,1741.15344,0.13926506192432067
289,6,1926.29846,0.8799567321150701
289,6,1946.39148,1.803572626820348
289,6,2116.8103,0.9651004566168481
289,6,2196.77661,0.9653001642582366
289,7,1926.29846,1.6690029024513673
289,7,2116.8103,1.0301556096541276
289,7,2196.77661,1.5514633187572011
289,8,1926.29846,1.4848262319470016
289,8,2116.8103,1.9536348943173623
289,9,1926.29846,1.4296146987524525
289,9,2116.8103,1.6911367088308573
289,10,2116.8103,1.4015085886533636
289,11,2116.8103,1.8011485505836329
289,12,2116.8103,1.8066944569210355
289,13,2116.8103,1.8058661125375397
289,14,2116.8103,1.8142263806678285
289,15,2116.8103,1.8080008990400847
289,16,2116.8103,1.8097948854521442
289,17,2116.8103,1.8069604506416743
289,18,2116.8103,1.7919764578880637
289,19,2116.8103,1.8187687859613209
289,20,2116.8103,1.798690076870554
289,21,2116.8103,1.8062088857922158
289,22,2116.8103,1.7998626570121177
289,23,2116.8103,1.799626215162097
