Run,Iteration,Wavelength,Coefficient
227,1,394.93552,0.006582137687669873
227,1,404.61288,0.016865739942080453
227,1,414.29462,0.017957787918957205
227,1,423.98077,0.018534419860538047
227,1,433.6713,0.016716784646694502
227,1,443.36621,0.01432195199972571
227,1,550.30005,0.012444728204258106
227,1,657.76508,0.011753935085997374
227,1,654.7923,0.010686639238234694
227,1,693.98938,0.010291673458198505
227,1,830.52277,0.009161891174726062
227,1,840.23608,0.007895861213053669
227,1,898.40656,0.0066594877740352686
227,1,975.67548,0.009314193428902775
227,1,1110.09375,0.009038753826225546
227,1,1119.65601,0.007737245602283493
227,1,1129.21301,0.005305510166092047
227,1,1148.3114,0.005029540188543491
227,1,1167.38904,0.002248668441645732
227,1,1214.99182,0.00332486370584896
227,1,1224.4967,0.0029684981864083063
227,1,1233.99646,0.0028899378199404484
227,1,1243.49097,0.00283337608868099
227,1,1252.98022,0.00253117998274912
227,1,1262.46436,0.0021582899547549685
227,1,1252.77295,0.0011019708829177943
227,1,1262.74573,0.0015209564231058903
227,1,1272.71826,0.0014083685702576912
227,1,1282.69055,0.0013556926027244636
227,1,1302.63428,0.0009921135009594928
227,1,1382.39978,0.0021610854190499814
227,1,1412.30786,0.001044152490595587
227,1,1422.27673,0.0017547248745686623
227,1,1432.24536,0.0023419925084617664
227,1,1442.21375,0.0030420307968036476
227,1,1452.18188,0.006319574416033619
227,1,1492.05212,0.01037770745857599
227,1,1502.01904,0.007148074138528734
227,1,1611.63965,0.005622049860817602
227,1,1691.34534,0.0014646470644317788
227,1,1701.30737,0.0045078845279840915
227,1,1711.26929,0.004440565052912999
227,1,1731.19238,0.004043122383379673
227,1,1741.15344,0.0037897911046108007
227,1,1771.03552,0.0030079761011882248
227,1,1896.14148,0.0023194667796332816
227,1,1916.24841,0.0023968402970777434
227,1,1926.29846,0.003366175856889207
227,1,1936.34607,0.0031128117064938192
227,1,1946.39148,0.003165941443003614
227,1,1976.51379,0.002829959109280042
227,1,1986.55005,0.0028367471020448506
227,1,1996.58386,0.0029425845477442716
227,1,2006.61536,0.0019996941251277283
227,1,2016.64465,0.0021678522906793413
227,1,2026.67163,0.002344202527634877
227,1,2036.69617,0.0051168978028953566
227,1,2046.71863,0.0034219122544028543
227,1,2066.75635,0.0036917703942282226
227,1,2076.77173,0.004536004416323396
227,1,2086.78491,0.004106306583158401
227,1,2096.79565,0.004141082738869963
