Run,Iteration,Wavelength,Coefficient
437,1,385.26254,0.00656353382708873
437,1,404.61288,0.01587990328142254
437,1,423.98077,0.016570193565043335
437,1,433.6713,0.017620342973825233
437,1,443.36621,0.015601371307549974
437,1,453.06552,0.013512834991287014
437,1,472.47729,0.011804884332452917
437,1,491.90665,0.011186764357534244
437,1,521.08356,0.010531622375674296
437,1,579.55603,0.010044835722167435
437,1,654.7923,0.009051671373843334
437,1,684.19794,0.008426773937581426
437,1,703.77563,0.0071812115218265506
437,1,713.55664,0.009476907432895254
437,1,801.35156,0.009284147846939522
437,1,830.52277,0.008117730807663901
437,1,840.23608,0.005601848750962556
437,1,985.31061,0.005238359970678957
437,1,1043.01221,0.0022069839364676396
437,1,1081.37573,0.003447566898574773
437,1,1110.09375,0.0030777630285912577
437,1,1129.21301,0.0028861117896769035
437,1,1138.76477,0.0030944249686747395
437,1,1157.85278,0.002883560701003285
437,1,1167.38904,0.0024340828641368105
437,1,1224.4967,0.0011870365750865793
437,1,1233.99646,0.0015445260196016196
437,1,1243.49097,0.0014336350232911103
437,1,1252.98022,0.0013404218466060549
437,1,1262.46436,0.0010302551644816845
437,1,1282.69055,0.002409487344380872
437,1,1292.66248,0.0010379455312516318
437,1,1302.63428,0.0020593748336130953
437,1,1312.60583,0.002451075100382355
437,1,1372.42993,0.0032143284757397694
437,1,1392.36938,0.007518203236500597
437,1,1412.30786,0.009814914825207192
437,1,1422.27673,0.007334429824040582
437,1,1432.24536,0.005877327157210356
437,1,1442.21375,0.0013592733838285263
437,1,1531.91846,0.004678195902194366
437,1,1571.78101,0.004537648625618072
437,1,1591.71082,0.004158898630768999
437,1,1601.67529,0.003946146679001786
437,1,1611.63965,0.0029087538879447048
437,1,1621.60364,0.0023995241442999237
437,1,1631.5675,0.002336788736872036
437,1,1651.49438,0.003488975736337138
437,1,1681.38293,0.0032367929435627293
437,1,1691.34534,0.0032619080704221863
437,1,1711.26929,0.0030301980182594977
437,1,1721.23096,0.0029179626862568648
437,1,1731.19238,0.0030541520671251076
437,1,1741.15344,0.0019265579766831117
437,1,1916.24841,0.002030298081992847
437,1,1926.29846,0.0021941927412153827
437,1,1936.34607,0.00458009949937717
437,1,1946.39148,0.0034312231942806477
437,1,1986.55005,0.0037200656912098223
437,1,1996.58386,0.004484502913089033
437,1,2006.61536,0.0036458157875082554
437,1,2016.64465,0.004147383194520874
437,1,2036.69617,0.005072041219671701
437,1,2056.73877,0.005245548412497372
437,1,2066.75635,0.00469788057524199
437,1,2076.77173,0.004441940924096084
437,1,2086.78491,0.004051706282708173
437,1,2096.79565,0.0037798942258627714
437,1,2106.8042,0.003489929853482394
437,1,2116.8103,0.0037132927537790713
437,1,2126.81421,0.0037947852154784976
437,1,2136.81567,0.0038868973185610728
437,1,2146.81494,0.004121641972936938
437,1,2156.81201,0.0033478164448723924
437,1,2166.80664,0.00742230805746374
437,1,2176.79907,0.007406479438945464
437,1,2186.78906,0.004402244299103667
437,1,2196.77661,0.005239448735803089
437,1,2206.76221,0.006961160005264515
437,1,2216.74536,0.0090424009778611
437,1,2226.72607,0.016440471995058468
437,1,2236.70459,0.017405912322787438
437,1,2256.65454,0.019299126684758507
437,1,2266.62622,0.018116709490449034
437,1,2286.5625,0.0251772767987352
437,1,2316.44946,0.023842923336565198
437,1,2336.36255,0.020806868418723985
437,1,2386.10522,0.010594806661377434
437,2,423.98077,0.03151851596458706
437,2,491.90665,0.03047336968149264
437,2,521.08356,0.022301788410385145
437,2,713.55664,0.021052915322024295
437,2,1129.21301,0.019106885433840176
437,2,1138.76477,0.018106032469141088
437,2,1233.99646,0.013624323257142378
437,2,1282.69055,0.015749041941110726
437,2,1302.63428,0.008978714651144203
437,2,1372.42993,0.00580101911464171
437,2,1392.36938,0.003280112355714811
437,2,1412.30786,0.010574929221169854
437,2,1422.27673,0.014737468719445883
437,2,1432.24536,0.011255861124096775
437,2,1442.21375,0.007103475694129242
437,2,1631.5675,0.006273819531412472
437,2,1681.38293,0.006133842728426486
437,2,1731.19238,0.00842427888713011
437,2,1741.15344,0.00827542765149284
437,2,1936.34607,0.009265230375259472
437,2,1946.39148,0.017644640118008596
437,2,2006.61536,0.03564709763089903
437,2,2016.64465,0.024922965314442526
437,2,2056.73877,0.036717383526575956
437,2,2116.8103,0.03399144908181174
437,2,2126.81421,0.0460152799046296
437,2,2136.81567,0.0248053628401136
437,2,2146.81494,0.03676341069767679
437,2,2156.81201,0.040869351838726344
437,2,2166.80664,0.04190350275260436
437,2,2176.79907,0.08985978160470554
437,2,2186.78906,0.09030086122432635
437,2,2196.77661,0.05817621323526931
437,2,2206.76221,0.01216998450513836
437,2,2216.74536,0.011448687202754718
437,2,2226.72607,0.018099422013782458
437,2,2236.70459,0.15263624676159143
437,2,2266.62622,0.32978203217247815
437,2,2316.44946,0.17791388207061326
437,3,1282.69055,0.0532421380108315
437,3,1302.63428,0.036198169818683845
437,3,1412.30786,0.02450935698283154
437,3,1422.27673,0.025925471160448334
437,3,1432.24536,0.1060963058976157
437,3,1442.21375,0.021339965296975842
437,3,1741.15344,0.07257262067252104
437,3,1936.34607,0.23735496188610744
437,3,1946.39148,0.12190046681618068
437,3,2006.61536,0.027189569750029
437,3,2016.64465,0.04037499617882829
437,3,2116.8103,0.29623977651818556
437,3,2136.81567,0.632119144919035
437,3,2146.81494,0.3376548228585694
437,3,2156.81201,0.46591656357369543
437,3,2186.78906,0.036419787791275346
437,3,2196.77661,0.04674674846120282
437,3,2206.76221,0.09701393028060198
437,3,2266.62622,0.6290222888398601
437,4,1412.30786,0.39301459375569014
437,4,1422.27673,0.2371939351810641
437,4,1741.15344,0.3712826716564942
437,4,1936.34607,0.6524383335448338
437,4,2006.61536,0.420163274729784
437,4,2116.8103,0.5556764647833161
437,4,2136.81567,1.1777262734494944
437,4,2156.81201,0.22440820185279156
437,4,2196.77661,0.43894916167316
437,5,1412.30786,0.8734891711099992
437,5,1741.15344,1.1725259833258963
437,5,2006.61536,1.7053312350357546
437,5,2116.8103,0.40958477418281747
437,5,2156.81201,0.694639354139202
437,5,2196.77661,0.6133288745615423
437,6,1412.30786,0.9565916152258895
437,6,2006.61536,1.85897393871188
437,6,2116.8103,0.8121644522490084
437,6,2196.77661,1.4667752668893432
437,7,1412.30786,1.3716862933508682
437,7,2196.77661,1.597557592530755
437,8,1412.30786,1.5751598048863193
437,9,1412.30786,1.4263452665763512
437,10,1412.30786,1.4281686190474694
437,11,1412.30786,1.446031257829295
437,12,1412.30786,1.4400872221400922
437,13,1412.30786,1.414781605990634
437,14,1412.30786,1.4180399524256726
437,15,1412.30786,1.437719200007321
437,16,1412.30786,1.4321307579336868
437,17,1412.30786,1.4191191870732798
437,18,1412.30786,1.429480151694765
437,19,1412.30786,1.4377551456293303
437,20,1412.30786,1.4361821759573752
437,21,1412.30786,1.4175238454363197
437,22,1412.30786,1.4184730774667216
437,23,1412.30786,1.430107267800509
437,24,1412.30786,1.4185133296720323
437,25,1412.30786,1.4285514341219965
437,26,1412.30786,1.4394280837061468
437,27,1412.30786,1.4362732145888841
437,28,1412.30786,1.4271449025775906
437,29,1412.30786,1.4148836357635555
437,30,1412.30786,1.4388839922113348
437,31,1412.30786,1.4352474256626286
437,32,1412.30786,1.413277441054863
437,33,1412.30786,1.4218889118565579
437,34,1412.30786,1.4184587562266673
437,35,1412.30786,1.4285348405511715
437,36,1412.30786,1.4231169366823058
437,37,1412.30786,1.4299510647204436
437,38,1412.30786,1.454856789391137
437,39,1412.30786,1.4245452146258857
437,40,1412.30786,1.4260957474090565
437,41,1412.30786,1.4129689140651998
437,42,1412.30786,1.423311612047674
437,43,1412.30786,1.416788925064001
437,44,1412.30786,1.4206052643318858
437,45,1412.30786,1.4173976445744265
437,46,1412.30786,1.4188131216305762
437,47,1412.30786,1.4160721218466286
437,48,1412.30786,1.4300927895490427
437,49,1412.30786,1.438412318120685
437,50,1412.30786,1.419622236755571
437,51,1412.30786,1.4285032074530206
437,52,1412.30786,1.433423427350197
437,53,1412.30786,1.4269631967079888
437,54,1412.30786,1.4222035013120995
437,55,1412.30786,1.4448534634855916
437,56,1412.30786,1.4313673879882125
437,57,1412.30786,1.4171139113390239
437,58,1412.30786,1.4421210765061114
437,59,1412.30786,1.431039540117438
437,60,1412.30786,1.4420814025948148
437,61,1412.30786,1.4421034333117217
437,62,1412.30786,1.4248791675711643
437,63,1412.30786,1.4406358208668986
437,64,1412.30786,1.428986544816913
437,65,1412.30786,1.4438989195250445
437,66,1412.30786,1.4277589506180253
437,67,1412.30786,1.4175746653999906
437,68,1412.30786,1.41246415710303
437,69,1412.30786,1.4483985350610222
437,70,1412.30786,1.4340922334631143
437,71,1412.30786,1.4336873098914005
437,72,1412.30786,1.4433184560293362
437,73,1412.30786,1.4315589714211028
437,74,1412.30786,1.4293068036159955
437,75,1412.30786,1.4266997173245226
437,76,1412.30786,1.4269325205753087
437,77,1412.30786,1.4204760832829801
437,78,1412.30786,1.4313222989858432
437,79,1412.30786,1.41177141043907
437,80,1412.30786,1.4399354300736635
437,81,1412.30786,1.4131005074362701
437,82,1412.30786,1.4126990017895946
437,83,1412.30786,1.439331503481308
437,84,1412.30786,1.4392497863220997
437,85,1412.30786,1.445262851604338
437,86,1412.30786,1.425665960426389
437,87,1412.30786,1.4339920414862157
437,88,1412.30786,1.4323597877158312
437,89,1412.30786,1.4454044445080152
437,90,1412.30786,1.4509290072197798
437,91,1412.30786,1.4243861568004914
437,92,1412.30786,1.42259032353647
437,93,1412.30786,1.4193667047454661
437,94,1412.30786,1.4281396199870995
437,95,1412.30786,1.4304900579818014
437,96,1412.30786,1.4461101813972244
437,97,1412.30786,1.4240055993769225
437,98,1412.30786,1.4160931895326512
437,99,1412.30786,1.4391113927897763
437,100,1412.30786,1.449478277143279
