Run,Iteration,Wavelength,Coefficient
135,1,375.59399,0.00690756662865123
135,1,385.26254,0.015836878274101993
135,1,404.61288,0.017490948140383974
135,1,443.36621,0.01807189507331649
135,1,579.55603,0.016318590541864506
135,1,647.97357,0.013972781842848305
135,1,657.76508,0.012327020952023631
135,1,684.19794,0.011423247074583887
135,1,713.55664,0.010613428585953549
135,1,733.10309,0.010040269787250406
135,1,781.87805,0.009022069112329969
135,1,946.73871,0.008247169811020874
135,1,956.38947,0.007408347975304418
135,1,966.0351,0.009593985183989604
135,1,1043.01221,0.00958972436103583
135,1,1119.65601,0.008206054366030065
135,1,1138.76477,0.006177724699006699
135,1,1157.85278,0.00542971279253628
135,1,1167.38904,0.0019770074772704647
135,1,1176.91992,0.002931819609799338
135,1,1205.48169,0.0026634018059798876
135,1,1243.49097,0.0025681018127648248
135,1,1252.98022,0.002817705234344863
135,1,1262.46436,0.0026316404385741867
135,1,1262.74573,0.0022655589834413075
135,1,1272.71826,0.0012294463748067637
135,1,1282.69055,0.0015396520758072963
135,1,1292.66248,0.001365576116584789
135,1,1302.63428,0.0012583509765650936
135,1,1382.39978,0.0011023986840276742
135,1,1392.36938,0.002281349583655573
135,1,1412.30786,0.001094330869307306
135,1,1422.27673,0.0020185358605854806
135,1,1432.24536,0.0023511587617205164
135,1,1442.21375,0.004551819279892516
135,1,1462.1499,0.013541269947813407
135,1,1521.95227,0.007676170011346313
135,1,1561.81567,0.006175158458257751
135,1,1591.71082,0.0049887147605293895
135,1,1621.60364,0.0013839144297899193
135,1,1631.5675,0.004086475421613261
135,1,1651.49438,0.004046236993583384
135,1,1661.45752,0.0036964269884166004
135,1,1701.30737,0.0035415945595891787
135,1,1711.26929,0.0025747291375234045
135,1,1721.23096,0.0020998724276879953
135,1,1731.19238,0.002069241145864633
135,1,1741.15344,0.0033532722225758918
135,1,1761.07507,0.0031907494706019503
135,1,1926.29846,0.0032057855454702337
135,1,1936.34607,0.0029970426201588896
135,1,1946.39148,0.002887007325430204
135,1,1986.55005,0.003137280050607247
135,1,1996.58386,0.0020207148761797857
135,1,2006.61536,0.0021470852049955283
135,1,2016.64465,0.0021787323808212253
135,1,2036.69617,0.00448949105301309
135,1,2066.75635,0.0033482309931452004
135,1,2076.77173,0.003566111435639987
135,1,2086.78491,0.004400788978095127
135,1,2096.79565,0.0037341427254408786
135,1,2106.8042,0.004084607278300572
135,1,2116.8103,0.005333865706693199
135,1,2126.81421,0.005229783367500801
135,1,2136.81567,0.004805842089343176
135,1,2146.81494,0.004577145719658149
135,1,2156.81201,0.004171445069449206
135,1,2166.80664,0.003973637372981545
135,1,2176.79907,0.004044037450418844
135,1,2186.78906,0.004148043879108323
135,1,2196.77661,0.004296165489982273
135,1,2206.76221,0.004537557678170757
135,1,2216.74536,0.0044531137876408135
135,1,2226.72607,0.0035168530272940337
