Run,Iteration,Wavelength,Coefficient
389,1,365.9298,0.009992858385566352
389,1,385.26254,0.012589098542213214
389,1,394.93552,0.019587548462432325
389,1,404.61288,0.028293037448977827
389,1,414.29462,0.028582317547038792
389,1,423.98077,0.02923772337184399
389,1,443.3662,0.03066472846232552
389,1,453.06552,0.0261545447551641
389,1,462.7692,0.019995899811465517
389,1,472.4773,0.017573751078405454
389,1,482.18976,0.016005060609195043
389,1,491.90665,0.014253559908968812
389,1,501.6279,0.01382242026168367
389,1,511.35355,0.011796688099938786
389,1,530.818,0.010700936038118778
389,1,540.5568,0.011477442948369857
389,1,550.30005,0.01211678000943881
389,1,560.04767,0.012364880056429514
389,1,618.6254,0.01101411571251018
389,1,638.18646,0.008963905332043855
389,1,667.561,0.005791080806556666
389,1,654.7923,0.002894746460211094
389,1,664.59937,0.002046859585312647
389,1,684.19794,0.0018127231263037381
389,1,693.9894,0.0021278764403839727
389,1,703.77563,0.002678811277924585
389,1,713.55664,0.0032221402283739336
389,1,723.3325,0.0036670774991796476
389,1,733.1031,0.0035607851421420355
389,1,762.3837,0.003586126861535635
389,1,772.1335,0.0033993588140839985
389,1,801.35156,0.0034008475956231717
389,1,820.80426,0.0034579751191168425
389,1,830.52277,0.0033867345566990976
389,1,849.94415,0.004229701286679153
389,1,908.0834,0.008251220865148788
389,1,917.75507,0.014574401987437972
389,1,975.6755,0.021143119360919848
389,1,985.3106,0.006868225497060097
389,1,994.94055,0.007241840516502308
389,1,1014.1849,0.010892558026400863
389,1,1052.611,0.01117646717733882
389,1,1062.2045,0.007689037700447186
389,1,1071.7927,0.008723213666457282
389,1,1090.9536,0.0076322191769458625
389,1,1157.8528,0.006351304969950141
389,1,1167.389,0.005228806433345877
389,1,1195.9663,0.0043864233474765636
389,1,1205.4817,0.0037434626740045075
389,1,1224.4967,0.002869353927656332
389,1,1233.9965,0.002366375261097239
389,1,1243.491,0.002536391823660066
389,1,1262.4644,0.0027220067061633777
389,1,1252.773,0.002988498811740778
389,1,1262.7457,0.0037923227032160643
389,1,1272.7183,0.004417772515584147
389,1,1282.6906,0.0031596479032711716
389,1,1292.6625,0.0028625837838467836
389,1,1302.6343,0.0027584358589679333
389,1,1312.6058,0.0034651705243978026
389,1,1422.2767,0.0015866870522492007
389,1,1442.2137,0.0017417265046568609
389,1,1452.1819,0.0020426088112541706
389,1,1472.1176,0.0038122977591250077
389,1,1492.0521,0.0078024589461016865
389,1,1502.019,0.009830954224205228
389,1,1521.9523,0.012181486778079424
389,1,1531.9185,0.011868106051362345
389,1,1541.8845,0.011393930331091689
389,1,1551.8502,0.010858263886170571
389,1,1561.8157,0.01012140554751463
389,1,1571.781,0.009452790680659169
389,1,1581.746,0.008835873304149993
389,1,1591.7108,0.008153081234570677
389,1,1601.6753,0.007680585045062513
389,1,1611.6396,0.007716554338095085
389,1,1621.6036,0.0073332613526872325
389,1,1641.531,0.006170881531378871
389,1,1701.3074,0.004483953742386819
389,1,1731.1924,0.0016525038871935923
389,1,1761.0751,0.0014310934435075333
389,1,1771.0355,0.001600400551362412
389,1,1780.9957,0.001746518612995605
389,1,1790.9557,0.002894173724212617
389,1,1800.9154,0.008297121372630225
389,1,1936.3461,0.010726293387153342
389,1,1996.5839,0.010230266737303737
389,1,2016.6447,0.011919686821896059
389,1,2026.6716,0.01066782346363097
389,1,2066.7563,0.011883629780574714
389,1,2086.785,0.01343238891131852
389,1,2106.8042,0.014641460422804313
389,1,2176.799,0.014574506787235313
389,1,2196.7766,0.013454792893991999
389,1,2236.7046,0.01005165936260072
