Run,Iteration,Wavelength,Coefficient
458,1,365.9298,0.009929774324230152
458,1,375.594,0.012524597802465438
458,1,394.93552,0.019867190649168254
458,1,404.61288,0.02859826161117283
458,1,414.29462,0.028893401336511415
458,1,423.98077,0.029688127561026907
458,1,433.6713,0.03122067529753546
458,1,443.3662,0.0266451806181473
458,1,453.06552,0.020427496072178232
458,1,462.7692,0.017952805094314572
458,1,472.4773,0.01636963313840213
458,1,482.18976,0.014597268710586142
458,1,501.6279,0.01414229802267906
458,1,530.818,0.012101911961288661
458,1,540.5568,0.0109889634411941
458,1,550.30005,0.011793426729681172
458,1,560.04767,0.012490808597683624
458,1,608.8515,0.012767100159964701
458,1,628.40375,0.01138695685116307
458,1,638.18646,0.009284125122036992
458,1,667.561,0.006027797849190609
458,1,693.9894,0.003031868751810542
458,1,703.77563,0.0020751887632977652
458,1,733.1031,0.0018280080964059872
458,1,752.6287,0.0021028937054299486
458,1,762.3837,0.0026618235545491035
458,1,791.61743,0.00321835376392346
458,1,811.0805,0.003697565783258607
458,1,840.2361,0.0036009265349834976
458,1,966.0351,0.0036286775551032614
458,1,994.94055,0.0034337687432116027
458,1,1004.5653,0.003441293564636249
458,1,1023.7992,0.0035112643739768383
458,1,1033.4083,0.003444688755370152
458,1,1052.611,0.004307605901365028
458,1,1062.2045,0.00847015287200604
458,1,1071.7927,0.015135256788544306
458,1,1090.9536,0.022643403853418356
458,1,1148.3114,0.0069443473196438305
458,1,1157.8528,0.00820498331321239
458,1,1167.389,0.011838222298136879
458,1,1176.9199,0.011859745999368634
458,1,1186.4458,0.00796029692759455
458,1,1195.9663,0.00916425910078137
458,1,1214.9918,0.008186137892478034
458,1,1224.4967,0.0068565041834925036
458,1,1233.9965,0.005564006402391146
458,1,1243.491,0.004601110832557582
458,1,1252.9802,0.003892804385845631
458,1,1262.4644,0.003007942737957549
458,1,1292.6625,0.002341536112612585
458,1,1312.6058,0.0025210524882030103
458,1,1322.5771,0.0026913304528406136
458,1,1352.4895,0.0029327881415746842
458,1,1422.2767,0.0037666804762613946
458,1,1452.1819,0.004405942812228435
458,1,1462.1499,0.0031430027386618424
458,1,1482.085,0.0028551880268171195
458,1,1492.0521,0.002761793227509713
458,1,1511.9858,0.00349518896735231
458,1,1521.9523,0.0015783490734050587
458,1,1531.9185,0.0017357025442078858
458,1,1541.8845,0.0020444807426919726
458,1,1561.8157,0.0039006981045737587
458,1,1571.781,0.00795710461992244
458,1,1581.746,0.010040949930769386
458,1,1591.7108,0.012453581900745154
458,1,1631.5675,0.012137243197916342
458,1,1661.4575,0.011655305520370685
458,1,1691.3453,0.011111515096645215
458,1,1711.2693,0.010357557252883839
458,1,1721.231,0.009667960286533758
458,1,1731.1924,0.009040865343579115
458,1,1741.1534,0.008346877394263333
458,1,1751.1144,0.007865048960383486
458,1,1761.0751,0.00790997748292388
458,1,1771.0355,0.007516814253137185
458,1,1780.9957,0.006327419036246744
458,1,1790.9557,0.004598572397995538
458,1,1810.8749,0.0016509482182830572
458,1,1936.3461,0.0014146755931278945
458,1,1946.3915,0.0015973982339411385
458,1,1976.5138,0.0017460506772233736
458,1,1986.55,0.0029917382772453923
458,1,2006.6154,0.008558324161533976
458,1,2016.6447,0.011095349865728833
458,1,2026.6716,0.010587250884889966
458,1,2036.6962,0.012346013726919949
458,1,2046.7186,0.011063926022422932
458,1,2056.7388,0.012366817102298436
458,1,2086.785,0.013967369628713018
458,1,2116.8103,0.015265529178387005
458,1,2196.7766,0.01531600170904113
458,1,2216.7454,0.014214457903175583
458,1,2226.726,0.010527358089753601
458,1,2236.7046,0.00905548067546307
458,1,2256.6545,0.01275180072433493
458,1,2266.6262,0.008883263223419712
458,1,2276.5955,0.011063634733400027
458,1,2286.5625,0.013480453325899868
458,1,2296.527,0.014007052017091223
458,1,2316.4495,0.01252256474416356
458,1,2326.4072,0.010732025466195252
458,1,2356.2666,0.008809371663735131
458,1,2366.215,0.0053811152578421145
458,1,2396.0466,0.0018648345536751935
458,1,2415.923,0.0022639984617510408
458,1,2425.8577,0.0034482789371051625
458,1,2435.79,0.0035237011597261314
458,1,2445.72,0.0034131241492777915
458,1,2455.6477,0.003568494478334975
458,1,2465.5732,0.01837138633155868
458,1,2475.4963,0.017677071576243108
458,2,365.9298,0.005669951720208379
458,2,394.93552,0.00742955497768304
458,2,404.61288,0.03806343796145198
458,2,414.29462,0.04168399357531045
458,2,423.98077,0.03947921524738516
458,2,433.6713,0.03937875149769489
458,2,443.3662,0.026434194786160894
458,2,453.06552,0.016104441277502088
458,2,703.77563,0.012555072629543779
458,2,733.1031,0.010508716415613576
458,2,791.61743,0.008617271943486805
458,2,1004.5653,0.007875666295162979
458,2,1090.9536,0.005337541988361441
458,2,1195.9663,0.006514499318484698
458,2,1214.9918,0.00562245847891372
458,2,1224.4967,0.0046458645152404054
458,2,1233.9965,0.0036504274212327695
458,2,1292.6625,0.0035006247741756497
458,2,1322.5771,0.00380369587390574
458,2,1452.1819,0.003568533105067242
458,2,1462.1499,0.003122972698564542
458,2,1482.085,0.012303345091084158
458,2,1492.0521,0.03072089508204162
458,2,1531.9185,0.008830870752884981
458,2,1661.4575,0.004818477493597074
458,2,1691.3453,0.006532999053968951
458,2,1711.2693,0.005062300678388745
458,2,1721.231,0.0037038070610188115
458,2,1731.1924,0.0041068115575662026
458,2,1741.1534,0.006225356490817777
458,2,1751.1144,0.00952194267943774
458,2,1761.0751,0.009002561696038984
458,2,1771.0355,0.007791718462728043
458,2,1780.9957,0.007194126310773307
458,2,1790.9557,0.006134463749274567
