Run,Iteration,Wavelength,Coefficient
261,1,394.93552,0.004051776492123195
261,1,404.61288,0.005354939599075147
261,1,414.29462,0.010761245057165397
261,1,423.98077,0.026101729454301052
261,1,433.6713,0.028639909552710494
261,1,443.3662,0.02698453561923801
261,1,530.818,0.027000460631507496
261,1,540.5568,0.01799892059532393
261,1,550.30005,0.010884653665978246
261,1,560.04767,0.008400173754779963
261,1,618.6254,0.006941553787678079
261,1,647.9736,0.005605017745562512
261,1,667.561,0.005062499125814144
261,1,684.19794,0.0038929409981619902
261,1,693.9894,0.003255287436432546
261,1,703.77563,0.0035106988981857042
261,1,713.55664,0.004044162974320718
261,1,733.1031,0.0043135818884021005
261,1,742.8685,0.0036665265263565823
261,1,820.80426,0.0026247977823961395
261,1,840.2361,0.0018740345936894395
261,1,859.6471,0.001642007267533815
261,1,888.7245,0.001937232575048871
261,1,898.40656,0.0021836222573307536
261,1,956.38947,0.0023516555391778467
261,1,985.3106,0.0025436607081476266
261,1,1004.5653,0.002760596354671167
261,1,1023.7992,0.002863947152367254
261,1,1033.4083,0.0026763928776467613
261,1,1167.389,0.0026117361950519316
261,1,1176.9199,0.0023701333221980954
261,1,1186.4458,0.002320051401819967
261,1,1214.9918,0.0024184115163473044
261,1,1233.9965,0.0023215623293851616
261,1,1243.491,0.0027898086342995274
261,1,1282.6906,0.00510676255448505
261,1,1292.6625,0.009915134818841882
261,1,1432.2454,0.024070085698607135
261,1,1452.1819,0.022642703678078073
261,1,1462.1499,0.005486130323400507
261,1,1472.1176,0.007297865241197972
261,1,1482.085,0.007053413000762716
261,1,1492.0521,0.00364864800241364
261,1,1502.019,0.005196048896599131
261,1,1551.8502,0.0050769119881371215
261,1,1571.781,0.004331108107526978
261,1,1591.7108,0.0037979650405601294
261,1,1611.6396,0.003351901609324972
261,1,1621.6036,0.002666598987801364
261,1,1631.5675,0.0023828908034054454
261,1,1661.4575,0.0021273139094154037
261,1,1671.4203,0.002124437134263445
261,1,1681.3829,0.002121641703729962
261,1,1691.3453,0.002204028432350321
261,1,1701.3074,0.002414147173792495
261,1,1711.2693,0.002542908119489569
261,1,1721.231,0.002129827530487509
261,1,1731.1924,0.0019988563146607946
261,1,1741.1534,0.001937902866810987
261,1,1751.1144,0.00214310973370627
261,1,1761.0751,0.0011687333448929635
261,1,1771.0355,0.0012619649088971303
261,1,1780.9957,0.0015023580955057462
261,1,1946.3915,0.0021975106223983206
261,1,1956.4346,0.004217797690014036
261,1,1966.4753,0.005420329085015652
261,1,1976.5138,0.006885151500387615
261,1,1996.5839,0.006631924223969172
261,1,2006.6154,0.006254049136947274
261,1,2016.6447,0.0058599445622316
261,1,2026.6716,0.005367810831158855
261,1,2056.7388,0.004937351515988393
261,1,2066.7563,0.004566072971034594
261,1,2186.789,0.004175082412765324
261,1,2206.7622,0.003914500376731106
261,1,2216.7454,0.003921173710350373
261,1,2226.726,0.0037177367013717243
261,1,2236.7046,0.003141526337666826
261,1,2256.6545,0.0023316663645277513
261,1,2286.5625,0.0011882784944762317
261,1,2326.4072,0.0009431818874698938
261,1,2346.3157,0.0011705569467214774
261,1,2356.2666,0.0012927332800391435
261,1,2376.1611,0.002036457920276241
261,1,2396.0466,0.004920462071271892
261,1,2405.986,0.0067417863565094995
261,1,2415.923,0.00642391662745555
261,1,2425.8577,0.007933025507049413
261,1,2435.79,0.006915984617873077
261,1,2445.72,0.00783197480296043
261,1,2455.6477,0.009131258970377967
261,2,404.61288,0.004719048104044027
261,2,414.29462,0.0019002022721334895
261,2,443.3662,0.002201097711075609
261,2,540.5568,0.002390378176041854
261,2,550.30005,0.004178047227208321
261,2,618.6254,0.005445745351893115
261,2,647.9736,0.00634998058753659
261,2,693.9894,0.0064282755600125994
261,2,703.77563,0.0064897866778329
261,2,713.55664,0.006462402852546039
261,2,733.1031,0.005501318487039645
261,2,742.8685,0.0050391034902357345
261,2,840.2361,0.004723835956069756
261,2,859.6471,0.005730512105095203
261,2,898.40656,0.0070004305109865736
261,2,956.38947,0.006632435240046814
261,2,1004.5653,0.005105164488873643
261,2,1023.7992,0.009273107119066499
261,2,1176.9199,0.009066122803146564
261,2,1186.4458,0.008182289880583395
261,2,1214.9918,0.008474511559087067
261,2,1233.9965,0.008313213757760785
261,2,1243.491,0.007707015475326677
261,2,1282.6906,0.0074229682756196645
261,2,1292.6625,0.007034716844219186
261,2,1452.1819,0.008523016844019484
261,2,1462.1499,0.008433347208050697
261,2,1482.085,0.008288228981654728
261,2,1492.0521,0.008194793881638171
261,2,1551.8502,0.008526060546931506
261,2,1571.781,0.008545575251598006
261,2,1591.7108,0.00862894159381725
261,2,1661.4575,0.008567785081025361
261,2,1681.3829,0.008381533234961379
261,2,1711.2693,0.008348620887259451
261,2,1761.0751,0.008667393089558339
261,2,1771.0355,0.008620990907824637
261,2,1780.9957,0.006238270695010909
261,2,1956.4346,0.004322932647543142
261,2,1966.4753,0.0035425103924384693
261,2,1976.5138,0.002249928690987387
261,2,1996.5839,0.005674445768278937
261,2,2026.6716,0.006609892208204916
261,2,2056.7388,0.006583256679789455
261,2,2186.789,0.006484811894289194
261,2,2206.7622,0.0050691379287359445
261,2,2216.7454,0.00443939523204735
261,2,2226.726,0.0029757982232335696
261,2,2326.4072,0.002854298250071014
261,2,2405.986,0.0021159005340474204
261,2,2425.8577,0.0014819625192009434
261,2,2435.79,0.0016465861141098702
261,2,2455.6477,0.0019211260582730862
261,3,404.61288,0.09050302430811676
261,3,414.29462,0.09303629486496409
261,3,443.3662,0.06616907791087241
261,3,647.9736,0.0366697043864165
261,3,693.9894,0.030097297180429257
261,3,703.77563,0.010849949001549331
261,3,733.1031,0.011355371617255049
261,3,840.2361,0.04704111593617716
261,3,1176.9199,0.0706615363015494
261,3,1186.4458,0.028992294474889338
261,3,1214.9918,0.0327720739779033
261,3,1233.9965,0.033927309123372426
261,3,1243.491,0.01265846305557445
261,3,1282.6906,0.014536775369345195
261,3,1452.1819,0.01395612420209664
261,3,1482.085,0.017207094407025204
261,3,1492.0521,0.04127125784995248
261,3,1551.8502,0.03716766533256776
261,3,1571.781,0.03838828765854207
261,3,1711.2693,0.04359653392747503
261,3,1761.0751,0.04820384599968458
261,3,1771.0355,0.05166207222970509
261,3,1976.5138,0.048218995677445836
261,3,2216.7454,0.04694499719595575
261,3,2326.4072,0.048549368387396596
261,3,2435.79,0.05900974974198264
261,3,2455.6477,0.05767682589592581
261,4,404.61288,0.14692218933156523
261,4,414.29462,0.14770272471790247
261,4,443.3662,0.10303055065172992
261,4,693.9894,0.01648462955930784
261,4,840.2361,0.05819878977028384
261,4,1176.9199,0.09523165726787662
261,4,1214.9918,0.035136853662116135
261,4,1233.9965,0.029018355120392025
261,4,1243.491,0.054637283683368926
261,4,1282.6906,0.060480863799188433
261,4,1482.085,0.06566599571914164
261,4,1551.8502,0.07025927655081161
261,4,1711.2693,0.06624427320164808
261,4,1761.0751,0.06170695177716237
261,4,1771.0355,0.07436774028580757
261,4,2435.79,0.0637351818658658
261,4,2455.6477,0.047049151146285356
261,5,414.29462,0.044976646682218804
261,5,443.3662,0.052039118273592616
261,5,1176.9199,0.05897260531663554
261,5,1214.9918,0.035166440713946694
261,5,1233.9965,0.04605093533768799
261,5,1243.491,0.04702772594768219
261,5,1282.6906,0.04688280464246773
261,5,1482.085,0.04635716661431517
261,5,1551.8502,0.04614316499397535
261,5,1711.2693,0.0468603495414964
261,5,2435.79,0.03378294590818835
261,5,2455.6477,0.04309392971065362
261,6,414.29462,0.06960176980688926
261,6,443.3662,0.08179516551158149
261,6,1176.9199,0.06058849055191053
261,6,1233.9965,0.0598857530518576
261,6,1282.6906,0.059174045515852744
261,6,1482.085,0.0590413772973567
261,6,1551.8502,0.060574925793042356
261,7,414.29462,0.3167500219219722
261,7,1176.9199,0.15614293370292637
261,7,1233.9965,0.1006400742173102
261,7,1282.6906,0.0938180686231081
261,7,1482.085,0.10089430571664872
261,7,1551.8502,0.17360162320797817
261,8,414.29462,0.433095857114184
261,8,1282.6906,0.10981716258171154
261,8,1482.085,0.11800704632081256
261,8,1551.8502,0.11126024013383787
261,9,414.29462,0.5288287302397189
261,9,1482.085,0.1646661950918104
261,10,414.29462,0.5267062399223305
261,11,414.29462,0.18257673036088448
261,12,414.29462,0.4921370899941174
261,13,414.29462,0.18335026575399768
261,14,414.29462,0.4969986652379952
261,15,414.29462,0.4926809708861102
261,16,414.29462,0.18313060433195916
261,17,414.29462,0.18355988609845802
261,18,414.29462,0.4906340518671134
261,19,414.29462,0.18140097536332084
261,20,414.29462,0.1821368210959036
261,21,414.29462,0.5015672036966985
261,22,414.29462,0.1815997497076187
261,23,414.29462,0.18284973155764392
261,24,414.29462,0.18397368952330992
261,25,414.29462,0.18231255160166332
261,26,414.29462,0.1821014259190542
261,27,414.29462,0.4966135836760659
261,28,414.29462,0.18324612917893368
261,29,414.29462,0.18137052870312448
261,30,414.29462,0.1820154821834388
261,31,414.29462,0.4953948134963165
261,32,414.29462,0.18273732114308244
261,33,414.29462,0.18060539704253095
261,34,414.29462,0.18135414581252124
261,35,414.29462,0.1825203451157105
261,36,414.29462,0.18230730663788908
261,37,414.29462,0.18381908750726766
261,38,414.29462,0.18298931369920673
261,39,414.29462,0.49352783777625214
261,40,414.29462,0.18302055275421414
261,41,414.29462,0.1831688846901851
261,42,414.29462,0.18349841350951457
261,43,414.29462,0.5008461121674033
261,44,414.29462,0.18160260837305892
261,45,414.29462,0.1807721325517907
261,46,414.29462,0.18337329318739076
261,47,414.29462,0.18242653718261378
261,48,414.29462,0.4924732923247105
261,49,414.29462,0.18143374003589263
261,50,414.29462,0.49994572183836805
261,51,414.29462,0.18140816402439697
261,52,414.29462,0.18246336026496246
261,53,414.29462,0.48647279488587475
261,54,414.29462,0.1819058654489374
261,55,414.29462,0.18270665392580643
261,56,414.29462,0.18169403191356295
261,57,414.29462,0.1821090891075707
261,58,414.29462,0.1829451740113679
261,59,414.29462,0.18290389239787821
261,60,414.29462,0.49742235769927606
261,61,414.29462,0.18152666154852726
261,62,414.29462,0.18179635354793947
261,63,414.29462,0.4973386123139597
261,64,414.29462,0.1819250082142585
261,65,414.29462,0.1817729190942236
261,66,414.29462,0.1822777301430088
261,67,414.29462,0.49806296532021427
261,68,414.29462,0.18256832774067516
261,69,414.29462,0.18241968520094237
261,70,414.29462,0.1819285902766296
261,71,414.29462,0.4913041739843051
261,72,414.29462,0.1823894619621239
261,73,414.29462,0.1820740761705495
261,74,414.29462,0.18241660052552436
261,75,414.29462,0.1829738307874759
261,76,414.29462,0.18277169199082713
261,77,414.29462,0.18108573525848395
261,78,414.29462,0.1817272491354387
261,79,414.29462,0.18255459492721618
261,80,414.29462,0.18291596494156476
261,81,414.29462,0.1814997242151053
261,82,414.29462,0.18266655652845526
261,83,414.29462,0.18259694062054743
261,84,414.29462,0.49230984791742
261,85,414.29462,0.1821604670962907
261,86,414.29462,0.4908413862494834
261,87,414.29462,0.18247036404409087
261,88,414.29462,0.1814499621134533
261,89,414.29462,0.1820233675914767
261,90,414.29462,0.18248274070878812
261,91,414.29462,0.1822990650799882
261,92,414.29462,0.18220854926597135
261,93,414.29462,0.18314023664885437
261,94,414.29462,0.1828530425642928
261,95,414.29462,0.18173023681539924
261,96,414.29462,0.18218355317044077
261,97,414.29462,0.18363043944517105
261,98,414.29462,0.1833393470827978
261,99,414.29462,0.49965469579562727
261,100,414.29462,0.18197785067820582
