Run,Iteration,Wavelength,Coefficient
99,1,385.26254,0.010067030093917155
99,1,394.93552,0.012675578825464131
99,1,404.61288,0.019746570934841497
99,1,414.29462,0.028488789569984376
99,1,423.98077,0.028895065988496355
99,1,433.6713,0.029641075408006125
99,1,443.3662,0.031044924935767854
99,1,453.06552,0.0266010491697302
99,1,462.7692,0.020384457469789806
99,1,472.4773,0.01790003338440057
99,1,482.18976,0.016340219800799277
99,1,491.90665,0.014578396166452363
99,1,501.6279,0.014119235312154164
99,1,511.35355,0.012079530608803332
99,1,521.08356,0.01096234337770284
99,1,530.818,0.011743023010674168
99,1,540.5568,0.01240968003532788
99,1,550.30005,0.01266676392938982
99,1,560.04767,0.011284026701308294
99,1,599.0819,0.009193374137726334
99,1,667.561,0.005951072750568617
99,1,684.19794,0.0029848983632810014
99,1,693.9894,0.0020670863177646055
99,1,703.77563,0.0018266704526476347
99,1,713.55664,0.0021109297776915987
99,1,723.3325,0.002671771288833929
99,1,733.1031,0.0032302374386640183
99,1,742.8685,0.003690896923472026
99,1,772.1335,0.0035930879216460564
99,1,801.35156,0.0036190376748739886
99,1,840.2361,0.0034174432744099002
99,1,849.94415,0.0034254529202240834
99,1,937.0827,0.0034854896349539133
99,1,975.6755,0.003419309892047003
99,1,985.3106,0.004286451350239855
99,1,994.94055,0.00847506773610994
99,1,1004.5653,0.01519707923940369
99,1,1014.1849,0.022812975534636917
99,1,1023.7992,0.007174440186517444
99,1,1033.4083,0.007951966594054083
99,1,1043.0122,0.011613329759862083
99,1,1062.2045,0.011661445187199174
99,1,1100.5262,0.007861095831567341
99,1,1110.0938,0.008999829424117462
99,1,1157.8528,0.008008697534845075
99,1,1167.389,0.006696909683959963
99,1,1176.9199,0.0054059661396039255
99,1,1186.4458,0.004497270677453745
99,1,1195.9663,0.0038038147554762545
99,1,1205.4817,0.002927708047427009
99,1,1214.9918,0.00235798923795447
99,1,1224.4967,0.0025344862557115126
99,1,1233.9965,0.002721790653382588
