Run,Iteration,Wavelength,Coefficient
180,1,365.9298,0.010014704391659319
180,1,385.26254,0.0124775434016565
180,1,394.93552,0.019612338277699946
180,1,404.61288,0.028097947931124995
180,1,414.29462,0.02845607147407975
180,1,423.98077,0.029210235433918826
180,1,433.6713,0.030710456812137594
180,1,443.3662,0.026203746397176028
180,1,453.06552,0.020036218304134355
180,1,462.7692,0.017590960455494756
180,1,482.18976,0.01603081001809673
180,1,491.90665,0.014302405159902049
180,1,511.35355,0.013874662051164935
180,1,521.08356,0.011840928567403892
180,1,540.5568,0.010740464455165927
180,1,550.30005,0.011522424077004843
180,1,589.3168,0.012175344625197811
180,1,599.0819,0.012418401315510499
180,1,628.40375,0.011062846419680215
180,1,647.9736,0.008991756674179554
180,1,654.7923,0.005800825065338035
180,1,664.59937,0.0028929879618538245
180,1,703.77563,0.0020419103102941316
180,1,713.55664,0.0018076825874424312
180,1,733.1031,0.0021295894638702064
180,1,742.8685,0.002681192226029291
180,1,752.6287,0.003216611142176528
180,1,762.3837,0.0036577013390996322
180,1,772.1335,0.0035496863414401746
180,1,781.87805,0.00357128339133074
180,1,791.61743,0.0033780209611444026
180,1,830.52277,0.0033752990009722626
180,1,859.6471,0.0034377667097915433
180,1,937.0827,0.003375083108397833
180,1,956.38947,0.004206203662024946
180,1,966.0351,0.008251361488547253
180,1,985.3106,0.014621376054336901
180,1,994.94055,0.021263338481433153
180,1,1014.1849,0.006949621142400068
180,1,1023.7992,0.00729742014630818
180,1,1033.4083,0.010958600741318283
180,1,1071.7927,0.011249702268457132
180,1,1090.9536,0.007726891930105945
180,1,1119.656,0.008765915893370002
180,1,1129.213,0.007683032342997843
180,1,1167.389,0.006394568838948486
180,1,1176.9199,0.005268527311805482
180,1,1186.4458,0.004415908892327486
180,1,1205.4817,0.0037685937266283844
180,1,1214.9918,0.002893013065920704
180,1,1224.4967,0.0023570542021257943
180,1,1233.9965,0.002530869285657578
180,1,1252.9802,0.002713494811446964
180,1,1262.4644,0.0029680634197168593
180,1,1252.773,0.0037868826088841645
180,1,1262.7457,0.004413244160818942
180,1,1282.6906,0.003146638710744803
180,1,1292.6625,0.0028523778678969337
180,1,1302.6343,0.002740337968783366
180,1,1332.5481,0.0034594526228861637
180,1,1352.4895,0.0015812369633492925
180,1,1442.2137,0.0017388029342132116
180,1,1452.1819,0.0020381883216506053
180,1,1462.1499,0.0038116954068201083
180,1,1472.1176,0.0078090256449404125
180,1,1492.0521,0.009848256013639867
180,1,1502.019,0.012217158604599295
180,1,1511.9858,0.011908566935414719
180,1,1521.9523,0.011416164169015907
180,1,1531.9185,0.010882326715045361
180,1,1541.8845,0.01014755816879228
180,1,1551.8502,0.00947042717655976
180,1,1561.8157,0.008860227624113128
180,1,1581.746,0.008164731479095732
180,1,1591.7108,0.007699013280492453
180,1,1601.6753,0.007732460278526062
180,1,1621.6036,0.007349952185922672
180,1,1631.5675,0.006184704491654249
180,1,1651.4944,0.00448207947762435
180,1,1711.2693,0.0016498974139156635
180,1,1721.231,0.0014364680675670633
180,1,1741.1534,0.0015969594677272359
180,1,1751.1144,0.0017442252251552398
180,1,1761.0751,0.002894196050184381
180,1,1771.0355,0.008317225669675939
180,1,1780.9957,0.010764338316717244
180,1,1800.9154,0.010268660697284531
180,1,1810.8749,0.011975927603804103
180,1,1936.3461,0.010709333685521783
180,1,1966.4753,0.011939217009648648
180,1,1976.5138,0.013501376246006839
180,1,1986.55,0.01472399707490919
180,1,2046.7186,0.014640674899316416
180,1,2066.7563,0.013532231538015894
180,1,2086.785,0.0101032326991876
180,1,2126.8142,0.008649655182559661
180,1,2166.8066,0.012379277754695762
180,1,2256.6545,0.00862526405920287
180,1,2266.6262,0.010742242282777138
180,1,2276.5955,0.013080935470642947
180,1,2286.5625,0.013576040642348108
180,1,2296.527,0.012100514876383375
180,1,2306.4895,0.010336380045287828
180,1,2326.4072,0.00841456594721612
180,1,2336.3625,0.005066448724355493
180,1,2346.3157,0.0018443102363854282
180,1,2366.215,0.0022519091569109147
180,1,2386.1052,0.003434104094636077
180,1,2396.0466,0.003549995254290677
180,1,2405.986,0.0034414223076825977
180,1,2425.8577,0.003102136765561347
180,1,2435.79,0.017303233714262047
180,1,2445.72,0.01650103855811984
180,1,2455.6477,0.015400417771554252
180,1,2475.4963,0.016524201747669057
180,1,2485.4172,0.013896174324529555
180,2,365.9298,0.00654439957027321
180,2,385.26254,0.017380718759574646
180,2,394.93552,0.04262754245570104
180,2,414.29462,0.04592937031817358
180,2,423.98077,0.04379356710341302
180,2,433.6713,0.04425987770271778
180,2,443.3662,0.029920304028528633
180,2,453.06552,0.0182590207031195
180,2,462.7692,0.014288133675980974
180,2,482.18976,0.012006169313625581
180,2,491.90665,0.008994559022765575
180,2,521.08356,0.007082947387683684
180,2,589.3168,0.006583078714639987
180,2,703.77563,0.007279541112260709
180,2,713.55664,0.006566563928955391
180,2,733.1031,0.005020930947753804
180,2,762.3837,0.0030347206963697165
180,2,830.52277,0.0033242091273101805
180,2,985.3106,0.003959425646714011
180,2,994.94055,0.0036480567005276535
180,2,1014.1849,0.003420271590750772
180,2,1071.7927,0.0033023618214029797
180,2,1176.9199,0.032968519335600466
180,2,1186.4458,0.028832230041429877
180,2,1205.4817,0.010642697845519694
180,2,1224.4967,0.010134767674749107
180,2,1233.9965,0.00559914659389412
180,2,1252.9802,0.007669337994317449
180,2,1262.4644,0.0074901900631824305
180,2,1292.6625,0.006510316806229111
180,2,1302.6343,0.005821290234540656
180,2,1442.2137,0.003823956361845721
180,2,1452.1819,0.004077357997305188
180,2,1462.1499,0.0023180492552782915
180,2,1502.019,0.0037919659543008905
180,2,1511.9858,0.006594124003047316
180,2,1531.9185,0.01095875880871658
180,2,1541.8845,0.010531380061494157
180,2,1591.7108,0.009279346460937636
180,2,1601.6753,0.008476039005742397
180,2,1621.6036,0.007772776460049792
180,2,1631.5675,0.006124505706064869
180,2,1711.2693,0.004927179985821886
180,2,1721.231,0.0017326911509908194
180,2,1741.1534,0.0021498903364078337
180,2,1751.1144,0.010976705431750045
180,2,1761.0751,0.010500727075356134
180,2,1780.9957,0.013119628000342547
180,2,1800.9154,0.013009613834705627
180,2,1936.3461,0.01521267011717333
180,2,1986.55,0.016773871856817363
180,2,2126.8142,0.016255877593051655
180,2,2256.6545,0.009760263735603495
180,2,2286.5625,0.008300201094116104
180,2,2306.4895,0.012876680456214514
180,2,2326.4072,0.008075764275595634
180,2,2336.3625,0.013926469950264834
180,2,2346.3157,0.014925116728154789
180,2,2386.1052,0.012854454867657919
180,2,2396.0466,0.0054385731555492405
180,2,2405.986,0.0014820265968161915
180,2,2425.8577,0.014781772401515228
180,2,2445.72,0.04675948539670422
180,3,365.9298,0.015595694691638583
180,3,385.26254,0.02861828092384669
180,3,394.93552,0.039225459015996056
180,3,414.29462,0.03713925510521293
180,3,423.98077,0.0371567529725806
180,3,443.3662,0.029863226850138737
180,3,482.18976,0.02182939278288481
180,3,491.90665,0.018447545138852023
180,3,521.08356,0.016279865637580895
180,3,589.3168,0.013401960040966956
180,3,703.77563,0.011576267534008047
180,3,713.55664,0.011025285761758244
180,3,762.3837,0.008939238672805343
180,3,1071.7927,0.026014423341391035
180,3,1176.9199,0.008942921292098923
180,3,1233.9965,0.014377878876387367
180,3,1252.9802,0.013192761159875013
180,3,1302.6343,0.011419968446891731
180,3,1462.1499,0.011793570912184706
180,3,1502.019,0.01172075352082469
180,3,1511.9858,0.011487344766241267
180,3,1531.9185,0.01061580422819488
180,3,1541.8845,0.011233633866145856
180,3,1631.5675,0.011372553723653204
180,3,1711.2693,0.011273458978422964
180,3,1721.231,0.011506056749658322
180,3,1761.0751,0.011429889090622645
180,3,1800.9154,0.010949346719506562
180,3,1986.55,0.010804623376486848
180,4,385.26254,0.016409574268975186
180,4,394.93552,0.04282780371391
180,4,423.98077,0.1075327863823335
180,4,443.3662,0.10710805025564987
180,4,482.18976,0.10393334892174927
180,4,713.55664,0.04309010631929687
180,4,1071.7927,0.021549041490604822
180,4,1176.9199,0.018959299960348286
180,4,1462.1499,0.019149698982688812
180,4,1541.8845,0.012310082682245076
180,4,1711.2693,0.06330146509351219
180,4,1721.231,0.08458503913508789
180,4,1761.0751,0.017438628430456803
180,5,385.26254,0.06801555848813377
180,5,443.3662,0.06542713908820585
180,5,713.55664,0.05390999689160668
180,5,1071.7927,0.06400030366020933
180,5,1462.1499,0.06474632313284362
180,5,1541.8845,0.039964118346390104
