Run,Iteration,Wavelength,Coefficient
369,1,365.9298,0.010057385309196185
369,1,385.26254,0.012587462757148633
369,1,394.93552,0.019636652802417054
369,1,404.61288,0.028549426325402416
369,1,414.29462,0.028739432582820818
369,1,423.98077,0.029515048887908315
369,1,433.6713,0.030952723708448343
369,1,453.06552,0.026357200234139948
369,1,462.7692,0.020184782981154253
369,1,472.4773,0.017738514626433662
369,1,521.08356,0.01614460239035672
369,1,540.5568,0.014393182814945085
369,1,560.04767,0.01393609932294879
369,1,693.9894,0.011904726239795209
369,1,703.77563,0.01082424625588371
369,1,713.55664,0.011652757102988211
369,1,733.1031,0.012416987217168437
369,1,742.8685,0.012719836706373286
369,1,752.6287,0.011381773514009822
369,1,762.3837,0.009293830851088846
369,1,772.1335,0.006026396325642223
369,1,781.87805,0.0030163375061867154
369,1,811.0805,0.002070168063980267
369,1,830.52277,0.0018226315891785075
369,1,849.94415,0.0021060517276894706
369,1,888.7245,0.0026749688029304
369,1,937.0827,0.0032314651886140504
369,1,956.38947,0.00369850661840772
369,1,966.0351,0.0036075835738102876
369,1,985.3106,0.003634909851223846
369,1,994.94055,0.0034462653281591505
369,1,1014.1849,0.003453647840814481
369,1,1023.7992,0.0035200027792012456
369,1,1033.4083,0.003453715617840713
369,1,1043.0122,0.004322756747180571
369,1,1062.2045,0.008451193743811656
369,1,1071.7927,0.015103493224627541
369,1,1081.3757,0.022628848020260914
369,1,1100.5262,0.006916735581451361
369,1,1138.7648,0.008110765679006638
369,1,1148.3114,0.011735665639016433
369,1,1157.8528,0.011746816945664127
369,1,1186.4458,0.007874721324179615
369,1,1195.9663,0.009065390392674174
369,1,1205.4817,0.008078205381643465
369,1,1214.9918,0.006781649188283663
369,1,1224.4967,0.005494262750024059
369,1,1233.9965,0.00454541377434694
369,1,1243.491,0.0038430959793009385
369,1,1252.9802,0.00296269258155231
369,1,1262.4644,0.002342566258315649
369,1,1282.6906,0.0025217285382081295
369,1,1302.6343,0.0026981079153400003
369,1,1312.6058,0.0029537834360055465
369,1,1322.5771,0.003773400452344061
369,1,1422.2767,0.0044064896111131735
369,1,1432.2454,0.0031532420225829634
369,1,1452.1819,0.002873689876802553
369,1,1462.1499,0.002772233965450976
369,1,1472.1176,0.0034958609920992503
369,1,1511.9858,0.0015754256777711622
369,1,1521.9523,0.0017340749614827263
369,1,1531.9185,0.0020479222253758454
369,1,1541.8845,0.003887582654624588
369,1,1551.8502,0.00790594028862225
369,1,1561.8157,0.009963269560267045
369,1,1581.746,0.012352205238274756
369,1,1591.7108,0.012037438969156771
369,1,1601.6753,0.011548839508155677
369,1,1611.6396,0.011011006998502625
369,1,1641.531,0.010266811431882484
369,1,1651.4944,0.009586057081087816
369,1,1661.4575,0.008967005712661381
369,1,1691.3453,0.008270255507835394
369,1,1711.2693,0.0078046555610444615
369,1,1721.231,0.007835476565516818
369,1,1731.1924,0.007449351591142254
369,1,1741.1534,0.0062707150735951496
369,1,1751.1144,0.004564182760224659
369,1,1761.0751,0.0016472876452026325
369,1,1790.9557,0.0014008734458020248
369,1,1810.8749,0.0015941482676213297
369,1,1936.3461,0.001742682229746191
369,1,1946.3915,0.002974574219778727
369,1,1966.4753,0.008473889893580135
369,1,1996.5839,0.010957698273135004
369,1,2006.6154,0.01047572369001417
369,1,2036.6962,0.012208541856783276
369,1,2066.7563,0.010938296815393765
369,1,2096.7957,0.012237351148055856
369,1,2146.815,0.013814465724759235
369,1,2166.8066,0.015109367503713623
369,1,2176.799,0.015142335093755217
369,1,2216.7454,0.014050690337077672
369,1,2246.6807,0.010419142673551185
369,1,2256.6545,0.00894382802130396
369,1,2266.6262,0.012573924007403776
369,1,2276.5955,0.008774447041829742
369,1,2286.5625,0.01091416773775745
369,1,2296.527,0.013297379667576867
369,1,2316.4495,0.013817291927702622
369,1,2326.4072,0.012356418924577627
369,1,2336.3625,0.010598728490732238
369,1,2346.3157,0.008710411761635999
369,1,2366.215,0.0053326013015229205
369,1,2376.1611,0.0018609982498634951
369,1,2396.0466,0.002242923214491671
369,1,2415.923,0.0033863937021872534
369,1,2425.8577,0.003529858651801265
369,1,2435.79,0.003421249678867794
369,1,2445.72,0.0035337888637518794
369,1,2455.6477,0.018305792544649944
369,1,2465.5732,0.01757712425024823
369,2,365.9298,0.010987259050207511
369,2,385.26254,0.02158246397745254
369,2,394.93552,0.03085545867518826
369,2,404.61288,0.031010810195569356
369,2,414.29462,0.03132974909493623
369,2,423.98077,0.03252925216816546
369,2,433.6713,0.02746767586240056
369,2,462.7692,0.01809802282234301
369,2,472.4773,0.01628587881937261
369,2,521.08356,0.014344066587469999
369,2,540.5568,0.011920606358703694
369,2,560.04767,0.010831048305954404
369,2,693.9894,0.005715984934303498
369,2,703.77563,0.016659603780507765
369,2,733.1031,0.023698091541320923
369,2,752.6287,0.007208393893139167
369,2,762.3837,0.013110213014940334
369,2,937.0827,0.013363103140569387
369,2,956.38947,0.009110178014400729
