Run,Iteration,Wavelength,Coefficient
450,1,365.9298,0.00992314829353819
450,1,375.594,0.012199836179016278
450,1,385.26254,0.019163473832133623
450,1,394.93552,0.027669617192349442
450,1,404.61288,0.0279866295972802
450,1,414.29462,0.02873312390913195
450,1,433.6713,0.03013692972723848
450,1,443.3662,0.025766761251554852
450,1,453.06552,0.0197289641780568
450,1,462.7692,0.017312378930925857
450,1,472.4773,0.015777660520578874
450,1,482.18976,0.01408719674297855
450,1,491.90665,0.013636895307882993
450,1,501.6279,0.011671685595163912
450,1,540.5568,0.010580252259846342
450,1,569.7996,0.011384420061210775
450,1,628.40375,0.012059376190048855
450,1,638.18646,0.012335204974357014
450,1,667.561,0.010992894870592313
450,1,664.59937,0.008945899212720564
450,1,674.40125,0.00577050897244815
450,1,693.9894,0.0028843114729622723
450,1,703.77563,0.0020350999977603907
450,1,713.55664,0.001807670398749781
450,1,723.3325,0.002141460651085584
450,1,733.1031,0.0026869808167049323
450,1,752.6287,0.0032229398049157428
450,1,762.3837,0.0036581158043089423
450,1,772.1335,0.0035591934978344776
450,1,801.35156,0.0035834723588181474
450,1,811.0805,0.0033942096362042738
450,1,820.80426,0.003394225821311502
450,1,869.3448,0.0034574622395426033
450,1,879.03723,0.003390446046348335
450,1,888.7245,0.004229592638803159
450,1,908.0834,0.008248993096199104
450,1,917.75507,0.014571129500344721
450,1,927.42145,0.02106640758866181
450,1,966.0351,0.006624261053344301
450,1,985.3106,0.007541847481057548
450,1,994.94055,0.0111861706832736
450,1,1004.5653,0.011451498780977887
450,1,1014.1849,0.007786661526369813
450,1,1033.4083,0.008914646705874045
450,1,1052.611,0.007863134660925163
450,1,1071.7927,0.0065682107752899795
450,1,1090.9536,0.005389018573351523
450,1,1157.8528,0.004544663752345417
450,1,1167.389,0.0038684962285210353
450,1,1186.4458,0.0029886225901884387
450,1,1195.9663,0.002341782670515899
450,1,1205.4817,0.0025096241911893935
450,1,1224.4967,0.002668374255082288
450,1,1243.491,0.002900049595269274
450,1,1252.9802,0.003661852010789054
450,1,1262.4644,0.004262999499415554
450,1,1252.773,0.0030696396738684557
450,1,1262.7457,0.002794197121074086
450,1,1272.7183,0.0026992283704484754
450,1,1282.6906,0.0033969933739918163
450,1,1292.6625,0.0015847486773286792
450,1,1302.6343,0.0017385311769858615
450,1,1332.5481,0.0020334191727779875
450,1,1342.5189,0.0037883153773877187
450,1,1412.3079,0.007725397964337537
450,1,1432.2454,0.00973308538041736
450,1,1452.1819,0.012064168514752338
450,1,1462.1499,0.011760663441705415
450,1,1472.1176,0.011282531627605457
450,1,1492.0521,0.010764121283501876
450,1,1502.019,0.01003533342130798
450,1,1511.9858,0.00937452153584189
450,1,1531.9185,0.008771025670563731
450,1,1551.8502,0.008094017614691348
450,1,1561.8157,0.007634174440281191
450,1,1641.531,0.007676965776963136
450,1,1651.4944,0.007299026513553851
