Run,Iteration,Wavelength,Coefficient
231,1,375.594,0.01002039698885392
231,1,385.26254,0.012657214452912575
231,1,394.93552,0.01979740222318228
231,1,404.61288,0.02859107676467877
231,1,414.29462,0.028762443939171604
231,1,423.98077,0.029373791643666786
231,1,433.6713,0.030860026854770857
231,1,453.06552,0.026253971608622074
231,1,462.7692,0.02009538247716814
231,1,482.18976,0.017639313903029384
231,1,491.90665,0.016060436359889692
231,1,501.6279,0.014341019899156607
231,1,521.08356,0.013897189837958599
231,1,530.818,0.011895938657767034
231,1,540.5568,0.010789418094240756
231,1,560.04767,0.01156709776213897
231,1,569.7996,0.012199579927163189
231,1,579.556,0.012424891979060299
231,1,628.40375,0.011057900716260047
231,1,667.561,0.009003654124462695
231,1,664.59937,0.005823656861726666
231,1,684.19794,0.002933031197284681
231,1,693.9894,0.002044186173505968
231,1,703.77563,0.0018080035090346908
231,1,713.55664,0.002110839807418997
231,1,733.1031,0.0026644883489082742
231,1,742.8685,0.0032001674568634835
231,1,762.3837,0.0036536665598019377
231,1,772.1335,0.00355028363444049
231,1,791.61743,0.003558091487809345
231,1,801.35156,0.0033706317160132403
231,1,811.0805,0.003371943817760245
231,1,820.80426,0.003443786421613228
231,1,830.52277,0.003375815009822411
231,1,859.6471,0.004216411152019791
231,1,946.7387,0.008244316905400062
231,1,956.38947,0.014621763181154329
231,1,966.0351,0.021373152333110705
231,1,975.6755,0.007083015527900071
231,1,985.3106,0.0070882300373959085
231,1,994.94055,0.010755645531839473
231,1,1033.4083,0.01104366363017258
231,1,1043.0122,0.007642741880482704
231,1,1052.611,0.00861557788230915
231,1,1062.2045,0.007503657474441921
231,1,1071.7927,0.006246465986848342
231,1,1081.3757,0.005162490220124758
231,1,1100.5262,0.004334510045918142
231,1,1129.213,0.003705616497706751
231,1,1138.7648,0.00283954610781774
231,1,1157.8528,0.0023631089347430096
231,1,1186.4458,0.0025332655796359025
231,1,1195.9663,0.002718191502576151
231,1,1205.4817,0.0030308227018295713
231,1,1214.9918,0.0038401819910337163
231,1,1224.4967,0.00446986636996833
231,1,1252.9802,0.003190155746033964
231,1,1262.4644,0.002889621166438388
231,1,1252.773,0.002779814174224842
231,1,1272.7183,0.00349062999746277
231,1,1282.6906,0.0015789395366920444
231,1,1292.6625,0.0017328219948418329
231,1,1302.6343,0.002030327302211289
231,1,1312.6058,0.003811377059883627
231,1,1322.5771,0.0077952853479292305
231,1,1422.2767,0.009828269716271215
231,1,1452.1819,0.012185270337286887
231,1,1462.1499,0.01187143031635265
231,1,1472.1176,0.011401670634678913
231,1,1482.085,0.010862631223708138
231,1,1492.0521,0.010134188263484858
231,1,1502.019,0.009462256256470701
231,1,1521.9523,0.008852901008372539
231,1,1531.9185,0.008165673337022684
231,1,1541.8845,0.00769047798895625
231,1,1551.8502,0.00773015903540946
231,1,1561.8157,0.007345028757020023
231,1,1571.781,0.0061789684897874024
231,1,1601.6753,0.004482758513082169
231,1,1611.6396,0.0016439564315684496
231,1,1651.4944,0.0014365831017112288
231,1,1681.3829,0.0015918140422380065
231,1,1691.3453,0.0017364495035026685
231,1,1701.3074,0.002883691151882547
231,1,1711.2693,0.008264428128868833
231,1,1721.231,0.010701375392307734
231,1,1731.1924,0.010212827593807617
231,1,1741.1534,0.011915693574112754
231,1,1771.0355,0.010651077740761121
231,1,1780.9957,0.011853086339342244
231,1,1946.3915,0.013426802836891013
231,1,1966.4753,0.014624543180255748
231,1,1986.55,0.014560297552354929
231,1,2006.6154,0.01344799592225133
231,1,2046.7186,0.010028676355074043
231,1,2086.785,0.008581537776141745
231,1,2096.7957,0.012312115931557482
231,1,2116.8103,0.008546358922007839
231,1,2176.799,0.010658192368062081
231,1,2236.7046,0.012999135491072698
231,1,2256.6545,0.013491564465908448
231,1,2276.5955,0.012027962377120241
231,1,2286.5625,0.01026891148717914
231,1,2296.527,0.008358303233218758
231,1,2306.4895,0.0050086274349918775
231,1,2316.4495,0.0018314291346656073
231,1,2326.4072,0.0022694332169368087
231,1,2336.3625,0.003431440210339882
231,1,2346.3157,0.0036504315542295043
231,1,2396.0466,0.0035940846295314773
231,1,2405.986,0.0029600597686538334
231,1,2415.923,0.0171959213218304
231,1,2425.8577,0.01646353793233469
231,1,2435.79,0.01517961515902045
231,1,2445.72,0.01643394870075501
231,1,2455.6477,0.013831388774337186
231,1,2465.5732,0.013038392750984286
231,1,2475.4963,0.012454376294067157
231,1,2485.4172,0.012292192435168471
231,2,385.26254,0.014349383322114101
231,2,394.93552,0.022843157216560196
231,2,404.61288,0.03331236294577995
231,2,414.29462,0.03361440647410257
231,2,423.98077,0.03391053700480564
231,2,433.6713,0.03499828238667264
231,2,482.18976,0.02962865344984588
231,2,491.90665,0.019523335603657245
231,2,521.08356,0.0175031728188267
231,2,530.818,0.014671969120757909
231,2,560.04767,0.012339574164938876
231,2,579.556,0.011057267233864201
231,2,664.59937,0.012708724534445812
231,2,684.19794,0.01305451597128024
231,2,693.9894,0.011566217433373435
231,2,713.55664,0.0057688046991590325
231,2,733.1031,0.004075888506885415
231,2,742.8685,0.003667955576283643
231,2,801.35156,0.005499777301311195
231,2,811.0805,0.004948432186674046
231,2,820.80426,0.004948469958028386
231,2,975.6755,0.010463237795524459
231,2,985.3106,0.017958660634861807
231,2,994.94055,0.025803081756634736
231,2,1033.4083,0.008589106887414457
231,2,1052.611,0.013579673725322209
231,2,1129.213,0.013922457448017105
231,2,1157.8528,0.01103694406805135
231,2,1186.4458,0.010013195267299043
231,2,1195.9663,0.00764459788697635
231,2,1205.4817,0.006700608977978075
231,2,1214.9918,0.005818989879173672
231,2,1224.4967,0.0050024398885662996
231,2,1252.9802,0.004490546356253348
231,2,1262.4644,0.004821019921421749
231,2,1252.773,0.0035703180935060387
231,2,1282.6906,0.004745697924908128
231,2,1292.6625,0.008553989240808385
231,2,1302.6343,0.010778673608424667
231,2,1312.6058,0.013315398703346124
231,2,1322.5771,0.012963403349044816
231,2,1452.1819,0.010235983560146648
231,2,1462.1499,0.009558934050168942
231,2,1472.1176,0.008811602022465448
231,2,1492.0521,0.008293633122519151
231,2,1531.9185,0.008335703705029703
231,2,1541.8845,0.00793009678874944
231,2,1551.8502,0.005152651199979387
231,2,1571.781,0.003026106226842711
231,2,1601.6753,0.0032512861785304143
231,2,1611.6396,0.009230489321545073
231,2,1701.3074,0.01310811359045935
231,2,1946.3915,0.011736347378595541
231,2,2006.6154,0.01303443754780874
231,2,2096.7957,0.014741471111348648
231,2,2116.8103,0.01605878058911607
231,2,2176.799,0.01105259703502647
231,2,2276.5955,0.009520981784319043
231,2,2286.5625,0.013448098567984573
231,2,2306.4895,0.011624735798133775
231,2,2336.3625,0.014160480086936938
231,2,2346.3157,0.014702795070527375
231,2,2396.0466,0.01321474600018624
231,2,2425.8577,0.011410797314214504
231,2,2435.79,0.009436345580720259
231,2,2445.72,0.004166985992554557
231,2,2465.5732,0.021572638273873602
231,3,385.26254,0.028395100469482834
231,3,394.93552,0.07040153058866375
231,3,404.61288,0.07408705488808509
231,3,414.29462,0.06990769059436588
231,3,423.98077,0.06997903600958227
231,3,433.6713,0.04609018605519252
231,3,491.90665,0.013023413274498224
231,3,521.08356,0.01019368969144678
231,3,713.55664,0.01051581305905183
231,3,801.35156,0.010955748306297967
231,3,811.0805,0.006115825659815699
231,3,985.3106,0.00495238870175143
231,3,1205.4817,0.005462857117406215
231,3,1224.4967,0.010847581028005468
231,3,1252.9802,0.02030010016996618
231,3,1282.6906,0.029638067623266054
231,3,1292.6625,0.018621635945950225
231,3,1302.6343,0.017402214052542157
231,3,1312.6058,0.009380491038200892
231,3,1452.1819,0.007772490776271596
231,3,1462.1499,0.007204377802643436
231,3,1472.1176,0.01133850313678508
231,3,1492.0521,0.014560311830071313
231,3,1701.3074,0.013957567885912545
231,3,1946.3915,0.010165099474192345
231,3,2276.5955,0.008505248146671359
231,3,2306.4895,0.0037634508754120838
231,3,2336.3625,0.010911223659571112
231,3,2396.0466,0.018451810548835032
231,3,2425.8577,0.016111788943743925
231,3,2435.79,0.018381347910818222
231,3,2445.72,0.021633979921712315
231,3,2465.5732,0.023918315165983545
231,4,394.93552,0.040314246663156146
231,4,404.61288,0.10122306914173887
231,4,414.29462,0.10653315465186383
231,4,423.98077,0.09620197166100929
231,4,713.55664,0.0925163102953909
231,4,801.35156,0.059125518273163785
231,4,811.0805,0.016251742557988655
231,4,1282.6906,0.01693012980969482
231,4,1312.6058,0.05204139491709918
231,4,1462.1499,0.01863220399890716
231,4,1472.1176,0.01640393905666499
231,4,1492.0521,0.02221242089247428
231,4,1701.3074,0.026235661098925722
231,4,1946.3915,0.028407342923708844
231,4,2306.4895,0.021803118811083315
231,4,2396.0466,0.02642540481085402
231,4,2425.8577,0.02722407023197513
231,4,2435.79,0.025357915717443457
231,4,2445.72,0.02336965335584881
231,4,2465.5732,0.07907937287727182
231,5,394.93552,0.043297219606897454
231,5,404.61288,0.048487254387673165
231,5,423.98077,0.051367206418738195
231,5,713.55664,0.05184985956549235
231,5,801.35156,0.034643869994040344
231,5,811.0805,0.052794553282427145
231,5,1282.6906,0.04956910744975081
231,5,1312.6058,0.05366550832864038
231,5,2306.4895,0.05242443836742146
231,5,2396.0466,0.024451953106520076
231,5,2435.79,0.017975980994027793
231,5,2465.5732,0.04423540487971462
231,6,394.93552,0.03370943535350181
231,6,404.61288,0.06504949115396248
231,6,423.98077,0.07873507189900099
231,6,811.0805,0.027819216129860484
231,6,1312.6058,0.06039211686300383
231,6,2396.0466,0.05744471524816348
231,6,2435.79,0.06075265088200418
231,7,394.93552,0.04527812071030676
231,7,404.61288,0.09090918888520502
231,7,811.0805,0.11814756521675279
231,7,1312.6058,0.123859502544819
231,7,2396.0466,0.13114434065870384
231,7,2435.79,0.06115943252084546
231,8,404.61288,0.061542539511195746
231,8,811.0805,0.14087184241455297
231,8,2396.0466,0.14089379815252384
231,9,404.61288,0.1808840319565329
231,9,2396.0466,0.27236686101259255
231,10,2396.0466,0.43793851293594643
231,11,2396.0466,0.13398161127622954
231,12,2396.0466,0.13293648431382665
231,13,2396.0466,0.13383403000086597
231,14,2396.0466,0.1333868730936606
231,15,2396.0466,0.13261569762740166
231,16,2396.0466,0.13385718716840966
231,17,2396.0466,0.13361184817334784
231,18,2396.0466,0.1339951012008954
231,19,2396.0466,0.13447240236009023
231,20,2396.0466,0.133912912160972
231,21,2396.0466,0.1327166708689012
231,22,2396.0466,0.13413285075374343
231,23,2396.0466,0.8064512970011077
231,24,2396.0466,0.13357445532753415
231,25,2396.0466,0.13356621539304228
231,26,2396.0466,0.13331492644243229
231,27,2396.0466,0.13370569924228026
231,28,2396.0466,0.1331245183685285
231,29,2396.0466,0.13371994963536216
231,30,2396.0466,0.134279066102733
231,31,2396.0466,0.1340971384587737
231,32,2396.0466,0.13322956746728143
231,33,2396.0466,0.8062496474240606
231,34,2396.0466,0.13399659382170065
231,35,2396.0466,0.1325978400407133
231,36,2396.0466,0.13407148616587722
231,37,2396.0466,0.1340532977927059
231,38,2396.0466,0.1341675755256716
231,39,2396.0466,0.13500866180136079
231,40,2396.0466,0.8043456052137739
231,41,2396.0466,0.13287967906393727
231,42,2396.0466,0.8281824634686898
231,43,2396.0466,0.1331151043629758
231,44,2396.0466,0.13325435827155552
231,45,2396.0466,0.13441217417129012
231,46,2396.0466,0.13433715264096815
231,47,2396.0466,0.1344681233450337
231,48,2396.0466,0.13415708985514618
231,49,2396.0466,0.1333941338860367
231,50,2396.0466,0.13384538075532879
231,51,2396.0466,0.13337155901190964
231,52,2396.0466,0.13265765673580304
231,53,2396.0466,0.8271004677305355
231,54,2396.0466,0.8104461502679817
231,55,2396.0466,0.13383162031931814
231,56,2396.0466,0.8073094271029619
231,57,2396.0466,0.13370660002565873
231,58,2396.0466,0.13454946493375097
231,59,2396.0466,0.13454937622125748
231,60,2396.0466,0.13444755162867894
231,61,2396.0466,0.1330774701293687
231,62,2396.0466,0.1334552742782617
231,63,2396.0466,0.8116273725032043
231,64,2396.0466,0.13338332910704132
231,65,2396.0466,0.13402330881502028
231,66,2396.0466,0.13409678492130958
231,67,2396.0466,0.8092109891449768
231,68,2396.0466,0.13393658884317372
231,69,2396.0466,0.13344132673090842
231,70,2396.0466,0.8089081257559864
231,71,2396.0466,0.13313645045323672
