Run,Iteration,Wavelength,Coefficient
209,1,375.594,0.010183038026200474
209,1,385.26254,0.012457361101761752
209,1,394.93552,0.019659707988085768
209,1,404.61288,0.028267927316340348
209,1,414.29462,0.028647343130854812
209,1,423.98077,0.029505913745748916
209,1,433.6713,0.031031141212166574
209,1,443.3662,0.026510948000754063
209,1,453.06552,0.02036583556023064
209,1,462.7692,0.017924615329296914
209,1,472.4773,0.01639009550032144
209,1,482.18976,0.014643520941654487
209,1,491.90665,0.014228122049036215
209,1,511.35355,0.012175508094749614
209,1,521.08356,0.011054809625689232
209,1,550.30005,0.011848039297914646
209,1,608.8515,0.012517750959644861
209,1,618.6254,0.012777789057963914
209,1,647.9736,0.011381886627120204
209,1,657.7651,0.0092731589595004
209,1,654.7923,0.006024028858080062
209,1,664.59937,0.0030372392444655083
209,1,674.40125,0.002077540730390943
209,1,684.19794,0.0018271116030879708
209,1,693.9894,0.0020909452763090775
209,1,703.77563,0.0026437467505691804
209,1,733.1031,0.003190844822665859
209,1,742.8685,0.0036526218345793258
209,1,752.6287,0.0035427837104221004
209,1,762.3837,0.00356504907325124
209,1,830.52277,0.0033700246934385493
209,1,849.94415,0.0033704147983114226
209,1,879.03723,0.0034238252248199206
209,1,898.40656,0.003352222847735919
209,1,917.75507,0.004215851161353812
209,1,927.42145,0.008429719743293238
209,1,956.38947,0.015185422451666448
209,1,985.3106,0.022912598227205892
209,1,994.94055,0.007348389284142462
209,1,1014.1849,0.007945877667987895
209,1,1023.7992,0.01166876862943823
209,1,1052.611,0.011699245242416195
209,1,1071.7927,0.007894874682391475
209,1,1100.5262,0.00903962603705513
209,1,1110.0938,0.008041091263482788
209,1,1148.3114,0.006715764673965749
209,1,1157.8528,0.005425552094940555
209,1,1167.389,0.004497495388912462
209,1,1176.9199,0.0038198480257863624
209,1,1186.4458,0.002938397543112835
209,1,1205.4817,0.0023508120858870777
209,1,1214.9918,0.0025366184029422924
209,1,1224.4967,0.002722975333626907
209,1,1233.9965,0.0030156735329765704
209,1,1243.491,0.0038638725299382677
209,1,1252.9802,0.004524723273500029
209,1,1252.773,0.003217101296041798
209,1,1262.7457,0.002896550960430705
209,1,1282.6906,0.002802074621433721
209,1,1302.6343,0.0035376723602182063
209,1,1312.6058,0.0015733774099587487
209,1,1322.5771,0.0017340793142421392
209,1,1342.5189,0.0020428842317734394
209,1,1352.4895,0.0039058149117488514
209,1,1452.1819,0.007994504749815107
209,1,1462.1499,0.010088416036001385
209,1,1472.1176,0.012515829243919635
209,1,1482.085,0.012199424085716594
209,1,1502.019,0.011715701370238883
209,1,1511.9858,0.01116816065377059
209,1,1521.9523,0.010418408655500876
209,1,1531.9185,0.009730639998016676
209,1,1541.8845,0.009102693322395366
209,1,1561.8157,0.00840439264592847
209,1,1571.781,0.007923709817368523
209,1,1591.7108,0.007959958978349911
209,1,1601.6753,0.007574262507451411
209,1,1611.6396,0.006361016853018741
209,1,1621.6036,0.004617228083668327
209,1,1641.531,0.0016475525420878872
209,1,1651.4944,0.0014279158570983537
209,1,1701.3074,0.001591629567716402
209,1,1711.2693,0.0017398832209965564
209,1,1721.231,0.0029544564067457797
209,1,1731.1924,0.00852021416731415
209,1,1741.1534,0.01104679017681277
209,1,1751.1144,0.010549124548901632
209,1,1761.0751,0.012315829449412043
209,1,1771.0355,0.011024037560096817
209,1,1790.9557,0.01235534765578545
209,1,1800.9154,0.013956359553650042
209,1,1946.3915,0.015266396112677914
209,1,1956.4346,0.015298967995226502
209,1,1996.5839,0.014202593530170829
209,1,2006.6154,0.01051279413426508
209,1,2026.6716,0.009036849795337984
209,1,2056.7388,0.01275201580492859
209,1,2076.7717,0.008896326979577221
209,1,2086.785,0.011050288659182908
209,1,2196.7766,0.013474193175981617
209,1,2206.7622,0.0139848480100884
209,1,2226.726,0.012486845555622579
209,1,2236.7046,0.010697623889469834
209,1,2246.6807,0.008728096855195343
209,1,2256.6545,0.005297651152526194
209,1,2276.5955,0.0018531695922821404
209,1,2286.5625,0.002260244010721722
209,1,2296.527,0.003455743536304296
209,1,2326.4072,0.003577274746552961
209,1,2336.3625,0.003507345305636947
209,1,2356.2666,0.0033602282444976468
209,1,2366.215,0.018262839682681963
209,1,2396.0466,0.017533213068325042
209,1,2405.986,0.01635215236993348
