Run,Iteration,Wavelength,Coefficient
449,1,375.594,0.00983751410135527
449,1,385.26254,0.012278693095778
449,1,394.93552,0.019462959978993354
449,1,404.61288,0.028173019321614354
449,1,414.29462,0.02862979425602455
449,1,423.98077,0.029253346790310636
449,1,433.6713,0.030599534110367674
449,1,443.3662,0.026160758290656613
449,1,453.06552,0.020021079236726746
449,1,462.7692,0.01756447235627836
449,1,472.4773,0.015935286371022366
449,1,482.18976,0.014157940146994296
449,1,491.90665,0.01365670290025524
449,1,501.6279,0.011620537057555133
449,1,511.35355,0.01052453101507384
449,1,521.08356,0.01129113950704826
449,1,530.818,0.011999209067487955
449,1,540.5568,0.012291537859657791
449,1,550.30005,0.010945063165518028
449,1,569.7996,0.008892461711095827
449,1,589.3168,0.005681876584954982
449,1,647.9736,0.002795829048434614
449,1,667.561,0.0020117030191721267
449,1,654.7923,0.0018088639334070818
449,1,713.55664,0.0022121779674569393
449,1,723.3325,0.002781079966636063
449,1,742.8685,0.0033194928530767024
449,1,762.3837,0.0037855239915006887
449,1,772.1335,0.003673010699184227
449,1,781.87805,0.003691261239353175
449,1,811.0805,0.0034813519006662696
449,1,820.80426,0.003479049131799533
449,1,869.3448,0.003558193687030453
449,1,888.7245,0.003490354702890816
449,1,898.40656,0.004349545720276885
449,1,937.0827,0.008454452774331279
449,1,956.38947,0.0150686840154525
449,1,975.6755,0.022631097515212716
449,1,985.3106,0.0072954834487104665
449,1,994.94055,0.007942488108986403
449,1,1004.5653,0.011600233555750714
449,1,1014.1849,0.011639336720585272
449,1,1033.4083,0.0077581312527931
449,1,1043.0122,0.008996063116687164
449,1,1052.611,0.008056179796374458
449,1,1062.2045,0.006762059959208063
449,1,1071.7927,0.005499845094615542
449,1,1081.3757,0.004563225289381109
449,1,1090.9536,0.0038446628745938648
449,1,1119.656,0.00298724774869959
449,1,1148.3114,0.002349415538269192
449,1,1157.8528,0.0025134008358135935
449,1,1176.9199,0.002679782706932036
449,1,1186.4458,0.002921119708103794
449,1,1195.9663,0.003687648356390796
449,1,1205.4817,0.004306065133214479
449,1,1214.9918,0.003111190789536606
449,1,1224.4967,0.002840887022240053
449,1,1233.9965,0.0027493741537913882
449,1,1243.491,0.0034549604721328224
449,1,1252.9802,0.0015889951420550146
449,1,1262.7457,0.0017413462884474967
449,1,1302.6343,0.002052674012196348
449,1,1312.6058,0.003863186648712559
449,1,1322.5771,0.007804170696362134
449,1,1452.1819,0.00981606034974953
449,1,1472.1176,0.012155308463637403
449,1,1482.085,0.011846839933305483
449,1,1492.0521,0.011369664308907478
449,1,1502.019,0.01084575713760785
449,1,1511.9858,0.01011189567980128
449,1,1521.9523,0.009444161796231232
449,1,1531.9185,0.008833125881893868
449,1,1541.8845,0.008155277701201493
449,1,1551.8502,0.007693193235915113
449,1,1561.8157,0.007735027152051514
449,1,1571.781,0.007348366010907848
449,1,1581.746,0.006194015497956103
449,1,1651.4944,0.004521804504022648
449,1,1691.3453,0.0016549951457207426
449,1,1701.3074,0.0013748815319043844
449,1,1711.2693,0.0016051262431909614
449,1,1731.1924,0.0017483405538844306
449,1,1741.1534,0.002978157054452502
449,1,1761.0751,0.008356699658312716
449,1,1780.9957,0.010788335752612644
449,1,1790.9557,0.010301877629304517
449,1,1936.3461,0.011980875224832092
449,1,1986.55,0.01074216140051893
449,1,1996.5839,0.01200750298741016
449,1,2006.6154,0.013555793190990656
449,1,2146.815,0.014793328877384595
449,1,2186.789,0.014834939355251693
