Run,Iteration,Wavelength,Coefficient
240,1,365.9298,0.010153305992074209
240,1,375.594,0.01255753417479179
240,1,385.26254,0.019748695979658816
240,1,394.93552,0.028386211220781835
240,1,404.61288,0.0287439514314645
240,1,414.29462,0.02950952542342796
240,1,423.98077,0.031028324301955717
240,1,433.6713,0.026423638407665297
240,1,443.3662,0.020271246484236723
240,1,453.06552,0.017822013042354343
240,1,462.7692,0.016264204483727097
240,1,491.90665,0.014533570284379262
240,1,501.6279,0.014108186702160474
240,1,521.08356,0.012058041408168874
240,1,560.04767,0.010963477847020158
240,1,569.7996,0.011768750985247075
240,1,599.0819,0.012474720595173894
240,1,618.6254,0.012744395528258682
240,1,657.7651,0.011377624950695027
240,1,664.59937,0.009278002327364143
240,1,684.19794,0.006018438953032161
240,1,703.77563,0.003033682024170468
240,1,713.55664,0.0020683733510498347
240,1,733.1031,0.001820765580247474
240,1,762.3837,0.0020918937091943717
240,1,791.61743,0.002650114426548963
240,1,811.0805,0.003201951656835102
240,1,849.94415,0.003663135641580612
240,1,869.3448,0.003559731743493339
240,1,888.7245,0.0035782489890204107
240,1,917.75507,0.0033838459058609257
240,1,927.42145,0.003390178076682013
240,1,946.7387,0.0034605282811134876
240,1,956.38947,0.003394231032719583
240,1,966.0351,0.004263313389890777
240,1,985.3106,0.008444318351504498
240,1,994.94055,0.015183306556262629
240,1,1023.7992,0.02284526202445463
240,1,1052.611,0.0071353031211463325
240,1,1062.2045,0.008088660300698637
240,1,1071.7927,0.011756228082426887
240,1,1090.9536,0.01176259914759642
240,1,1100.5262,0.007901667457682143
240,1,1138.7648,0.009076364753308318
240,1,1167.389,0.008081643617698874
240,1,1176.9199,0.00677157468695405
240,1,1186.4458,0.005479798205425591
240,1,1214.9918,0.004541881048314198
240,1,1224.4967,0.0038485327781362186
240,1,1252.9802,0.0029571663776728208
240,1,1252.773,0.0023421774855698217
240,1,1272.7183,0.002523362176601322
240,1,1282.6906,0.002700508373672501
240,1,1292.6625,0.0029723730116895455
240,1,1322.5771,0.0038143205574898407
240,1,1342.5189,0.0044561520933159605
240,1,1352.4895,0.003182880295400683
240,1,1412.3079,0.002882749000198165
240,1,1452.1819,0.002785085600513101
240,1,1462.1499,0.0035069589633532927
240,1,1472.1176,0.0015689884371166527
240,1,1482.085,0.0017278307904605933
240,1,1492.0521,0.0020362358953065836
240,1,1502.019,0.003881266934297779
240,1,1511.9858,0.007942431401732508
240,1,1541.8845,0.010014555528173017
240,1,1551.8502,0.0124177371864338
240,1,1561.8157,0.012109972786041883
240,1,1571.781,0.011630160350290505
240,1,1581.746,0.011091316191468305
240,1,1621.6036,0.010344354947578169
240,1,1631.5675,0.009659415377624797
240,1,1691.3453,0.009043193519906506
240,1,1711.2693,0.008344053338187874
240,1,1721.231,0.007865207272659727
240,1,1731.1924,0.007906418717804073
240,1,1751.1144,0.007519523690574886
240,1,1761.0751,0.006325645325933346
240,1,1771.0355,0.004597060899376883
240,1,1790.9557,0.0016414583199148205
240,1,1936.3461,0.001414477141211386
240,1,1946.3915,0.001587138476059233
240,1,1956.4346,0.0017344372774486447
240,1,1976.5138,0.002952339846301829
240,1,2026.6716,0.008482514361439555
240,1,2036.6962,0.011010325366720601
240,1,2046.7186,0.010507322767523652
240,1,2076.7717,0.012264375453403698
240,1,2086.785,0.010975197219652132
240,1,2116.8103,0.012280219133738253
240,1,2156.812,0.01388510010871679
240,1,2216.7454,0.015184694861282863
240,1,2246.6807,0.015221493680872559
240,1,2256.6545,0.014131699497654308
240,1,2266.6262,0.010469237990563035
240,1,2296.527,0.008975104558507002
240,1,2306.4895,0.012648267313332913
240,1,2316.4495,0.008820793315316067
240,1,2326.4072,0.010981194751638102
240,1,2336.3625,0.013405744198706417
240,1,2356.2666,0.013912792721361724
240,1,2376.1611,0.012435232331564225
240,1,2386.1052,0.01063371651706876
240,1,2396.0466,0.008701806836261747
240,1,2435.79,0.005290028535252372
240,1,2445.72,0.0018491291039628905
240,1,2455.6477,0.0022722787114464057
240,1,2465.5732,0.0034219033945059067
240,1,2485.4172,0.0035861510802977707
240,2,365.9298,0.012040838947892853
240,2,375.594,0.015346686089811452
240,2,385.26254,0.02484510934286072
240,2,394.93552,0.037458855971933894
240,2,404.61288,0.037952592142225156
240,2,414.29462,0.037875038680401166
240,2,423.98077,0.038739885239514465
240,2,453.06552,0.03265819091129922
240,2,462.7692,0.02495704872671537
240,2,521.08356,0.021594255893748637
240,2,560.04767,0.01942420295371912
240,2,664.59937,0.013823028420617414
240,2,703.77563,0.012386881005358806
240,2,762.3837,0.01335567806764199
240,2,888.7245,0.006416851874915106
240,2,956.38947,0.004489000976291596
240,2,985.3106,0.003541792024613331
240,2,994.94055,0.0043611177180667305
240,2,1023.7992,0.004446663926243917
240,2,1052.611,0.00445914708333062
240,2,1062.2045,0.009187354594648272
240,2,1071.7927,0.024629309648526367
240,2,1176.9199,0.010934325464590628
240,2,1214.9918,0.01012034232500317
240,2,1252.9802,0.008685193300832925
