Run,Iteration,Wavelength,Coefficient
185,1,365.9298,0.009875789481597182
185,1,375.594,0.012470852507267977
185,1,385.26254,0.01940880510148655
185,1,394.93552,0.028033771400844072
185,1,404.61288,0.0283481298604256
185,1,414.29462,0.029059383158796498
185,1,423.98077,0.030562538766994676
185,1,433.6713,0.026038083055076006
185,1,443.3662,0.01997196994435875
185,1,462.7692,0.017523403534172373
185,1,472.4773,0.015982939349894774
185,1,482.18976,0.014260688706072215
185,1,491.90665,0.013851847619774461
185,1,501.6279,0.01182945777242466
185,1,511.35355,0.010747300179633887
185,1,521.08356,0.01156976794995484
185,1,530.818,0.012260968868928891
185,1,540.5568,0.012540763934591869
185,1,550.30005,0.011189093516835072
185,1,560.04767,0.009116085552295365
185,1,608.8515,0.005922956095745063
185,1,647.9736,0.002978414742298501
185,1,664.59937,0.002064128666905066
185,1,693.9894,0.0018197495784282067
185,1,703.77563,0.002099757242938754
185,1,713.55664,0.002652694793673651
185,1,723.3325,0.003188750216918189
185,1,733.1031,0.003637703795202718
185,1,742.8685,0.003539332387874148
185,1,752.6287,0.003569766204436697
185,1,762.3837,0.0033860560420164326
185,1,772.1335,0.003392047500453955
185,1,791.61743,0.003443800785354214
185,1,879.03723,0.0033808169446805985
185,1,888.7245,0.004224977091555705
185,1,956.38947,0.008253626021030589
185,1,966.0351,0.014583692417085636
185,1,985.3106,0.02103514812789624
185,1,1004.5653,0.006505853216054532
185,1,1014.1849,0.0075277479480250035
185,1,1033.4083,0.011137873395263485
185,1,1052.611,0.011388099964198421
185,1,1062.2045,0.007806930077125046
185,1,1071.7927,0.008884007290589729
185,1,1110.0938,0.007789632191501247
185,1,1148.3114,0.006486276822817766
185,1,1167.389,0.005316402513784675
185,1,1186.4458,0.004466953356942785
185,1,1195.9663,0.003811895484329744
185,1,1205.4817,0.0029283040496635064
185,1,1214.9918,0.0023561167050305722
185,1,1224.4967,0.002529727224690957
185,1,1233.9965,0.0027022824320212953
185,1,1243.491,0.0029432094785164496
185,1,1252.9802,0.003749047957943278
185,1,1252.773,0.004374626897270632
185,1,1262.7457,0.0031295347431972934
185,1,1272.7183,0.0028420576371403013
185,1,1282.6906,0.0027456386849812327
185,1,1292.6625,0.0034428996949635573
185,1,1302.6343,0.001585556230202957
185,1,1312.6058,0.0017411557852151697
185,1,1352.4895,0.002039612268910327
185,1,1422.2767,0.0038108650678273194
185,1,1432.2454,0.0077901596439191485
185,1,1452.1819,0.00982553656819393
185,1,1462.1499,0.012176458096487666
185,1,1472.1176,0.011870180419728886
185,1,1482.085,0.011398045506193225
185,1,1492.0521,0.01087029100668053
185,1,1502.019,0.010132746453506184
185,1,1511.9858,0.00947262905043391
185,1,1521.9523,0.008862208696468154
185,1,1541.8845,0.008174331511790768
185,1,1551.8502,0.00770554259071605
185,1,1571.781,0.00774459637366024
185,1,1581.746,0.007362099581868313
185,1,1611.6396,0.006200760656629615
185,1,1641.531,0.004506520242317428
185,1,1691.3453,0.0016549691402364549
185,1,1711.2693,0.0014308107650844433
185,1,1721.231,0.0016016480038123617
185,1,1731.1924,0.0017488479667665316
185,1,1741.1534,0.0029190370545958085
185,1,1751.1144,0.008346339531216697
185,1,1780.9957,0.010776650234135916
185,1,1790.9557,0.010281900772555363
185,1,1800.9154,0.01199300910088666
185,1,1936.3461,0.010741302689369077
185,1,1976.5138,0.01196596653406428
185,1,2016.6447,0.013528290206720995
185,1,2026.6716,0.014720725655356134
185,1,2036.6962,0.01466594273128673
185,1,2106.8042,0.013549322344546415
185,1,2116.8103,0.010121435034985166
185,1,2126.8142,0.008675478475501847
185,1,2156.812,0.012433545427455582
185,1,2226.726,0.008658557594373815
185,1,2236.7046,0.010772645597106098
185,1,2246.6807,0.013126397168196004
185,1,2256.6545,0.013629781598175213
185,1,2266.6262,0.012161201497913922
185,1,2276.5955,0.010386500731953791
185,1,2286.5625,0.008478212764640967
185,1,2296.527,0.005132104825037431
185,1,2306.4895,0.0018494770268031322
185,1,2316.4495,0.0022529450088430232
185,1,2326.4072,0.0034443870325657354
185,1,2336.3625,0.0035231842421042077
185,1,2366.215,0.003452259051885969
185,1,2376.1611,0.0032120872899003617
185,1,2396.0466,0.017316670540202313
185,1,2415.923,0.016584089435825414
185,1,2425.8577,0.015411472627252842
185,1,2435.79,0.016565639881275556
185,1,2445.72,0.01394644849360814
185,1,2455.6477,0.013125959377896079
185,1,2465.5732,0.012558544071799231
185,1,2485.4172,0.012379393340962629
185,2,365.9298,0.009923902804331006
185,2,375.594,0.012241498114069846
185,2,385.26254,0.0192801389164154
185,2,394.93552,0.02772777940603668
185,2,404.61288,0.027677480220962017
185,2,414.29462,0.028179219217147784
185,2,423.98077,0.029368429049105096
185,2,433.6713,0.024925476285033856
185,2,443.3662,0.018985710297691617
185,2,462.7692,0.014978734826285296
185,2,472.4773,0.01327244300422038
185,2,482.18976,0.01279549617527291
185,2,501.6279,0.010879032292069154
185,2,511.35355,0.00981597001859566
185,2,521.08356,0.0105089802592696
185,2,550.30005,0.011125605099518852
185,2,647.9736,0.011349753217807191
185,2,693.9894,0.01008637427652906
185,2,703.77563,0.008142890362305245
185,2,733.1031,0.0053638003727602265
185,2,742.8685,0.0038777573346407057
185,2,752.6287,0.004444638270594833
185,2,772.1335,0.0041915455154604726
185,2,791.61743,0.014691300238349051
185,2,985.3106,0.021787001409668896
