Run,Iteration,Wavelength,Coefficient
130,1,375.594,0.009987000457385098
130,1,385.26254,0.012257804804715448
130,1,394.93552,0.019446400105831523
130,1,404.61288,0.027923694424423065
130,1,414.29462,0.028271026573662365
130,1,423.98077,0.02894211067788455
130,1,433.6713,0.03042683527476896
130,1,443.3662,0.025903784231670175
130,1,453.06552,0.019882571527047893
130,1,462.7692,0.017441214728661506
130,1,472.4773,0.015861121470965037
130,1,482.18976,0.014155157204777483
130,1,491.90665,0.01368670232325114
130,1,501.6279,0.01169649767341372
130,1,511.35355,0.010631677941296795
130,1,521.08356,0.011418390513204469
130,1,530.818,0.01211337185907594
130,1,540.5568,0.012407719276831554
130,1,550.30005,0.011079453096797542
130,1,560.04767,0.009032991955158129
130,1,569.7996,0.00583994218531282
130,1,579.556,0.0029183152504505105
130,1,618.6254,0.0020519468227804508
130,1,628.40375,0.0018172741521181458
130,1,657.7651,0.0021275935339595898
130,1,654.7923,0.002672473376892335
130,1,693.9894,0.003210902128075037
130,1,703.77563,0.0036501530580517754
130,1,713.55664,0.0035580606014328883
130,1,742.8685,0.0035888507383744664
130,1,752.6287,0.003401380543491964
130,1,762.3837,0.003406861385612139
130,1,772.1335,0.003472756253921375
130,1,781.87805,0.0034077377912159383
130,1,820.80426,0.00424953390201868
130,1,840.2361,0.008252146275050836
130,1,849.94415,0.014537932683362505
130,1,879.03723,0.02095433829187494
130,1,917.75507,0.006464156675613588
130,1,975.6755,0.0075674485705029115
130,1,985.3106,0.011162747546183304
130,1,994.94055,0.01140713107750728
130,1,1014.1849,0.0077501006319379735
130,1,1023.7992,0.008889907738634815
130,1,1052.611,0.007838197312080209
130,1,1062.2045,0.00653330306366021
130,1,1071.7927,0.005359352185651095
130,1,1081.3757,0.0045204480342324466
130,1,1176.9199,0.003834610047057822
130,1,1195.9663,0.0029675260461342196
130,1,1214.9918,0.002349889840995379
130,1,1224.4967,0.002518737459281617
130,1,1233.9965,0.0026830353361285393
130,1,1243.491,0.0029127967946775647
130,1,1252.9802,0.0036753533306477675
130,1,1252.773,0.004284634268486253
130,1,1262.7457,0.003077795532098481
130,1,1272.7183,0.0028019511433268213
130,1,1282.6906,0.002710219055027048
130,1,1292.6625,0.0034195850873300995
130,1,1302.6343,0.001589211306721647
130,1,1432.2454,0.0017440154131831542
130,1,1442.2137,0.0020435736359413377
130,1,1452.1819,0.0038067586090018094
130,1,1462.1499,0.007742456336604377
130,1,1472.1176,0.009750233454701076
130,1,1482.085,0.012075651423490121
130,1,1492.0521,0.0117600906842244
130,1,1511.9858,0.011292492723658634
130,1,1521.9523,0.010757516819965039
130,1,1531.9185,0.01003447902589786
130,1,1541.8845,0.009375791510188717
130,1,1551.8502,0.008763380670905417
130,1,1561.8157,0.008092546114693311
130,1,1581.746,0.007628871310646844
130,1,1591.7108,0.007665265348381194
130,1,1601.6753,0.007289791974565117
130,1,1611.6396,0.0061423519751857315
130,1,1641.531,0.004474256378798065
130,1,1661.4575,0.0016580082273797935
130,1,1701.3074,0.001410922310159669
130,1,1731.1924,0.0016078506657946404
130,1,1741.1534,0.0017543981259165444
130,1,1761.0751,0.0029506936640753996
130,1,1771.0355,0.00833402772673677
130,1,1780.9957,0.010747089031728139
130,1,1790.9557,0.010263014939678723
130,1,1800.9154,0.011945739916479698
130,1,1936.3461,0.010711089165394119
130,1,1946.3915,0.01190591336285457
130,1,1956.4346,0.013452026141751755
130,1,1966.4753,0.01464873064698648
130,1,2006.6154,0.014573511322430264
130,1,2016.6447,0.013481443071496475
130,1,2036.6962,0.010086583048287084
130,1,2046.7186,0.008672331822533682
130,1,2126.8142,0.012376365657557904
130,1,2136.8157,0.00863950281803327
130,1,2146.815,0.01073255321313477
130,1,2176.799,0.013042686175224489
130,1,2246.6807,0.013550640669383909
130,1,2266.6262,0.012108791497323652
130,1,2276.5955,0.010390227252293941
130,1,2286.5625,0.008511328397019617
130,1,2296.527,0.005195995773039374
130,1,2306.4895,0.0018611651585727286
130,1,2326.4072,0.0022117246487010074
130,1,2356.2666,0.003319596166753327
130,1,2366.215,0.003422908260292671
130,1,2376.1611,0.0033411562736905456
130,1,2386.1052,0.0033899909908582924
130,1,2396.0466,0.017432179970382863
130,1,2405.986,0.01667218800812404
130,1,2415.923,0.015518842222673844
130,1,2425.8577,0.01661091954086432
130,1,2435.79,0.013917614196787123
130,1,2445.72,0.013114618076720933
130,1,2455.6477,0.01252613614884765
130,1,2465.5732,0.012342961877183431
130,1,2475.4963,0.012215184347807268
130,1,2485.4172,0.011931621149908218
130,2,375.594,0.01295057687825778
130,2,385.26254,0.020329530542195225
130,2,394.93552,0.02903145789068493
130,2,404.61288,0.02880156181826477
130,2,414.29462,0.02919084119732067
130,2,423.98077,0.03048373826120094
130,2,433.6713,0.02571213830479481
130,2,443.3662,0.019590472921524802
130,2,453.06552,0.017110668740606422
130,2,462.7692,0.015562507845754857
130,2,472.4773,0.013865061741886306
130,2,482.18976,0.013398036261095671
130,2,491.90665,0.011431062909497764
130,2,501.6279,0.010352759435117959
130,2,521.08356,0.011048910735124103
130,2,540.5568,0.011540170949709255
130,2,550.30005,0.011686458004729122
130,2,560.04767,0.010379527754569955
130,2,579.556,0.008443875762980026
130,2,618.6254,0.005648533988946651
130,2,657.7651,0.0040445079006285155
130,2,693.9894,0.0037036801704315187
130,2,703.77563,0.0041280426742601115
130,2,752.6287,0.00447486893076156
130,2,762.3837,0.004092388695456246
130,2,975.6755,0.00415805482880951
130,2,985.3106,0.014403475464371275
130,2,1014.1849,0.021465527403738922
130,2,1023.7992,0.006418386286112508
130,2,1071.7927,0.011370053556369455
130,2,1081.3757,0.008171794272864784
130,2,1224.4967,0.009292492606751785
130,2,1243.491,0.008568799204464378
130,2,1252.9802,0.007552442907661466
130,2,1252.773,0.004553040626787266
130,2,1262.7457,0.004647683796053898
130,2,1282.6906,0.004650945088842933
130,2,1292.6625,0.004956367154457991
130,2,1302.6343,0.004365610311070698
130,2,1432.2454,0.008806014557363262
130,2,1452.1819,0.011013061668888872
130,2,1472.1176,0.010725663248065592
130,2,1482.085,0.009778273432727531
130,2,1492.0521,0.00909278416005832
130,2,1511.9858,0.007241585524160846
130,2,1521.9523,0.006842545881364145
130,2,1531.9185,0.006865773764345546
130,2,1541.8845,0.006547071830196569
130,2,1591.7108,0.009018440222248477
130,2,1601.6753,0.009427297375757163
130,2,1641.531,0.012056623890168428
130,2,1741.1534,0.013224483093583619
130,2,1771.0355,0.013252208218000328
130,2,1780.9957,0.012247990846378749
130,2,1790.9557,0.008905395417082174
130,2,1800.9154,0.010879810500742639
130,2,1936.3461,0.007389561783880624
130,2,1946.3915,0.009331438044811315
130,2,1956.4346,0.011508625563736585
130,2,1966.4753,0.011992839177832264
130,2,2016.6447,0.010632885150145727
130,2,2036.6962,0.005056306950007737
130,2,2046.7186,0.002991997729857614
130,2,2126.8142,0.016589333568678928
130,2,2136.8157,0.01581976873443145
130,2,2176.799,0.01453616240658901
130,2,2326.4072,0.01594595483633414
130,2,2396.0466,0.013624061919277432
130,2,2405.986,0.012355847639644556
130,2,2425.8577,0.012214915868111045
130,2,2435.79,0.01210386924880205
130,2,2445.72,0.01185474093154831
130,2,2455.6477,0.01150309301679912
130,2,2465.5732,0.010978810063710657
130,2,2485.4172,0.009217513652917678
130,3,385.26254,0.013618065777207752
130,3,394.93552,0.02107437810892413
130,3,404.61288,0.031565749990742756
130,3,414.29462,0.03169907074023473
130,3,423.98077,0.03173726203788409
130,3,433.6713,0.03262257356903782
130,3,443.3662,0.027326451982674173
130,3,462.7692,0.020629483570133722
130,3,472.4773,0.01789186070002795
130,3,482.18976,0.016265197654044918
130,3,501.6279,0.014449457578230702
130,3,521.08356,0.013904086862189267
130,3,540.5568,0.011927400819761756
130,3,618.6254,0.010844403748752916
130,3,703.77563,0.01150040982211133
130,3,975.6755,0.010371747098955672
130,3,1014.1849,0.008902984403743937
130,3,1023.7992,0.006963399163477041
130,3,1081.3757,0.005849763282346184
130,3,1224.4967,0.005098196507891832
130,3,1243.491,0.0045577691917824785
130,3,1252.9802,0.013143134088548336
130,3,1282.6906,0.018304932660908664
130,3,1302.6343,0.007835973213273848
130,3,1472.1176,0.008561101537326112
130,3,1482.085,0.009250257874602113
130,3,1511.9858,0.010964085117143727
130,3,1541.8845,0.009958295680173188
130,3,1641.531,0.00940451963380505
130,3,1780.9957,0.007691591330217497
130,3,1790.9557,0.007511750151980882
130,3,1946.3915,0.01164090566835156
130,3,1956.4346,0.010796008153104483
130,3,1966.4753,0.008492913378808774
130,3,2036.6962,0.009959823237798543
130,3,2046.7186,0.007812006458072051
130,3,2126.8142,0.010321360907322923
130,3,2326.4072,0.010591409203064374
130,3,2396.0466,0.009571450869105443
130,3,2405.986,0.006617735473944614
130,3,2425.8577,0.012814068795658808
130,3,2435.79,0.010133792589493673
130,3,2455.6477,0.013236751488215143
130,3,2465.5732,0.012393153363679705
130,3,2485.4172,0.011596818657708454
130,4,385.26254,0.02513728136502366
130,4,394.93552,0.033665873062758145
130,4,404.61288,0.032436846072227916
130,4,414.29462,0.031500631976032686
130,4,423.98077,0.031635279806444955
130,4,433.6713,0.025708732771609972
130,4,462.7692,0.01906789793514537
130,4,472.4773,0.015355415248114637
130,4,482.18976,0.013828414248602339
130,4,618.6254,0.013263107042200203
130,4,975.6755,0.011517319256235758
130,4,1014.1849,0.012016507883831285
130,4,1023.7992,0.011863830605380024
130,4,1081.3757,0.00985148528877394
130,4,1282.6906,0.020277772262374538
130,4,1482.085,0.013089128378332947
130,4,1946.3915,0.013135240206131894
130,4,1966.4753,0.01306407462719232
130,4,2046.7186,0.012576967862382337
130,4,2126.8142,0.012831881114939579
130,4,2326.4072,0.012694264708563635
130,4,2435.79,0.013043306027204
130,4,2455.6477,0.013171502255738942
