Run,Iteration,Wavelength,Coefficient
157,1,365.9298,0.01027515589196109
157,1,375.594,0.01265832754164951
157,1,394.93552,0.019863498054640095
157,1,404.61288,0.028671274275310937
157,1,414.29462,0.028843592691814607
157,1,423.98077,0.029634663670254555
157,1,433.6713,0.031239687713266746
157,1,443.3662,0.026727254113670492
157,1,453.06552,0.02051082572753863
157,1,462.7692,0.018074209074669684
157,1,491.90665,0.01652585861004577
157,1,501.6279,0.014799542806096778
157,1,511.35355,0.014375192411123068
157,1,521.08356,0.0123351650328722
157,1,530.818,0.011233459637552375
157,1,569.7996,0.012077024380148484
157,1,608.8515,0.012778106630449062
157,1,664.59937,0.013062971852393777
157,1,674.40125,0.011687668539388667
157,1,693.9894,0.009571679851543443
157,1,703.77563,0.006287202960317641
157,1,713.55664,0.0032075331649144894
157,1,723.3325,0.002124254470038275
157,1,733.1031,0.0018500194955529833
157,1,742.8685,0.002025081439086011
157,1,752.6287,0.00257830846895516
157,1,762.3837,0.0031493083825127107
157,1,772.1335,0.003629961270053863
157,1,801.35156,0.0035367711867182058
157,1,811.0805,0.003559180061375463
157,1,830.52277,0.0033761505810149055
157,1,840.2361,0.003384069859194024
157,1,849.94415,0.0034432228174082076
157,1,869.3448,0.0033807314604253893
157,1,879.03723,0.004244991413108579
157,1,898.40656,0.008432685061213474
157,1,917.75507,0.015169188807714458
157,1,946.7387,0.02268006377811467
157,1,966.0351,0.006744751376004153
157,1,975.6755,0.008165362048111954
157,1,994.94055,0.011763144402819305
157,1,1004.5653,0.011770165312524058
157,1,1014.1849,0.00798329816184403
157,1,1023.7992,0.009084333462538789
157,1,1033.4083,0.008057897039081864
157,1,1043.0122,0.006755339031394209
157,1,1062.2045,0.005455343081819168
157,1,1071.7927,0.004525199403174534
157,1,1138.7648,0.003840836423965667
157,1,1195.9663,0.002944863980919291
157,1,1205.4817,0.0023549197300912284
157,1,1224.4967,0.0025403886193333227
157,1,1233.9965,0.002723529167080576
157,1,1243.491,0.003033344874368951
157,1,1252.9802,0.0038860354361771004
157,1,1262.4644,0.004539343223334224
157,1,1252.773,0.003217648037357906
157,1,1282.6906,0.0029041952654735807
157,1,1302.6343,0.0028033749232084116
157,1,1312.6058,0.0035385430324325357
157,1,1452.1819,0.0015709259486899737
157,1,1462.1499,0.0017328003486056934
157,1,1472.1176,0.0020382863097898754
157,1,1482.085,0.003919334725963404
157,1,1492.0521,0.008043145412359624
157,1,1502.019,0.01015041273602076
157,1,1521.9523,0.012594923595973435
157,1,1531.9185,0.012269133520259289
157,1,1541.8845,0.011773097031533293
157,1,1551.8502,0.011233095569426536
157,1,1561.8157,0.010474526324988617
157,1,1571.781,0.009773158634166832
157,1,1581.746,0.009135326121580165
157,1,1591.7108,0.008430138003827501
157,1,1601.6753,0.007942392550519907
157,1,1611.6396,0.007978563942468347
157,1,1631.5675,0.007585596713144112
